"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"GouraudJulie_FRA02202Gouraud_1" 1.02995665504139 0.930912325087248 1.07414850760807 1.04212540600418 1.05722243869839 0.992701317830127 0.979138220235154 1.00773965873608 0.978305935181846 0.991151319627518 1.09808446099833 0.969089090280648 1.00159752443098 0.986056988320636 0.915368413272239 0.991194936940281 0.976349429127207 0.998891299481456 0.870430050319215 1.02405504488394 1.05605575626443 1.0520526116164 0.968687951068736 0.9713510821053 0.995785740438823 0.972819550654472 1.04598846319717 0.951182088307215 1.08532019060702 1.02336563885615 1.01147012660356 1.02917476277402 1.00876722086289 1.04103716452542 1.02218884991151 1.03261546418209 1.02759217888494 1.07759488574486 0.968314791608244 0.970089546352116 0.993227186171088 1.03547480460394 1.03892647512396 1.05393649718896 1.04807382898088 1.05923625347234 1.04167744525568 1.0233099425855 0.984542491520935 0.964787866569127 1.02908219390677 0.86787507129637 0 0.78437396126276 0.991889125881524 1.05092588176049 1.03227412404657 1.06382269716455 0.935677123079627 1.07574591969462 1.08721684295618 1.01270954403959 1.06075585243072 1.07908015186362 1.00248162633904 0.950387191156524 0.945322896200568 1.04232503104206 1.03022982948416 1.0561757953009 1.00144685081268 1.04324756717825 1.04403456839216 1.04032660640723 1.06777307463564 1.00279759175347 1.06491487946416 1.00793859652697 1.01200359546043 0.964628663245407 1.10106941977841 1.08419050138227 1.03973330181152 0.965949367077692 1.07691771812209 0.98209193298247 1.04050230164477 1.0049869221243 0.935777245551801 1.04332471123396 1.032145187746 1.04069961616594 0.946394973237498 0.988125915875699 1.0019920477947 0.97619973690981 1.01882386442813 1.03970506520404 1.01790668386545 1.05198678282484
"GouraudJulie_FRA02203Gouraud_1" 1.09627288712874 1.0022334270886 1.01153172325146 1.05636576631203 1.04574589589031 0.985169371719007 1.05888811325869 0.952356064725067 0.97519386380854 0.981423214941631 1.20646299150168 0.953580075581271 1.09167433291089 0.92933009063872 0.696798328072695 0.990811241886282 0.980728420379222 0.99737301590808 0.901801318882691 0.905654073699607 0.990368235851448 1.00883144890269 0.941600448546712 1.0680532747651 1.01950616822851 0.992373893167949 0.934491714301254 0.955601456022275 1.10923592721157 1.06125734845065 1.13133868601591 0.954786368643461 1.10949522348554 1.16942784939723 1.09166165201194 1.09617932695421 1.11686397372105 1.23205376915086 0.984535106156434 1.03579218493875 0.914823824492609 1.06039047386222 1.03691250740307 1.13375718493338 1.09163399216278 1.12838673781946 1.06138931510605 1.08296168459269 0.864282663473011 0.939238222404672 0.900684187527467 0.635535597847774 0.78437396126276 0 0.897871848338061 0.938506125063036 0.958600928394233 1.03275891036576 0.928143876524414 1.12895260773164 1.11226593674042 1.03520396370692 1.12884423684066 1.04412824178212 1.05121449174453 1.10392845271202 1.04632093671855 1.02128613910196 1.02316570778037 1.09816750101469 1.06981688377313 1.14626679487498 1.10815224613978 1.09672235031362 1.00751511493977 1.10602495033903 1.01456407275131 1.03087521362932 1.02005251434952 0.930357904872297 0.999954387207963 1.1385776306871 0.96789930790959 0.932093055125502 1.04974091931878 1.03199948421227 1.01641715519349 0.951561942344134 0.940538583831053 0.970091666951997 0.948180328844881 0.91956928733263 0.850003557808932 0.952390177154444 0.91426810054773 0.926578848772756 1.06490689496505 0.966010067167075 1.04588524580199 0.931048389967161
"GrevilleHenry_FRA02301Greville_1" 1.04948123388107 1.05922498463105 0.981310536842457 1.02205791714183 1.05629585273595 1.07585629427741 1.04683665710495 0.998312751008681 1.02778995919398 1.0331036174611 1.17174431623148 1.10860326393291 1.07309513220103 0.996667036602585 0.89375883361967 1.00280453219727 0.997283390224349 0.947328390731629 0.959823716675079 0.939512489976342 0.950175517895404 1.02396500531599 0.970513585823495 1.05258837090675 0.990892561294627 0.999554906282608 0.908260552869251 0.936564754438248 1.03081803534816 1.09652359925696 1.10351180660979 0.998698801778443 1.07505272031437 1.1064961369521 1.05543343035112 1.0748687190421 1.08818990371591 1.15945076260178 0.975296611849013 1.06110996385463 0.946506517372701 1.08070497794356 1.04361390105264 1.12291674463022 1.09888602619238 1.02296003787486 1.06677296615171 1.09030795293564 0.942846938306663 1.05745823905955 0.848713417891814 0.86541472791605 0.991889125881524 0.897871848338061 0 0.817789470596465 0.910908045101476 0.903657063625443 0.979195442466562 1.09404959234334 1.08788133730961 1.07085757999438 1.07196859649856 0.935201224308804 1.06548103260164 1.08953752839859 1.03911300521815 0.953833961484525 1.02015025626502 1.00432656310334 1.00065801991275 1.08499393434905 1.02581493825907 1.01490822982119 1.03412693257007 1.10329344181438 0.944267741302359 0.986132341757886 0.989071384922748 0.954013987959071 0.963941680150047 1.0248507445999 0.965606458342406 1.00782585215886 1.00512859268784 1.02013861128259 0.95436099668146 0.93572015130949 0.93969522771824 0.881665050044007 0.935180692517887 0.943041890659195 0.924045575656528 0.930917739155894 0.968776627683418 0.93247279405167 1.08393350912138 1.04751042007032 1.08959927467126 0.925371046163768
"GrevilleHenry_FRA02302Greville_1" 1.07590591616945 1.08253560659604 0.979779618166146 1.04998502957116 1.05708031258736 1.07133895463931 1.02459424716541 0.992816775062364 1.03450019610684 1.03911030443843 1.11862797807638 1.04035827766124 1.05184463349778 0.994830401473507 0.945006465839169 1.01861205131241 1.03451443996125 0.972570596894473 1.00199206676732 0.958459129559218 0.927337402575522 1.02982044690841 0.977535738275356 1.04506551928213 1.02364838686803 1.00742572611304 0.912806053680339 0.958369205574131 1.04437181823651 1.08652082628292 1.05907133678217 0.965144098592732 1.0435060504432 1.06392285820193 1.03949903730272 1.02759348913699 1.03722309319641 1.12482064928608 1.00927135050724 1.07770290305585 0.940858553341457 1.04178622842345 1.03950467065474 1.09698266254053 1.07757113787549 1.03772553154558 1.06817354194434 1.02367031037566 0.953090934441395 1.06049075901886 0.908719679799181 0.901341973767338 1.05092588176049 0.938506125063036 0.817789470596465 0 0.855269275762535 0.860283993788154 0.959997873808664 1.06201951885757 1.07317781517251 1.0412655314128 1.09191711675364 0.995073933238966 1.07822341255377 1.07869663666458 1.05210479355442 0.948184497815535 1.03553602620461 0.955191045145418 0.977403587993173 1.06409597213302 1.05573126761949 1.03309078154711 1.04124703404107 1.02906525153563 0.891751446044001 1.01672179252427 0.97186999703642 1.00061646628365 0.930643437499779 1.04368396546377 0.935517680281382 1.00117848889763 1.01915857055743 1.01752814773585 0.941940294669667 0.999102827778731 1.01765331390317 0.927254996243039 0.911361087982902 0.92894816051932 0.92911997971885 0.97635398894921 0.999463474321896 0.971400862344203 1.08501753369836 1.04416394923637 1.10895120254641 0.927468985392312
"GrevilleHenry_FRA02303Greville_1" 1.04049348977616 1.04274514455459 1.01799181459199 1.0030502088479 1.01870016986906 1.04892291087546 0.9947025978228 1.00059327236282 1.0391018697723 1.06967216796186 1.08212799149667 1.03454635113561 1.03940688577503 1.01646512252112 0.908621362068189 0.977466020761657 0.9937193188356 1.01926111207211 1.00070065942861 0.965006917462996 1.03571421576805 1.02382575588943 0.99578025332316 1.01064073354084 0.98690923457485 0.996120336286313 0.934696538781436 0.972696839888863 1.00462507322211 1.07711201862044 1.06268462041903 0.995045084854486 0.983582578565094 1.0473064701708 1.00612778693192 1.05041766768633 1.05433550436747 1.09277974875592 0.994351159736492 1.05615675195933 0.929315908696694 1.03218995545173 1.03210964032358 1.07936996112567 1.01297522186896 0.98263900770138 0.990493725627383 1.00477088933247 0.973005817966711 0.997882462038836 0.996477740546032 0.946960430585398 1.03227412404657 0.958600928394233 0.910908045101476 0.855269275762535 0 0.965312698037047 0.977992763857078 1.05499125517598 1.05693329080112 1.05311704772211 0.996544491312074 1.00694742073311 1.05795076751885 1.05720199482531 1.01186204346229 0.996015211571892 0.993703124773122 0.992396904759313 1.04444893550501 0.982426804802733 1.05172718002216 1.00735970912359 1.00228024070732 1.06314441617057 1.01497520975587 1.01008771962875 1.0025537073403 1.02602260726776 0.968202282999815 1.01603566524902 1.01041605425797 0.985012397361496 1.00127193577058 0.996709245435596 1.01791236443333 1.03501501401746 1.04169505467113 0.990712623545914 0.983799512916162 0.941912702399521 0.943569097666875 0.99259951028848 0.966599552321121 0.991710969857827 1.06495570118861 1.03340065586327 1.05999162517022 0.993515493345578
"Gyp_FRA06501Gyp_1" 1.06772974053824 0.982509015557376 1.07155851363074 1.11007651984912 1.08199478797137 1.03242508990091 0.949686800039685 1.09684426862132 1.07029838536909 1.14735938202949 1.0200406080381 1.12044454204822 1.02938955581739 1.01967958990696 0.984665410368429 0.851893257587581 0.966237174900412 1.00306022494527 0.932189575640622 1.04760052299896 0.919653441602417 0.893245297669254 0.946834900730641 0.929844365440997 0.988288624903138 0.961055693157569 0.866577876199183 0.973941634948234 0.949717212159676 1.10979781217341 0.995984336946229 0.995649837021756 1.05405064533695 1.09912576091641 1.11357087519399 1.05222651343043 1.05630400533619 1.1721570702118 0.943354617366445 0.949355372973291 0.871903411891075 1.13985713277404 1.0240755502016 1.07173467153056 1.12057576895706 1.11824010309779 1.07244994896131 1.1005256144794 1.03740630942747 1.025150786088 0.855572632185319 0.97015825440286 1.06382269716455 1.03275891036576 0.903657063625443 0.860283993788154 0.965312698037047 0 0.810501433767459 0.990905120563564 1.09254070785615 1.08525669363499 1.0123933918568 1.01313108668015 1.02968855120689 1.03175956312843 0.986173852057846 0.944026828240207 1.0000120902588 0.924546633449845 1.02713019710707 1.02227100395277 0.881064420598113 0.941805433209756 1.13362676444162 1.12560933714981 0.943113766389857 1.02707187687163 1.01496059194507 0.999529052763946 1.00483960945072 1.01890207650192 0.964706724552407 1.02916764059871 0.973316532560964 1.03158703574317 1.01598208224937 1.06419624063011 0.929599506306515 0.933101430752645 0.976674021879321 1.07892193895959 0.940910497959059 0.964346328308636 1.03476298456795 0.966957339207275 1.09952367810212 1.06667789574929 1.17295791232042 0.947864318705587
"KockPaulde_FRA05401Kock_1" 1.046262687063 0.951509446179212 1.06389865781135 1.09332430111642 1.0144412723163 1.04433961214252 1.0185214231587 1.02299306776966 0.962089434600078 1.09178512168567 1.08578823127994 1.09936712757462 1.04567218185687 0.984853054930482 0.873039131494785 0.852945617288343 0.893021370478622 1.03759990281052 0.849245632247203 1.02814171464263 0.996812167946774 0.879803274388288 0.859878968727356 0.937371873129682 1.06241115446932 0.922777677750569 0.908117329946216 0.970952852527021 0.95262446483747 1.13044921002677 1.04084847676296 0.975615274967355 1.03311829326366 1.0993963478456 1.11637061061082 1.06004517240755 1.07018829487936 1.21275607582956 0.963478422272733 1.01455730828252 0.891387769693122 1.11932574629069 1.02038306791171 1.08148680860277 1.1095958350696 1.13876960920881 1.1337038436267 1.12315738317822 0.964444215248369 1.01832492259443 0.869580896268875 0.887351109301439 0.935677123079627 0.928143876524414 0.979195442466562 0.959997873808664 0.977992763857078 0.810501433767459 0 1.01092003995275 1.10539652327851 1.09993859072404 1.03210395520535 1.07065447018303 1.05905149682596 1.00315921500791 0.949721843976019 0.94773661340792 0.947329707632061 0.971388742663583 1.10504957126147 1.11447014397773 0.977838353386418 0.980882011354728 1.13056852994345 1.17727328016406 1.03837678546973 1.05547987751117 1.06908581830441 0.984305976782516 1.08055461963097 1.04383664378653 0.983141239721009 0.97016656164866 0.987597448389798 1.0120716422199 1.04410054209096 1.07298334716998 0.878601992418457 0.933205691318472 0.963237262638234 1.07190073503596 0.914859466711831 1.00599049652677 0.951626394415931 0.900235727985328 1.06854161588911 1.02471786030411 1.1149367507209 0.984741487405681
"LeblancMaurice_FRA07401Leblanc_1" 0.916136028458985 1.02752674468994 1.06857683840537 0.973600774374652 0.919055497271561 0.928213327674864 1.06698827094881 1.03951608041853 1.01687160267387 1.08254692591541 0.936438007650522 1.04152140867993 0.994609571436175 1.00216663038779 1.11969971467669 0.928439222340813 0.949441506312772 1.01189939546374 1.09743379406671 1.04781718843277 0.97732138420044 0.928199078111231 1.0053689213542 1.0077372553409 1.0246056287846 0.883304155804216 1.05829464685966 1.08045830372487 0.907324537628021 1.01614663292348 0.983385918510204 1.01478645545738 0.954441951461263 0.914979122967509 0.989813800159319 0.960113505979649 1.01891181070438 0.991679928247068 0.991629763662648 1.03499821189082 0.979971089575643 1.02713561249782 0.91747847227325 0.962500401059324 0.978980515696724 1.02581062984006 1.02806433228569 0.993710718788035 1.06306735027573 0.951726526002042 1.0497117662888 1.12712943654418 1.07574591969462 1.12895260773164 1.09404959234334 1.06201951885757 1.05499125517598 0.990905120563564 1.01092003995275 0 0.883961282864389 1.03984117431162 0.874885799416692 0.943108423861814 1.08505335390119 1.00715490449204 1.00554728424132 0.945962211443676 0.94284697260991 0.94815308935495 1.02426543841678 1.042871515425 0.998053510462127 0.966178301405885 0.991011081973095 1.06497504895354 1.0782005945704 1.01068956838202 1.03103564253625 1.01481633557916 1.05451647113755 0.9630484163621 1.05234629768255 1.0500631145629 1.01524383567794 1.0417356518724 1.03611753626289 1.09769565952022 1.07546487871763 1.05923142464717 1.06869879748494 1.08235422493534 1.06200081886917 0.998852207863512 0.976237974034173 1.01317898812403 0.968641898307064 0.884441459780695 1.00562516923322 1.01153878869774
"LerminaJules_FRA05501Lermina_1" 0.997223952442834 1.08689676093816 1.03080095200089 0.935141203146058 0.90882757815781 0.824135184627225 1.12428588018986 0.973731137004363 0.990686123644302 0.976579074090923 0.922817928214385 0.981215439694916 1.07119061062379 0.977933455571112 1.10694028680959 0.995220225846007 0.968460069901644 1.01243577897848 1.19427669240452 0.984892800077297 1.01935296398387 0.954874964949212 1.07707238889211 1.10101804338216 1.12790407063153 1.01948542715151 1.09908273231984 1.13529460554519 0.990499146010805 0.891957674338782 1.06912843073343 0.921866978402918 0.987317903225641 0.956776608342721 0.986305630677367 0.993543260194907 1.05215295727081 0.952791168819914 1.03776283832644 1.0194523404511 1.03487230204413 0.96801506169517 0.919443483636104 0.818407891744175 0.981181731818687 1.01025612279498 0.980965531831001 0.910260776958866 0.999598151437809 0.865805387126276 1.07111924482876 1.09976466663318 1.08721684295618 1.11226593674042 1.08788133730961 1.07317781517251 1.05693329080112 1.09254070785615 1.10539652327851 0.883961282864389 0 0.995602204552999 0.974535010648796 0.948049020840856 1.05547093595763 1.01078529811132 1.02460978904308 0.933762185918164 0.99928776207233 1.07313680195588 1.08952086474694 0.994208842605985 1.04456134920305 1.04677653159607 0.799265519460191 1.05263821749243 1.11017570518998 1.01543327919144 1.030125263469 0.999179251657625 0.980342279825509 0.999123190163092 0.990692734889662 1.01940037194885 1.02468287987352 1.05352934632164 1.01133305436745 1.00673766723592 1.07494285397188 1.03296530388469 0.966379443414592 1.00087783789034 1.07570885990482 1.0323206611156 0.950302211948983 1.10924149244508 0.818761524859177 0.873999475049087 0.966264285030803 0.990325742474817
"LeRougeGustave_FRA02401LeRouge_1" 0.946601711027758 1.06401109745165 1.06121053974886 0.990459626226663 1.04549756107824 0.977421217948085 0.97638145285728 1.02316245495681 0.994601648059754 0.973965940532226 0.94484998399579 0.951104011970655 1.00007836634276 1.03103359125784 1.06190950541413 1.09404502012293 1.09038036507061 0.991789732039897 1.03796565284628 1.0048834566624 1.0346673041153 1.08957951873167 1.09068949769709 0.951575722638563 0.954028387732359 1.06055246705141 1.06773076805745 1.00194564806002 1.03200581564995 0.940014083253386 0.966921228983011 1.0788567223365 0.960014349453404 0.948329695990982 0.933698927790442 0.911239395250631 0.914926830861141 0.826968484487132 0.99118465417337 0.984302538422721 1.0860377741064 0.894453814719526 1.02723458906901 0.984174008740825 0.936664851182363 0.911399355820244 0.910130539697048 0.888816809079929 1.09622496651053 1.03462272173084 1.13638659214056 1.09062563829713 1.01270954403959 1.03520396370692 1.07085757999438 1.0412655314128 1.05311704772211 1.08525669363499 1.09993859072404 1.03984117431162 0.995602204552999 0 1.00583279612927 1.04198781332514 0.947748302812886 1.04722059597227 1.08460311290629 1.11226756360369 1.04922495235107 0.978617613490523 0.960908324237154 0.89450155969551 0.992429362884917 0.960408456179088 1.04916723895756 0.868233925248436 0.965325176956613 0.958830549611481 0.957274163727884 1.0040323846188 1.03986652282344 0.92158533942723 1.06220784259643 0.981038523821898 0.937043629780509 1.02018785909686 1.04592801721689 1.03778981567188 1.1328216288287 1.12887349984356 1.09805581268 1.02017762681925 1.07553782935796 1.01356754139439 1.06726426693644 1.03249610328059 1.00044580628458 1.07343892492982 1.00960036885303 1.06711302922771
"LerouxGaston_FRA07601Leroux_1" 0.911371155782257 1.02135906042346 1.07450013418433 1.00007663890859 0.994280304264453 1.09097312113806 0.912432619896896 1.08671464709253 1.05902109469221 1.07620810355176 0.928425357842117 1.0821276169595 0.968795556781126 1.07001292232545 1.14654486246508 0.989108477988223 1.01431125418585 1.01484047767097 1.05755609672781 1.06102484378588 1.03055217493301 1.02528559749267 0.989933719516342 0.959449155798398 0.955357407809429 0.981815198308258 1.0500262622746 1.01937316923016 0.841999678648049 1.07915442027337 0.90239225386925 1.03656231992815 0.941006943738461 0.888412174263496 0.898382054175534 1.01816862047585 0.996167059233004 0.931976999061134 0.979947463257444 1.00637321982777 1.03122121887422 1.0161773234794 0.934863077845087 0.932954282706719 0.933452258558411 0.945238779103796 0.974778771507665 1.01651757332154 1.07371960973561 1.02172710986104 1.04247795897638 1.12245707238387 1.06075585243072 1.12884423684066 1.07196859649856 1.09191711675364 0.996544491312074 1.0123933918568 1.03210395520535 0.874885799416692 0.974535010648796 1.00583279612927 0 1.01428460604882 0.997739221165847 0.993517639380713 0.991627090007225 1.01519207877067 0.939329597284514 0.977441777214958 0.997989931330003 0.950864929469345 0.985400124936653 0.976594169382574 1.01157483498542 0.95375027895644 1.05646755010526 0.958630262382984 1.01083817477865 1.05551461345726 1.0553616314705 0.926543571187475 1.06639356082913 1.02989462359128 0.954302502397924 0.991665517500015 1.05731336147824 1.07827304639779 1.0640682378617 1.09129966445263 1.09127408401079 1.08663244720191 1.06267097536207 1.06306601500235 1.05105835566518 1.03202142462894 0.997130270140195 0.994788173724321 0.960852828466249 1.06404567745626
"LesueurDaniel_FRA05602Lesueur_1" 1.04973516289603 1.08153018255798 0.935977727957518 0.978827684649339 0.985316476501119 0.997390468231537 1.12597641929894 1.00856562783435 1.03551797351962 0.990893192467838 1.064713787384 1.04074251513139 1.02289749267446 1.01498037327823 1.10044968419002 1.0189040812817 1.01794753440451 0.89795300417406 1.1284923626644 0.932946805722125 0.944866893027058 1.01017734902088 0.963892724961431 1.10767570918202 1.04393077893578 0.976930485035705 0.973131819377024 1.02656147580552 1.01353056077122 0.955660644645914 1.10826956682459 0.960212470919989 1.02341556837987 1.01969493715323 0.980222996686752 1.03809665699563 1.03495395993441 1.0386888391609 1.06460670532937 1.101526123851 0.998438614898209 0.995745811241271 0.941903272177878 1.02461197223467 1.00107426624601 0.970982576343526 0.957203440970235 1.00575677075184 0.963533967059921 1.00462816925878 0.987170446080375 1.05963309428463 1.07908015186362 1.04412824178212 0.935201224308804 0.995073933238966 1.00694742073311 1.01313108668015 1.07065447018303 0.943108423861814 0.948049020840856 1.04198781332514 1.01428460604882 0 1.09247863697051 1.11543651929119 1.0955881066465 0.989614509119068 0.975305119120987 1.05892287972881 1.02457727852632 0.994755720175724 1.03082602879681 1.01116188589792 0.915002270492132 1.03423331244943 0.998469174044628 0.957441269424689 0.979939837176944 0.994051507543508 0.889472285442578 1.01212534820985 0.96619832041197 1.02259278488165 0.968149591236455 0.985384735041059 0.978543839469336 0.890161275513625 1.06121303785645 0.951619911010544 0.956744973472179 0.959263250485452 1.03355287396922 0.983703634050657 0.98136307618159 0.985575008310984 0.990450966925781 0.993268213421181 0.979478981603521 0.962517430286187
"LotiPierre_FRA02501Loti_1" 1.02415649805939 0.975148640605452 1.08173777718818 1.04255142389188 1.07461284748416 1.03592439473648 0.871702970360642 1.07829660720031 1.06895278554163 1.01138024032643 0.798390374877672 0.943249993332805 0.880944204207115 1.08114824834743 1.05926436711774 1.10052452951616 1.07787763453713 1.0254619989553 1.00814803720784 1.10018688521535 1.04133235617408 1.06460198458829 1.135654253535 0.8333145913382 0.805297732073599 1.13762233338894 1.06133606890123 0.926568987878532 1.08369955841732 1.0048253849204 0.847811884486125 1.10375867266702 1.02190278360964 0.939912244651105 1.03699473889312 0.929732081944577 0.862515829384958 0.814989892211697 1.00232719946206 0.861266139199954 1.10462168780485 1.027123824875 1.11553765694943 0.957246341041803 0.994527258979679 0.992181565125159 0.980230742654064 1.01315498912448 1.18959213490105 1.05169858866285 1.09969002518077 1.08668199639064 1.00248162633904 1.05121449174453 1.06548103260164 1.07822341255377 1.05795076751885 1.02968855120689 1.05905149682596 1.08505335390119 1.05547093595763 0.947748302812886 0.997739221165847 1.09247863697051 0 0.879865953181108 0.963245122521262 1.13057146000373 1.08620351348351 0.946746809871274 0.848536950730064 0.887472037884728 0.836533345166827 0.94625180938843 1.09885445601975 0.73382160906643 0.891006963248338 1.02204177976415 0.976490737126261 1.09212119636196 1.15083188862964 1.01337048092834 0.993427198920875 1.02305012723227 1.10687565827195 0.978301795967108 0.999789975993784 1.04172162254553 1.01241745656565 1.13438110991483 1.10144418702106 1.07123880289291 1.04031011416853 1.04728239872954 1.11263368528787 1.08829102245615 0.994214524132939 1.08488243017105 1.00462940146427 1.07201033010414
"MalotHector_FRA02601Malot_1" 0.996041437975988 0.953283546668754 1.02802282885562 1.03868358158458 1.03719645177499 1.05077532021174 0.840098983902645 1.06911476881996 1.04071887772895 1.04784276789524 0.913827820755332 1.04837318196215 0.947664477793539 1.05697118188161 1.06554850483915 1.00091654371599 0.974848593554561 1.04492938421542 0.901529113975669 1.12421419085655 1.06347192728384 0.956003407282942 1.08992004650119 0.912534814337389 0.949264117011103 0.999001839703182 1.06126771798339 0.942018975972031 1.02280869102824 1.02494018813292 0.894499572795243 1.05932263895611 0.98656593287173 0.961273237245202 1.04882851568263 1.02052405192196 0.955441045324765 0.933306316180952 0.970024582725407 0.8688592413666 1.08573790175704 1.04929021312984 1.01919772545554 0.923790836017549 0.979298690104226 1.02416394532631 1.05662679049853 1.04252900537144 1.12977834963033 1.04842594151856 1.08067011317536 1.08113954533208 0.950387191156524 1.10392845271202 1.08953752839859 1.07869663666458 1.05720199482531 1.03175956312843 1.00315921500791 1.00715490449204 1.01078529811132 1.04722059597227 0.993517639380713 1.11543651929119 0.879865953181108 0 0.699364699127707 0.91161294800707 1.06685975238615 1.00279269907794 0.958972798481799 1.00837277152445 0.920130912000369 0.998649400510525 1.09396070230889 0.956508554242724 1.06215179850361 1.01679199213014 1.02225282705054 1.00932814330034 1.1104114827938 1.00701635601267 1.03052329949028 1.0457714097795 1.00126810852566 0.99340113849367 1.04200614003248 1.08372130660847 0.929640912536662 1.02356295712322 1.04285317349946 1.08823352920022 1.06661092058654 1.05550891931656 1.05954055283421 1.07092004851021 0.946785964428775 1.00890526656412 1.01114810802441 1.04908100640291
