"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"DiasCarlosMalheiro_POR0074CarMDiaErvas_1" 1.05218467548877 0.972061081762338 1.02574189652667 0.919382628948989 1.05535508414942 1.0233744887805 1.04187797304006 1.01840665398967 1.03001592067813 1.02760118769139 1.03622553880697 0.991353500493028 0.977098888660655 0.957784468420378 0.985137871188069 1.01971235476444 0.966560099384377 1.01790028819783 0.948908016240273 1.02770513338039 0.991666471959308 1.03837404399523 0.998716922859554 0.938806990562158 1.02417812027664 1.03843333805586 0.98152775006871 1.06548881894058 1.03629192078984 1.00242481243549 0.989059713954745 0.937984665538802 0.859201049335129 1.00492591259123 1.0084684705645 1.04061493441748 1.04870233731745 0 1.07292651258538 1.08358498535687 1.06156715675108 0.96470609661782 0.963431242338912 0.959264729974454 0.957786923580058 1.05000130272641 1.00241176169351 0.970758003064517 1.04918804791231 0.965909057092209 0.931020223966709 1.04699288836261 1.03033261334344 1.04735629824871 1.03435820908741 0.885047701116521 1.01636150497083 1.01259137228405 1.03042577033254 1.05030383640827 1.05205881991581 1.03075801515247 1.01565415039963 1.0474882430978 0.931453228761298 1.02208858342177 1.0232138174293 1.01405281205288 0.991804467054639 1.03680518139501 0.996189411892968 1.04716882284535 1.0275804920342 1.04445972757159 1.01180315987181 1.00740074362135 0.933412023737426 1.01886341455205 1.0087497031329 1.01722381381256 1.03481036457954 1.06667106154091 0.959792903419484 1.0266420841037 0.92723348770325 0.984047143703134 1.02792853930581 1.04754824506574 1.02456033171918 1.04652792719581 1.06559378470345 1.00179767464212 1.01901342304167 1.0218489206273 1.02184161815471 0.970996115611973 1.07495485858372 1.04367456535346 0.995183287459513 0.94292140326827
"DinisJulio_POR0001JulDinMorgadinha_1" 0.96299526277039 1.02487300575983 0.993767699025318 1.06469571212527 0.95259146127405 1.05989426417209 1.00735126327203 1.02886461006118 0.962908739936589 0.996744212751642 1.03190594176996 1.03754452552398 1.02927421532893 1.02522800909593 0.99876838454857 1.01993953329262 1.01164016570172 0.981928594969307 1.02375456544434 1.03097413607208 1.01437049179477 1.01109292584722 1.01255112951578 1.05382986743461 1.07217148466925 0.972968887647184 1.00065223822374 0.992466612412243 1.00312442593681 1.02756305576466 1.00585766973752 1.04905696987257 1.08894893256524 1.0120273241438 0.984942774606391 1.00631008359935 0.99651467185123 1.07292651258538 0 0.861181944588028 0.923642435152832 1.04009497487149 1.05486326185654 1.05448288861403 1.06312517840472 0.99917600132574 1.0163704285806 0.99102280469974 0.961664385907599 1.01461232055277 1.03958593065239 1.01373546849164 1.01246512856477 1.01173234331805 1.00994616530628 1.01166778049523 1.0153810571208 1.00628130378651 0.994663783970507 0.969774360106459 0.98731174471783 0.967607392383357 1.00710895951788 1.01638838411807 1.04819301254709 1.01879163884793 1.02329900210197 1.024798722764 1.02140700441253 0.970926850167948 1.00004337334975 0.986856791366879 0.986168730699027 1.00831218222685 1.06232295816069 1.01315051884774 1.02331848084762 1.00984464520936 1.03069997494287 1.02269647392247 1.00626686916482 1.01602294704973 1.01125242292419 0.979301185432171 1.03645062936091 1.03001649220646 0.990459027615534 1.03870738655774 0.982046878058207 1.0367620959318 0.959089155974811 1.00627580287748 1.01776225562464 1.00380837975778 0.969890220755381 1.02863716065783 0.975767197683397 1.01635754303446 1.03937865367578 1.030669256781
"DinisJulio_POR0007JulDinInglesa_1" 0.993144803362857 0.989952602131102 0.984768555341569 1.04574642774483 1.0057767183799 1.03565214574897 1.00231111039189 1.0301176737576 0.97952867494898 1.00388279098883 1.03229708355616 1.05625312716653 1.06717507399396 1.05928579238416 1.04112702571041 1.00478369791576 1.03728838713599 1.03266728510564 1.0424643562851 1.02589070407494 1.02240230420183 1.0547901516269 0.991800666473041 1.03646623072774 1.05762905360304 1.01933679515056 1.00729840146643 0.954533457699114 1.01527524455684 1.06158096546461 1.00995423867623 1.04040717798685 1.10090044759055 1.02636282502987 1.03136524741417 1.02289889486532 0.9864742991652 1.08358498535687 0.861181944588028 0 0.836835906907845 1.04261082604758 1.06474559485709 1.04494502239789 1.03323539782581 1.00478372171026 1.00416619533986 0.950649619457048 0.948191049084364 0.972780906559387 1.01485985155278 1.01208081690793 0.994909564809674 0.988409382092175 1.02016958191004 1.03246275338389 1.06067745374251 1.04176217941574 0.997655416528716 0.982755401982643 1.02943674024135 0.977001427064986 0.958942261141649 0.997245996700579 1.08376896751289 1.02086467534916 0.963002718544576 1.02249595870775 1.01658389427384 1.00052857476734 1.01160542214977 0.977127116313217 1.01284834900077 0.986716152720886 1.01212124096815 1.00726484458407 1.02320145374164 1.00174944197184 1.00884117457626 1.00706165443757 0.972757777388291 1.00726548592916 1.02000025008902 1.01281761925723 1.0105311677285 1.04819001177606 0.994662828822072 1.01019701776705 0.992257140986739 1.05287027158522 0.951877784553568 1.06110054672824 0.99545201068564 0.997730682842864 0.994555508179592 1.01429796204741 0.970447403777925 0.979174680056016 1.01530869641906 1.01994245047457
"DinisJulio_POR0015JulDinFidalgos_1" 0.892475385137211 1.05389051674667 1.03263905750134 1.08564148662178 0.959775694201757 1.05580674830108 1.02790314640439 1.0296996594921 0.988658985647932 0.983400130175056 1.07792365098223 1.05455989522756 1.09982012398821 1.07429285776716 1.02336067895762 1.06333193672782 1.00064081345499 1.0093020182227 1.0530705123658 1.07966169075565 0.961006996160454 1.06088613962003 0.980702772908573 1.06914219004493 1.07544938906583 1.02073525188837 1.01888522704544 0.950628519594373 0.976067672169147 0.976065682087309 1.03182187034607 1.05778335482749 1.05212993681935 0.991347868641554 0.969309868817249 1.05719601537235 1.01310342398669 1.06156715675108 0.923642435152832 0.836835906907845 0 1.01724359790844 1.10180495811138 1.00957050489018 1.05978246095285 1.04967778381542 0.979431486823074 0.964343997859885 0.932561946437299 1.03173531993357 1.02930473459062 1.0145363932342 1.07280564150018 1.05956981554902 1.0712164838136 1.0214367048023 1.04411875198256 1.01507794355309 0.957099604201988 0.926995644484651 0.994912287879728 1.01861384315754 1.02067982880211 0.943288300160914 1.01527983962817 1.0143966304267 0.982434914807382 0.998949991910612 1.0495783061952 1.02309428057137 0.947574574624994 1.02492671751172 1.08931331116656 1.02612721131154 1.06304377999306 0.988038314978191 1.04124888494541 1.00951278533354 0.995811016629221 1.0141619222312 1.03378537376021 0.956032395088868 1.04414556583823 0.970922845917104 0.981965169777 0.998149590676535 0.982170650761811 0.981894632975138 1.04761432819632 1.06510976372339 0.953571060607055 1.06311850942136 0.963405799055111 1.00276516350841 0.971581321961253 1.03782328456907 0.986147515289748 1.00557889968946 1.05503960332837 1.01477429519562
"EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" 1.07578115955996 0.985945150615315 0.99231618847593 0.913132485620487 0.999303144811378 1.04687578624546 1.02510282203318 1.01030278479314 1.01145067699809 1.09008450979566 1.02621976424303 0.987368728574489 0.962069163101125 0.988702600351557 0.967487577907633 0.992467597904521 0.987890701453717 1.04542088202705 1.00014976222307 1.02268253662213 1.03929804322301 1.02469776154959 1.02956166243524 1.00669470259865 0.994638923139301 1.05341849501824 1.0306393435233 0.992475814841516 1.05321976814694 1.02933499762841 1.03488603221583 0.928716801517602 1.01222153215644 1.03831502072005 1.03016613171388 1.03314032241724 1.04685494659695 0.96470609661782 1.04009497487149 1.04261082604758 1.01724359790844 0 0.89837474349049 0.874941097919943 0.93079139562755 1.01376917099508 0.98954302319679 0.963039221355454 1.01112979267002 0.950311506031677 1.01162580924787 1.00850440830399 0.934647333924528 1.02688372965003 1.00114159862597 1.0101769072556 1.02438272078055 1.00369547450575 1.0135041336637 1.00776605630733 1.03259326923166 1.03753198967139 1.0398753838048 1.07703646582375 0.974781415411364 0.971536884476855 1.06148592227649 0.978485404774288 0.975829094819493 1.03457284667034 1.0148055070707 1.01466780840358 1.01331938361466 0.994138597422244 1.04580037762332 1.03644399549317 0.977452164262888 0.984803142444526 0.990947163970405 1.04128076543469 1.0148626622589 1.01556547793193 1.00165901604173 1.01929696614189 0.956741362560823 0.990524695856099 1.03275196656608 1.03480701502511 1.01057038190173 1.06552434517773 1.08062218561701 1.04006836628128 0.984929312881926 1.01474942488585 1.00942067647561 1.00875811954355 1.01570197578687 1.0143291068684 0.955379512823704 0.897906336403496
"EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" 1.06084842399247 0.935712218394994 0.962130232738052 0.901384199709176 0.983362543143274 1.02885673758465 0.955535833462773 0.965020517491506 0.954546601022742 1.04066020384165 0.968155062268745 1.01408193807513 0.825685425684653 0.940256011718749 0.914311071898215 0.924647497628615 0.990182017407947 1.0266465122223 1.00826761152145 0.977192876030949 1.11246589016647 0.978521290120745 1.02633006778924 0.991791357962909 0.86965247012251 0.983509884408131 1.10758619851135 1.027391817185 1.03546901980382 1.04616202964729 0.960167605050619 0.911837805898252 1.00526243177764 1.01751800540232 1.07739227238671 0.956962613676427 0.990618955033528 0.963431242338912 1.05486326185654 1.06474559485709 1.10180495811138 0.89837474349049 0 0.957950970107687 0.905127145033127 0.973121798092155 1.02170129973955 0.970505108094316 1.08660026394069 1.03511276697677 0.98660383462872 0.998482272390272 0.985260949668107 0.986193007139573 0.951449596396336 1.04541003402819 1.00755995090579 1.00931796878759 1.01605124969293 1.00225514814618 1.02114265043101 0.988850553434299 0.971550349750334 1.06789935227871 0.93735014102196 1.03782561923496 1.14866856689726 1.00279818830815 0.992146526074154 1.05537210425474 1.10050671701709 1.01465002458659 0.938273280656853 0.986510740240851 0.961912672801368 1.04224479242865 1.02411147361741 1.03067632444957 0.996831337053214 0.992757969357549 1.02283386441321 1.01780023008592 0.98613644724518 1.07966875273332 0.966118949443726 1.00305419486164 1.09530847780657 1.1032152872756 0.979519012861355 1.02938455191625 1.05993832152676 0.969010397071012 0.975001859352681 1.01690202120177 1.0656361949765 0.949099068489919 1.07230008048261 0.99008588178053 0.972512357782904 0.977777827642056
"EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" 1.00423129376014 0.974549075895857 1.01958890353396 0.945886637602105 1.0069104245199 1.01301355726506 1.01398428077873 1.03434922827129 1.0546058097223 1.0418125564985 1.03411494939999 1.04351707389686 0.975513762080481 1.01927129552824 0.959716564513753 1.02623260504099 0.957444627331168 1.00480496905108 0.956405585069173 1.03047065080781 1.0210308547405 1.01325522963858 1.03888861347318 1.02419511564551 1.0171988592564 1.04398612163184 1.03590095186053 0.96751086141624 1.01430401357403 1.02344315775816 1.03173054853684 0.942733005846504 1.00581629131503 1.01409246429503 1.01507300908248 1.03120054731788 1.05136020851109 0.959264729974454 1.05448288861403 1.04494502239789 1.00957050489018 0.874941097919943 0.957950970107687 0 0.959547030415621 1.06260521906029 1.01351707429665 0.951269367710336 1.02726521001643 0.976709774252558 0.998397407028511 1.03642154885752 1.00402702632711 1.0395588360386 1.02173792180822 0.97954827855651 0.986086301278096 1.04062547431255 0.983466954060187 0.998925984171217 0.979963277350118 1.03227213769684 1.07136636895935 1.03153697378706 0.978927209340914 1.00833001523577 1.03102754158124 1.01424860003202 0.98291019811771 1.0463664587894 0.995322661367223 1.04070547081806 1.03814866980634 1.04860909931296 1.04688503397408 0.978219369897275 0.978787091064805 1.00940932413852 0.995117351008587 1.02502686044718 1.07563323372845 0.984789455856723 1.04044799385654 1.02499721616313 0.941161981314177 0.983192647457929 1.03242682162237 1.00399291461373 1.00062402787392 1.05380065872481 1.02541285918702 1.09644013338117 1.02095104599266 1.02468311527525 1.0133492849195 0.983121758515864 0.985767361364277 1.02371437602414 0.960883127292362 0.969882604893043
"FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" 1.09341745774917 0.964683526429369 1.00431169270483 0.864670119662931 1.02761881699477 1.02226954633424 0.991480946227295 1.003036991247 0.983862504024974 1.03891209746677 1.00645149009608 1.03758472964525 0.949271897398213 0.953652300030624 0.960676644582381 0.991913478428675 1.02265241572054 1.03807710746022 0.984964070778988 1.05588728040216 1.04155420594737 1.01505045007113 1.02509106767895 1.01673446701313 0.990993081063516 1.03957464724623 1.03196345255861 1.05341459428696 1.06210331835829 1.0490737412328 1.03786776171511 0.883210168796186 1.00842205961476 1.03904423522539 1.03109817183374 0.988930563356727 1.06497009906669 0.957786923580058 1.06312517840472 1.03323539782581 1.05978246095285 0.93079139562755 0.905127145033127 0.959547030415621 0 1.0744649156348 0.992760587433815 0.98663027788952 1.00540341827206 1.00315784680405 0.940531132705697 1.00279336654195 0.963522235437611 0.997555945887491 0.928185995714012 0.985304765401703 1.03997246195808 1.07050465430217 1.02861267793177 1.01734261243425 0.994915401004691 0.928302464957339 0.986179154841039 1.07868128372608 0.937624209428054 1.03553267163655 0.977227586673718 1.01112344013156 0.981013544077682 1.00525547106265 1.00722133766533 1.06908265400042 1.02927936356565 1.01085296434326 0.993676183684856 1.02309993716647 0.976166555493431 0.988629239494642 1.04061910060123 1.00710429205287 0.977692902895226 1.01258070482856 1.01765497640672 1.04324521074789 0.948776015276272 0.958636039350471 1.05643165801745 1.04723735213797 1.00386623858487 0.95435196301841 1.04909302990917 1.02983445819731 1.04474599063334 1.07265808549814 1.09566156891749 0.997751920853487 0.979760090565787 1.05080002867268 0.971562599456599 0.907902682388287
"FigueiredoCandidode_POR0090CanFigTres_1" 1.07353759892587 1.01831364152676 0.943083777209192 0.996168974034222 1.00961582870804 0.966069591463089 0.990577221909872 1.02176679369816 0.993922513513463 0.988346468260018 0.917746840651559 1.03778026698616 0.955627222629272 0.995470047811749 0.962294510721857 0.862813644847408 0.984028765765833 0.996885531623694 0.983144647406539 0.952817932957291 1.10255782416688 1.0334048875318 1.04403704900031 0.984428159906547 1.00205286547073 0.901610568685027 1.0156935750594 1.06501649090146 1.04710133384222 1.01684577721151 0.927772634856334 1.1125610967895 0.952496818722477 1.04114630228217 1.01174483896128 1.00824164022468 1.00022910980385 1.05000130272641 0.99917600132574 1.00478372171026 1.04967778381542 1.01376917099508 0.973121798092155 1.06260521906029 1.0744649156348 0 0.9966855364897 0.992357695392586 1.0866412444299 1.07574155013942 0.969567163111 1.01419753100843 0.968381655877693 1.03169561174337 0.973154007362416 0.970703431826748 0.990722586415918 0.98545274296019 1.01981448855477 1.01394398736312 1.02531139783042 1.00951187847368 0.978883537749204 0.994112861022542 0.969052022833805 0.980437630774895 1.08481476967615 0.993375983073524 0.931287807018321 0.970230288901538 1.09588635697376 1.0791532808675 0.974930532868725 0.945837386961059 0.948000356595671 1.01898735156212 1.00251316111917 0.992919516643905 0.95386930016732 1.01023594173695 0.984820126458605 1.06303271475499 0.997792029226485 0.971618447298988 1.06843616701302 1.02808261896347 1.02277066114334 1.06429752467322 0.980997694930361 1.01077943799205 0.967523524036035 0.899105274268468 0.993972201702415 1.03961139019098 1.05161904052047 1.01214644827659 1.08742105305662 0.987680848145694 1.06524033471896 1.01182134617915
"FigueiredoMauriciaCde_POR0035MauFigExilado_1" 0.975059778836999 1.01619296798858 0.990755717399534 0.984501800517077 1.02849500839692 0.991572379325004 1.03504178436661 1.02858977190133 1.00318932711134 0.991119787343333 0.986814927960046 1.00396648533973 1.04657616061439 1.03058066760893 1.00863353916296 1.03751886788906 1.03619592405299 1.05496114662113 1.03423471528013 0.995419783398233 0.999617353531595 0.991220640017411 1.02774374913563 0.982130608846235 1.0199198030917 1.07452674818556 0.984908276119189 1.04384145375906 1.06341893075888 1.05619100593158 1.03346056358047 1.00914834218807 1.00879813216852 1.02736064153996 1.01755460967472 1.02971105962608 1.04653438805152 1.00241176169351 1.0163704285806 1.00416619533986 0.979431486823074 0.98954302319679 1.02170129973955 1.01351707429665 0.992760587433815 0.9966855364897 0 1.08389254860987 1.04504460335058 1.05018487668588 0.983325364661612 1.01939409802754 0.994631362644011 1.01673184453821 1.028587644055 0.972349346229096 1.04773430582378 0.916436373235754 1.01839521825191 1.04205477962927 0.995687601696413 0.966707583018916 1.00736297315653 0.988422709145288 0.997549727726541 0.992950394226961 0.943353518686357 1.02010124113766 1.02035385694985 0.984603304820652 1.02601515006846 0.971002613462652 1.00576038449427 1.01960609238505 0.95916851724184 1.00125596513458 1.05857606542263 1.03685289312802 1.03921842716042 1.00543196772401 0.996851586346004 1.00007391752809 1.05468152335645 0.933108329165267 0.980657239978325 1.02956471139566 1.0315491499958 1.00300031666492 0.914950933618389 1.03251760532316 1.03887222854882 1.06998388890737 0.979063338600197 1.04028490215376 1.05490367010984 0.982015035621339 0.973161839820095 1.05055539285583 0.987118957272604 0.980926029241557
"FonsecaFaustinoda_POR0014FauFonMindelo_1" 0.991838500618668 0.97266672744903 1.00685387821844 0.959504746011043 1.03672390049979 1.04663100158634 0.978068387708247 0.988435846364166 0.998012895754677 1.05100306681403 1.06056941797886 1.07888832218211 0.969620976914026 0.993219790896898 0.980609407370048 1.03106819559639 1.01883119441964 1.01883672156134 1.00991863678987 0.996003241358592 1.05386502867036 1.01729818860908 0.964569935225077 1.01137123392971 0.97636600133845 0.9809510415231 1.08876182242138 0.999911772053801 1.01056382417908 1.0490708195608 1.01436517398338 0.98242580230776 1.03611367862517 1.02149094317534 1.00858455960158 0.988529350624766 1.01240243254712 0.970758003064517 0.99102280469974 0.950649619457048 0.964343997859885 0.963039221355454 0.970505108094316 0.951269367710336 0.98663027788952 0.992357695392586 1.08389254860987 0 1.05977554909637 0.996856400033526 0.984614635391836 1.01633149280607 1.00433710417732 0.987620158349205 1.00961723090118 1.02274922624289 0.993962000788965 1.01956174002768 0.973756043618527 0.953776667745568 1.01329276639595 1.03066992532994 0.993126082644962 1.03487868744065 1.01326034811291 1.02264440481763 1.04984226033754 1.04001018959702 1.00368426671287 1.00336377129842 0.965111356966011 1.0122234454029 1.02256308053807 0.999059924588529 1.01809668261391 1.02341883763459 1.00936280160461 1.00116539077453 0.983304651912893 0.997596403505067 0.998825092015273 1.05382887469147 0.972305171394979 1.03187052377479 1.00638385010036 1.0649251426455 1.04741802358423 1.05771712060794 0.989787153704263 1.06697267503241 0.944269019061189 1.00678056170802 1.01769194222045 0.99962090489356 0.991873693349241 0.993435288120083 1.04274012925372 0.976142838976241 1.0403880604605 0.987061578609383
"GamaArnaldo_POR0091ArnGamDinheiro_1" 0.98870923885294 1.00699850773612 1.01722494072856 1.07792563847224 1.05036333502641 1.01732650496028 0.977888414109026 0.982607327092 0.983559048190025 0.985607119425885 1.0507769661018 1.02111967153365 1.0623758065713 1.01376494521604 1.03364581433318 1.02985196700943 1.02047183381216 1.03955386686127 1.03680337109159 1.03497034500003 0.951092918414985 0.97427034634804 1.01585287152436 1.02192178173358 1.06230918205128 1.02545650184365 0.984587156286379 1.02810241192122 0.997632573472929 0.997077198531055 1.02713048586092 0.949932958817577 1.04919142430073 1.04926953108364 1.02919279444948 1.03822203736658 1.02820680988391 1.04918804791231 0.961664385907599 0.948191049084364 0.932561946437299 1.01112979267002 1.08660026394069 1.02726521001643 1.00540341827206 1.0866412444299 1.04504460335058 1.05977554909637 0 0.939976160590811 1.06065178135366 1.013339676075 1.02969858316097 1.01960384954923 1.05265630574292 1.0414791928768 1.01959990201119 1.00568455331528 1.011559793159 1.00547275051605 0.988043811023791 0.98051676714329 0.976735837091999 1.01765244323596 1.03623363615981 0.976739632474076 1.01683050453699 1.01735343384884 1.02663330614725 0.987521435632754 0.953901578176403 0.953672326182797 1.04190580534119 1.02754823788522 1.00489151839082 1.02875956291023 1.04131217232686 1.00374943866971 1.06023488681801 0.983127999707824 0.986413683378121 0.967060989582348 1.02283109398202 0.964780915463077 0.981353171472274 1.03011681041984 0.98809011863082 0.993600292603064 1.03980257489073 1.07039632083596 1.03378714894795 1.04628302141585 0.971887541507016 0.988588128998 1.00321855597551 1.00192760815254 0.964991564791802 1.01831243019489 1.00226202496436 1.04911796039702
