 AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1 AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1 AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1 AlmeidaFialhode_POR0060FiaAlmRuiva_1 AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1 AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1 BarataAntonioFrancisco_POR0049AntFBarCartuxo_1 BarataAntonioFrancisco_POR0059AntFBarDuelo_1 BarataAntonioFrancisco_POR0064AntFBarManuelinho_1 BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1 BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1 BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1 BotelhoAbel_POR0020AbeBotCrioulo_1 BotelhoAbel_POR0053AbeBotLavos_1 BotelhoAbel_POR0054AbeBotAmanha_1 BragaTeofilo_POR0042TeoBraViriato_1 BrandaoRaul_POR0013RauBraPobres_1 BrandaoRaul_POR0051RauBraHumus_1 BrandaoRaul_POR0052RauBraFarsa_1 BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1 BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1 CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1 CamposAlfredoLuisde_POR0024AlfCamCabinda_1 CamposClaudiade_POR0068ClaCamEle_1 CamposJuniorAntonio_POR0037AntCamJNamorados_1 CarvalhalAlvarodo_POR0089AlvCarCanibais_1 CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1 CasteloBrancoCamilo_POR0010CamCBPerdicao_1 CasteloBrancoCamilo_POR0011CamCBMulheres_1 CasteloBrancoCamilo_POR0012CamCBMisterios_1 CastilhoAntonioFelicianode_POR0030FelCasChave_1 CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1 CastroOsorioAnade_POR0002AnaCOSacrificada_1 CastroOsorioAnade_POR0062AnaCODiario_1 CastroOsorioAnade_POR0099AnaCOAmbicoes_1 CordeiroLuciano_POR0100LucCorDuquesa_1 CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1 DiasCarlosMalheiro_POR0074CarMDiaErvas_1 DinisJulio_POR0001JulDinMorgadinha_1 DinisJulio_POR0007JulDinInglesa_1 DinisJulio_POR0015JulDinFidalgos_1 EcadeQueirosJoseMariade_POR0005EcaQueMaias_1 EcadeQueirosJoseMariade_POR0008EcaQueRamires_1 EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1 FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1 FigueiredoCandidode_POR0090CanFigTres_1 FigueiredoMauriciaCde_POR0035MauFigExilado_1 FonsecaFaustinoda_POR0014FauFonMindelo_1 GamaArnaldo_POR0091ArnGamDinheiro_1 GomesFranciscoLuis_POR0084FraLGomBramanes_1 GraveJoaoJose_POR0041JoJoGraMorte_1 HerculanoAlexandre_POR0003AleHerCister_1 HerculanoAlexandre_POR0023AleHerEurico_1 HerculanoAlexandre_POR0038AleHerBobo_1 LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1 LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1 LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1 LobodeAvilaArtur_POR0072LobAviCaramurus_1 LoboFranciscoBarros_POR0097FraBLobGil_1 LoureiroAugusto_POR0098AugLouBruxa_1 LoureiroUrbano_POR0092UrbLouQuintino_1 LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1 MacedoDiogode_POR0029DiodMacCristao_1 MachadoJulioCesar_POR0082JulCMacLisboa_1 MagalhaesLuisde_POR0043LuiMagSoares_1 MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1 MeloTomasde_POR0034TomMelLuiz_1 MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1 MesquitaAlfredode_POR0095AlfMesRua_1 MesquitaMarcelino_POR0087MarMesImpostores_1 ModernoAlice_POR0056AliModSandoval_1 MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1 NoronhaEduardode_POR0078EduNorAgonizar_1 OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1 OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1 ONeilMaria_POR0065MarONeiMarquesa_1 PestanaAlice_POR0083AliPesPrejuizo_1 PimentelAlberto_POR0022AlbPimCintra_1 PimentelAlberto_POR0055AlbPimAnel_1 PimentelAlberto_POR0058AlbPimGuerrilha_1 PinheiroBernardinoPereira_POR0094BerPPinArzilla_1 PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1 PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1 PintoFortunatoCorreia_POR0075ForCPinAgitador_1 PintoJulioLourenco_POR0079JulLPinMargarida_1 RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1 RodriguesManuelMaria_POR0025ManMRodRosa_1 SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1 SaAntonioManueldaCunhae_POR0081AMCunSaParte_1 SaCarneiroMariode_POR0019MarSCLucio_1 SarmentoAugusto_POR0085AugSarProvidencia_1 SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1 SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1 SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1 SouzaLopode_POR0061LopSouLagrimas_1 TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1 VarelaAJPereira_POR0088PerVarMiseraveis_1 VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1 VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1 VieiraJoseAugusto_POR0036JosAVieDivorciada_1
BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1 1.6494909050659325 1.000421688462206 0.8715260954555109 0.9913158847708539 1.1592782959217962 0.8972046034930079 0.6152694033107067 0.5955701211338784 0.5487168023224046 1.093012301824844 0.0 0.6679948577108774 0.8941840446333583 1.0157230064938352 1.0545894923011785 0.4930165393068663 1.533223649038794 1.4373661489187883 1.611678147038433 0.40172450400054593 1.3445189913651616 1.0645932663113127 1.2991006805897947 0.8286006285551033 0.8628352840566046 1.2525695435878892 1.369004252154313 1.2029255581732528 1.3583663608953025 1.4176348849815912 0.8097968050827922 1.387354924823043 1.363296419417002 1.4069294505115357 1.4462970530339967 0.4466261778997915 0.8723370834580846 1.1536178791369622 1.2905395477539705 1.232688264675006 1.4851162936833828 0.8134654741702767 0.5321918139615084 1.092020316837006 0.9720554477882188 0.5562483682380372 1.0464734698915694 1.106731928187076 1.3721900311310236 1.0939875400700898 1.266186690378183 0.7869590726707644 0.7115735283029303 0.8027382106518793 0.8427515215908805 1.0837893697410106 1.1069289810223835 0.6145433890420329 1.4404377239032133 1.3517859409684658 1.2765137952873957 0.7288358752028601 0.9246056289932642 1.1051595404418266 1.050988206369392 0.5994918500309449 1.1152268799581617 1.1901938820494464 0.7741359675867027 0.8039480604816773 1.1778948754953866 1.3280218542962128 0.7115295736317133 1.1482741737982038 0.698842918876801 1.4757579177376294 1.0408579210396227 0.915866841922294 0.8261230958965368 0.5773614277447288 0.7831150658031071 1.1898076911348259 1.373849896103835 1.3273926870215549 1.1467741199206007 1.3585584307340495 1.557883693421182 1.3400677363456028 0.8431706185475463 1.20570199657565 1.0172602448224028 0.6812588437959853 0.6315507993695165 1.574536857164844 1.5117746293533725 0.8843133800918949 1.1575481047328111 0.7366926179933666 1.0816751755884904 1.4097541633377197
BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1 1.237682487343797 1.2823024111491115 0.7040706103121048 1.3837083947565867 1.149277428129401 0.9110094953079878 1.0075610112455364 0.8729079537573785 0.7660233536154638 0.9231588965257165 0.6679948577108774 0.0 1.513892090931329 1.5110873886331986 1.5829682404795768 0.728639493703131 1.4122782905612208 1.3061184842791407 1.3789588408641307 0.7488048055541613 0.8526516492652717 0.9440066024782415 1.3213688998273727 1.046765234331768 0.9940900007239285 1.2526357165258237 1.0563440108587048 0.8923099248718568 0.9887550367758395 1.011971843854477 1.30426709273431 1.1049863436870007 1.0378271886582713 1.253415485751389 1.3584202894738548 0.8619586727288678 0.9502665943174314 1.0174132450942912 1.269995616349874 1.3184491647421799 1.1377812810205827 1.1386227479260587 1.1573482472010286 1.2053789904853618 1.3148539717574275 1.1593968158995438 0.8738708984281016 1.1284119421367398 1.0763379410624057 0.6368971188122486 1.3611315956973695 0.8665558867806605 0.7321304752004023 0.7669040493897845 0.9741129018642344 0.9718872991214851 1.225983559388659 0.7036341483005925 1.3713331741841317 1.2108606160195885 1.1433770595004464 0.8592390700114043 1.0159133362280026 0.8308544356624576 1.230769698798672 0.770126140619673 0.7283611373722771 0.9038732662344487 1.1563556359340217 1.030534498627694 1.0450704096546908 1.024331369285054 0.7100212079229332 1.0990463688940957 0.8230596663234162 1.0784022254125598 1.103831141789877 1.1356436922628799 0.7377392099847774 0.6438196011305019 0.781611429476061 0.9853374791526585 1.2822372697278563 1.0313045127649372 1.3040831380544537 1.1465568025978943 1.1815418304369274 0.7927463954492968 0.7671978263381511 1.461923676370244 0.7859835689320266 0.6426191452866389 0.9291687886962939 0.8559260513305771 0.8155785268545741 1.0720314886087479 0.9749751093180624 0.7411783285731328 0.5835221032533038 1.4099836456565442
BotelhoAbel_POR0020AbeBotCrioulo_1 1.443489865967771 0.47728272381331144 1.148465215367064 0.5343945177110548 0.9369252766895002 1.3225907064701412 0.9928393496189567 1.2116021857984332 1.1249939123165746 1.5300196925006633 0.8941840446333583 1.513892090931329 0.0 0.25571461157062253 0.200633169582427 0.9535712991939923 1.0125267534480067 0.9789450155270618 0.914185964196149 0.91900972733665 1.18677829358157 1.2102736461258474 1.1522820797185318 0.763364525579076 0.8961732201114434 0.7337077851342724 0.8961387258090142 1.6192731475691329 1.4531218264856305 1.337327035725731 0.7609229374827878 0.9306354114205925 1.0457242698927995 1.0038278823563902 1.096888246312163 0.827150617652945 1.2536761992264875 0.8300616182057056 1.275848029102985 1.2249471374333452 1.5500017180078713 0.7299092076176211 0.54318656685498 0.8965147786743699 0.6334618295406973 0.6259374606198118 1.2133100213724544 1.0747959829735476 1.3331865828599754 1.2857983491032752 0.6216082484156636 0.9392846342957898 0.9325330297079547 1.0089711096656664 0.8439685699603146 1.046431158159011 0.7123065903677989 1.0990474604539897 1.1575415570591219 1.293794774855143 0.9337359758127606 1.0772249038887916 0.8560322173252395 1.4173002834864246 0.6136870194745769 1.050491269638296 1.6642968386553105 1.0617431562653588 0.9299538738038648 1.1645341880676678 1.3474920578680787 1.1060097912252533 0.9457106796337514 1.04360073355524 0.9038907932590425 1.4020560795819965 0.8380642625688206 1.1261728652475145 1.4110832747638156 1.2507371542873538 1.0316811378443007 1.0990221118164065 0.9599177055192912 1.360810893750148 0.6726370715866394 0.9920502536662756 1.2661760385883962 1.5865665191319782 1.2128075257519482 0.8177989309202807 1.4776749528734507 1.100421546866734 0.9978270199298599 1.6278156886045971 1.4200953416626825 1.0264512472513387 1.4172837154077758 1.159480183498621 1.0123138649194736 0.7286092202046197
BotelhoAbel_POR0053AbeBotLavos_1 1.4883721102652985 0.5997246855184436 1.264629876722748 0.36543692948494694 1.0961714437932921 1.2832285650662365 0.9036264791506339 1.1956129955927883 1.1539036526656357 1.7272639671787426 1.0157230064938352 1.5110873886331986 0.25571461157062253 0.0 0.28677489777701093 1.117447644305767 0.8777930109146277 0.8243886040668075 0.6744675501216266 1.0990749468383194 1.1800802983124987 1.0459256315102101 1.0295515534031106 0.855401002693991 0.9801860324504269 0.7675624009521429 0.9981270907549972 1.5304666474488475 1.222412216768229 1.1237997014630732 0.848155880481073 0.7288086706579192 1.0981047862158577 1.1754138317291054 1.2675120943227562 1.0703890881718474 1.391417179668155 0.6926768244118605 1.2111031872100873 1.2230879593346249 1.5936095377259811 0.692747912714769 0.6315001084124214 0.7751244670309175 0.488958478162356 0.6622305721742354 1.4334512020284704 0.9446214860884928 1.1778461088663417 1.2843337263238268 0.5632623120299216 0.9460553438150884 0.9676651524838807 0.948263145627144 0.9304808795663633 0.9905849816870883 0.6188501688345541 1.2770123000242197 1.1606879389656146 1.2679316443573458 0.8926989358934687 1.000838979883396 0.9944169528677701 1.4412011518054761 0.539867850466675 1.296483115773512 1.6365459041059371 1.1351172253097042 1.0246167525060714 0.9605172448316115 1.1492130025155713 1.2352499898877414 1.0415461290788204 0.9104974310089072 0.9661353356496151 1.405833899574172 0.921391094762147 1.11000803717512 1.4243762614384814 1.3454536244419373 1.117276855483894 1.0235577661770467 0.803834328081194 1.4740163162043312 0.5317858788419457 0.7067357064558955 1.2095953094460379 1.6158258081562766 1.328949265244937 0.8381938448242603 1.3946207479288193 1.1483314284883515 0.9241369132195771 1.644106878152657 1.4818155365041124 1.0290389009161043 1.4039487880527646 1.358499716801071 1.3055224492261277 0.6473071879655768
BotelhoAbel_POR0054AbeBotAmanha_1 1.3454283049581928 0.5239609985668097 1.316601471724119 0.5529272507915387 1.038229437767674 1.2165158574409936 1.0087963599332017 1.3168550369176595 1.1698899978112882 1.4730728770410044 1.0545894923011785 1.5829682404795768 0.200633169582427 0.28677489777701093 0.0 1.055152174149672 0.9387719738894299 0.8070276788703422 0.7770425285474833 1.0590070578913027 1.2265669601829006 1.2241050139540515 1.087891635755671 0.8919411874478023 0.9075437338580793 0.7492797371861565 1.0749003443119327 1.5563194031528023 1.5012362369150438 1.3248672757502478 0.7841808723940806 0.8215299442817784 0.983524080646513 1.0142922361625613 1.0189195421153452 1.1039277993103145 1.2841818428084113 0.7717000781737978 1.0673767108331096 1.103205371552217 1.3137127653778706 0.7308706097504811 0.6079199315197605 0.8133527231614616 0.5749212245737539 0.7484625334302254 1.2648943531801329 1.0050564903322647 1.2502899877873406 1.2740196038985363 0.7804481519312347 0.9915515016500236 1.0051846958070292 1.0051773272948865 0.8583944978678373 1.0143509687255439 0.7398336567801801 1.1738521963085005 1.0471992406600747 1.0205300204923857 0.9676275368848147 1.0095098580239534 0.9068420755819391 1.5742154685421466 0.6016099064026618 1.2228564190348745 1.608391214422536 1.183377275777579 0.867847725455566 1.1108310022197705 1.3001066223651947 1.0997133347256662 1.0425006816596496 0.9399734928563424 0.9290035100632437 1.257651616654241 0.7463689833638301 1.1355932484712685 1.3442788393642113 1.3360449621883064 1.0492240490447862 1.0433570627169697 1.0999502693243695 1.2135661366864134 0.7308705053599529 0.900929543680682 1.075674678822488 1.5412192340014952 1.21294548473311 0.8003643571999935 1.2901322656195067 1.185548570947877 1.0768490807050162 1.561669451043731 1.433387552311413 1.0074540695402074 1.251884080012565 1.186736645549829 1.1286558991642843 0.8197678079414648
BragaTeofilo_POR0042TeoBraViriato_1 1.4631247233764124 0.8859919867026148 0.7780324092765935 0.9925924423567529 1.0785182983478618 0.8541011698558809 0.9382058224870671 0.8434202403006482 0.7822459914396781 1.219850700527217 0.4930165393068663 0.728639493703131 0.9535712991939923 1.117447644305767 1.055152174149672 0.0 1.3683778992779003 1.239419049420134 1.3437468341515202 0.4979866386443361 1.2418959491285122 1.1049056760040243 1.320863989511614 0.9930267356727492 0.7894813268804576 1.211284713920345 1.1863993643904882 1.145433580983974 1.3066326230373926 1.4050561482878716 0.911267126334455 1.1280856293544914 1.0949423634283622 1.2720106165964054 1.2481026700195852 0.6887809129447229 0.9104517335814445 0.969404248087951 1.2765146846287159 1.3006162730724011 1.3395327174843434 0.8263717695300921 0.6380401270011256 1.073338065462806 0.9768999018137843 0.5479362247552065 1.1707590443969218 1.0115047189833715 1.2244220414758191 0.8677577994888187 1.0163214647017216 0.9413175021052417 0.5537617064489968 0.6782869275067438 0.8353052045957401 1.0799645317728834 1.2648474459666172 0.6190107084644068 1.487226461885144 1.2859492125779803 1.2872446090985794 0.7569564250901425 0.8271665980025258 1.0452866220215786 0.8521781717124505 0.8440754797774473 1.2432694354178153 0.911681211336742 0.9538226294876946 1.145701887308045 1.3567502097690232 1.3808136680930823 0.6077976562843105 1.0397315981511963 0.7715010407062367 1.4585451300316876 1.181249642859747 1.0393013203826276 0.8731598473868583 0.7437021053802606 0.7949235492739893 0.9995594979402306 1.3561722310048805 1.3304843666797699 0.8840481189707458 1.2005250908865344 1.6036598217633318 1.2548813588488152 0.8456952771130802 1.4944822106397138 0.9563982331697832 0.6155542964004735 0.6336560134449946 1.4274085422689538 1.2420180485723438 1.0140824739072778 1.285008359550246 0.7429090601104291 0.9813002504013789 1.2058405103186207
BrandaoRaul_POR0013RauBraPobres_1 0.8127299583087859 0.9092957623356052 1.0953453756236433 0.671580289456048 0.8235643016439385 0.968292773957409 1.022754985509323 1.3470207234466653 1.281444357055632 0.8478426549446909 1.533223649038794 1.4122782905612208 1.0125267534480067 0.8777930109146277 0.9387719738894299 1.3683778992779003 0.0 0.35144274168944073 0.2601308090724142 1.4488891546102136 0.8929368681033596 0.9761649655654214 0.9483665568953814 0.965039214730905 1.2326212431933623 1.0132850914023264 1.0433737411191462 1.1045909837973453 0.8779252155296375 1.1180108572612513 0.731760910442086 0.6799705399447319 0.8610115445407127 0.8482797146959378 0.8133162623846081 1.3203076403611633 1.128181925949086 0.8314289495970125 0.9113788469134654 1.0947845273761405 1.072014829508449 1.0023931797663135 1.1947338073629312 0.8885094190359021 1.2296259618414644 1.2656990246918445 1.1512424067415796 0.980286323762138 1.0496927562359397 1.1057862123879907 0.97794722348631 1.147667874981936 1.145122971490045 1.4491863386652513 1.3073584398485538 0.8803756818742632 0.6964773714199676 1.309885914748577 0.7668479449162168 0.7581144223763728 1.1961493154422933 1.2759497960230093 1.2618310991191923 1.1819711875555516 1.0902944761619395 1.3038244709077984 1.3735650825358607 1.0175602516613946 1.0826173841907973 0.8427427852963788 1.2366617643990103 0.9435178341245337 1.3080119839331188 0.9406599945295123 1.378438516347457 0.9114945719624948 1.0135971267898618 0.9338673496336206 0.9906612128941606 1.3900561920120784 1.2464398710178786 1.0148949287544873 0.81062865118421 0.8937564992998261 0.9085094759598212 0.8729427951891354 1.2045236912587631 1.2069396050753214 1.4296130317999303 0.9020002649725609 1.191648405281243 1.31121471697235 1.2167719160020207 0.8823859462330884 1.0165503417512851 0.9519293305907862 1.2024172967715547 1.5876446150978274 1.3532372989196264 0.8074503262351599
BrandaoRaul_POR0051RauBraHumus_1 1.0152977802344978 0.9357279717776632 1.1697654375855182 0.598844954602532 0.9111291565014655 0.9693183667689984 1.3728246282055496 1.5498856513321162 1.4616657335249348 0.8862147432383123 1.4373661489187883 1.3061184842791407 0.9789450155270618 0.8243886040668075 0.8070276788703422 1.239419049420134 0.35144274168944073 0.0 0.20770741655164116 1.4942113338884322 0.9157694734852572 1.226939613947679 1.1231422917416267 1.0877185697794114 1.037950677017723 0.9186552857967215 0.8295257095360801 1.2628506609012815 1.064142498014641 0.9957654304832165 0.794573601766723 0.8037030235063122 0.886505032994051 0.7875356510036049 0.9813532497755609 1.4524779686832896 1.112853721922633 0.8775066974559834 0.9997618609573089 1.2635486630388606 1.1476387380014033 1.1757709518547002 1.1405405961048547 1.0296163124686193 0.8914095557742745 0.7835475504019128 1.3336278052587651 1.1350946953515417 1.0227562171850608 0.9659523731385361 0.8256708775450035 1.0878780602019011 1.053476073035199 0.9148348344834331 1.1333123027857686 0.8706419320788885 0.7717262141263165 1.405693010029039 1.1776456750226334 0.9463610283558394 1.1751458130371817 1.0021838195446493 0.939083328089266 1.142432257370713 0.7093335646471592 1.47119481862834 1.3547946073165213 1.0714823310887691 1.0454579914703996 1.0868838867132617 1.1385616150431175 1.1538861059988166 1.1897810105009896 0.8421962009981216 1.3628023491578267 1.1251918218732817 0.9093037164305863 1.1634437502219859 1.2502535482051866 1.4526593408459059 1.0961274400962724 1.067893643132246 1.1622121215574297 0.9574980460081964 0.8674710786066271 0.6515467060227086 0.9420901589877007 1.0637046770723588 1.285421032202104 0.720861919223941 1.0615635398297238 1.2284773833994513 1.0861132468020323 1.0175392426721495 0.9833782591006361 1.1547836298257286 1.2804118286264004 1.3491645952873075 1.3709920117206766 1.0654274508282402
BrandaoRaul_POR0052RauBraFarsa_1 1.076556407188476 0.8612565442416114 1.1945494983909384 0.44715185707455063 1.014515167439455 0.9282483559617878 1.3284219131426822 1.5930959655417058 1.5287882996457829 1.0110145644324657 1.611678147038433 1.3789588408641307 0.914185964196149 0.6744675501216266 0.7770425285474833 1.3437468341515202 0.2601308090724142 0.20770741655164116 0.0 1.5905945191224171 0.9950313639498134 1.0160805699516957 1.0314810829029697 1.0952087755382058 1.1204597982157727 0.9373281532454506 0.8617516933355115 1.2058775200858425 1.0317349773175777 0.9482231660076902 0.96578897802941 0.5703497001874707 0.8880435661019231 0.7950176094140612 1.0153406700745073 1.4367229007299056 1.298686504648431 0.7791696109710714 1.0399392782834433 1.2030683683480887 1.2162981360667071 1.0685899326254662 1.1197518586572217 0.8622185235589206 0.8426636954872058 1.0130913053684045 1.3554671838601717 1.0314454186961335 1.0188093241755563 0.9867056540326948 0.7778496405030642 1.1124888334187912 1.0831660459129633 1.025457577923914 1.2806912262394605 0.8866170165792445 0.7928934939212591 1.6073526779407314 1.011478660381973 0.8677952931052677 1.0320375097972219 1.1101536566928838 1.050236317763967 1.260751002572719 0.7439306133199162 1.5942784368794547 1.3589868309742472 1.2084174072188991 1.1117442306448457 0.9558814844017454 1.0595413905526216 1.0932966895812823 1.2785328257271813 0.790621494711662 1.306941903715939 1.0228731074077235 0.9276540147959039 1.0701875146691695 1.2182817462481832 1.5199577592846 1.2084396366585344 1.0231189740007993 0.862221813633293 1.0582272745187618 0.7031912828423741 0.6551647552602017 0.9374396157742242 1.1600025291597145 1.4366314783134946 0.7734892545283377 1.207563153353531 1.3920365449034575 1.1518488943472884 0.9581230925934874 1.11790981613922 1.0865490690630626 1.2459509919753387 1.4786531211439435 1.2911984741626878 0.8077661066815588
BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1 1.346922493696758 0.9903412019367311 0.9064085120118697 1.295168606115668 1.1380861642440732 0.9541634242294489 0.7335262091333314 0.661017356892244 0.6430831226955182 0.9486120080889913 0.40172450400054593 0.7488048055541613 0.91900972733665 1.0990749468383194 1.0590070578913027 0.4979866386443361 1.4488891546102136 1.4942113338884322 1.5905945191224171 0.0 1.3878692769928338 0.9326648079921293 1.1368016295791439 0.861756422236777 0.7853421236244622 1.1364629005751556 1.42093365846637 1.088540452846699 1.286205636240064 1.3166546250603954 0.8137242514688521 1.3906570249716765 1.242738721855484 1.3649478582767307 1.3292332719670479 0.5495009094566612 0.7128959764544053 1.2153216431159068 1.165204483334164 1.108378096584539 1.3063916390369728 1.0039613555684026 0.7270330529908141 1.1588156598040917 1.197733245260294 0.6887410373528672 0.8607853454062282 0.8816243581153369 1.2521626894816114 1.1387882926505324 1.2181897578408536 0.8453657628041014 0.7805902194775749 0.8448997326996371 0.7581321040256102 1.261521217068213 1.1767399983519824 0.5152296747012061 1.2054218561102787 1.2591015563128813 1.2099572667508098 0.796681635758418 0.8573802020930632 1.173122512232781 1.1832390847610477 0.5939711351320104 1.18672816038336 1.1257464885089454 0.8932526873534996 0.9246892298246048 1.2102762980757509 1.3418190853415617 0.7560060337025154 1.0461794839122474 0.7110243537286103 1.3932999445348513 1.1185825005607057 0.939882162552921 0.9846564874896969 0.7217267259211667 0.7257611817934063 1.1465948593351654 1.2822396422613742 1.2557691806102058 1.1593445933029174 1.4434246662482322 1.4553320088006392 1.3546739939271901 0.6763489171078392 1.4418055072936766 1.0336460806410306 0.6653227490998365 0.6672874221449157 1.3144861384679383 1.3210405086024657 0.9954005216503077 1.1081250546064658 0.7378010830898378 0.9300255463636096 1.35116849168905
BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1 1.0991048075945327 0.98233304327798 1.0085236883300208 0.9834213132700009 0.9573814785205548 1.0435271306917882 1.3295885571191113 1.4310514465050355 1.3741887889167845 0.8676612764935392 1.3445189913651616 0.8526516492652717 1.18677829358157 1.1800802983124987 1.2265669601829006 1.2418959491285122 0.8929368681033596 0.9157694734852572 0.9950313639498134 1.3878692769928338 0.0 1.2981843734931873 0.9293290039315307 0.9893931644201329 1.4185232502158835 0.9093645780815034 0.6467462685129087 1.1117747729240082 0.853151902707219 0.9135172390790148 0.9030013602974774 1.1234396626806529 0.8333043885947027 0.7897006239499829 0.9710188204994912 1.483710549356562 1.0343908129362611 0.9006751012417936 1.1272438186734615 1.288320852186839 1.065581602459204 1.220123731729882 1.4089233954428648 1.111977824937377 1.0901894410050523 1.2424728227104365 1.0590646280705955 1.305018586483988 0.9552636101970154 0.7404449437730548 1.0088027871224132 0.9770400906149145 0.8027523739865845 0.8776618810333923 1.123217512225328 0.8669045515355605 0.8438295344652919 1.3281667086431044 1.3126398981864884 1.0357615839605283 1.1963957665660614 1.176742068355383 1.0513754312260744 0.7718769725987686 1.0217381663073337 1.0894553458047362 1.0678443728857308 0.5143095730640972 1.2182277935345465 1.22393106856526 1.068144290853744 0.7897843447625948 1.071468773806919 1.189667457205249 1.0922366078826649 1.0794169806740992 0.9945193725467014 1.2280503390661093 1.0107564195383476 1.3024856551903736 0.9420822614566619 0.6934147971838334 1.076324600866297 1.0521643585541665 0.8289438618549173 0.7977455765900918 1.0139187719145804 0.8107336457945992 1.076104540196553 0.9283232687134212 0.9748396552574065 0.8177006706731133 1.0301010349714899 0.9412066752952258 0.7176081229757162 0.9596802747379515 1.1844670751775421 1.1791308359794503 0.8378167418834582 1.0632262123922274
CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1 0.9432308891024058 1.2114463279923957 0.9222702563017992 1.164505716960585 1.1842276509800187 1.1919568013256276 0.8316121349182501 0.5223770066296619 0.7280269750966136 1.3870424639861283 1.0645932663113127 0.9440066024782415 1.2102736461258474 1.0459256315102101 1.2241050139540515 1.1049056760040243 0.9761649655654214 1.226939613947679 1.0160805699516957 0.9326648079921293 1.2981843734931873 0.0 1.0905461138270065 0.9870540047142221 0.7611116535314728 1.0941477314404189 1.3008935619288722 0.8788632557015591 0.9069118366531488 0.8838613051952792 1.316241163613672 0.7699175079508539 1.3022187988194005 1.358040372571887 1.148747128751043 0.8137099975172596 1.314428752943114 1.0448438371830793 0.9640403475361543 0.9427624549428513 0.990245688791846 0.9883148518464704 0.9767897971501412 0.8790322102745568 1.0836313831693047 1.3904601086948791 0.9590900106174761 0.8230684030112418 0.8859234105773099 1.0910472208039925 1.1024153827327308 1.0397577943318546 1.1611986970297965 1.0731327787577019 1.137141023077596 1.0898948925029046 1.2682153501853004 0.8208749930370209 0.7436291697242496 1.0112771519050294 0.9076333616469108 0.9930587364815082 0.935010107230339 1.1113518435890282 1.2879796232006298 1.0349999206830405 0.7917470240874562 1.3952152942411338 1.1841433456409574 0.649924393026251 0.9582226845676749 0.976974845145071 0.9857753368488952 0.8458749888352328 0.9552339659677049 0.8581308938880495 1.1510060204320174 0.9148199983084232 0.8770663935944145 0.7929881025128995 1.1036444968611256 1.185933710045968 0.7487336352063415 1.1728386199190481 1.1649859638292752 1.1459850747744693 1.1495464811750367 0.9308500122472647 0.7808026202783166 1.2453328856420391 1.0047101890784405 1.307650642448243 0.9960495294971865 0.9945198127950012 1.1626640427607837 1.0226929840469285 0.8858496713780148 1.0053359076117097 1.2191206114323523 0.9085845707748332
