"BartelAnton_SLV00094-L2_1" "BedenekJakob_SLV00024-L2_1" "CankarIvan_SLV00398-L2_1" "CankarIvan_SLV00401-L2_1" "CankarIvan_SLV00410-L2_1" "CankarIvan_SLV10001-L2_1" "CankarIzidor_SLV30001-L2_1" "CarliLukovicAlojz_SLV10002-L2_1" "CiglerJanez_SLV10003-L2_1" "DetelaFran_SLV00111-L2_1" "DetelaFran_SLV00112-L2_1" "DetelaFran_SLV00278-L2_1" "DetelaFran_SLV00363-L2_1" "DetelaFran_SLV00364-L2_1" "FajdigaIvan_SLV10004-L2_1" "FaturLea_SLV00352-L2_1" "FaturLea_SLV00502-L2_1" "FaturLea_SLV00506-L2_1" "FinzgarFranSaleski_SLV00273-L2_1" "FinzgarFranSaleski_SLV00496-L2_1" "FinzgarFranSaleski_SLV00497-L2_1" "FinzgarFranSaleski_SLV00498-L2_1" "FinzgarFranSaleski_SLV10005-L2_1" "GovekarFran_SLV00048-L2_1" "GovekarFran_SLV10030-L2_1" "GrudenJosip_SLV00425-L2_1" "JaklicFran_SLV00126-L2_1" "JaklicFran_SLV00373-L2_1" "JanezicKraljevIvan_SLV00135-L2_1" "JelencVitomirFeodor_SLV10006-L2_1" "JurcicJosip_SLV00216-L2_1" "JurcicJosip_SLV00217-L2_1" "JurcicJosip_SLV00279-L2_1" "JurcicJosip_SLV10007-L2_1" "JurcicJosip_SLV10008-L2_1" "JurcicJosip_SLV10009-L2_1" "JurcicJosip_SLV10010-L2_1" "JurcicJosip_SLV10011-L2_1" "KersnikJanko_SLV00058-L2_1" "KersnikJanko_SLV00187-L2_1" "KersnikJanko_SLV00194-L2_1" "KersnikJanko_SLV10029-L2_1" "KocevarFerdo_SLV20001-L2_1" "KoderAnton_SLV00098-L2_1" "KoderAnton_SLV00099-L2_1" "KoderAnton_SLV00103-L2_1" "KoderAnton_SLV10012-L2_1" "KovacicIvo_SLV10013-L2_1" "KraigherAlojz_SLV00355-L2_1" "KvederZofka_SLV10014-L2_1" "KvederZofka_SLV10015-L2_1" "LahIvan_SLV10031-L2_1" "LevstikVladimir_SLV00345-L2_1" "LevstikVladimir_SLV00478-L2_1" "LevstikVladimir_SLV00483-L2_1" "MahnicAnton_SLV10016-L2_1" "MalovrhMiroslav_SLV00455-L2_1" "MalovrhMiroslav_SLV00456-L2_1" "MalovrhMiroslav_SLV00458-L2_1" "MalovrhMiroslav_SLV00459-L2_1" "MalovrhMiroslav_SLV00460-L2_1" "MalovrhMiroslav_SLV00461-L2_1" "MalovrhMiroslav_SLV10017-L2_1" "MaseljPodlimbarskiFran_SLV00132-L2_1" "MaseljPodlimbarskiFran_SLV00310-L2_1" "MaseljPodlimbarskiFran_SLV10018-L2_1" "MencingerJanez_SLV00174-L2_1" "MeskoKsaver_SLV00072-L2_1" "MilcinskiFran_SLV10019-L2_1" "MurnikRado_SLV00473-L2_1" "MurnikRado_SLV00476-L2_1" "MurnikRado_SLV00526-L2_1" "NadlisekMarica_SLV10020-L2_1" "PajkPavlina_SLV00231-L2_1" "PajkPavlina_SLV00234-L2_1" "PajkPavlina_SLV00240-L2_1" "PajkPavlina_SLV10021-L2_1" "PesjakLuiza_SLV00227-L2_1" "PodmilsakJosip_SLV00122-L2_1" "PregeljIvan_SLV00417-L2_1" "PrelesnikMatija_SLV00452-L2_1" "PrelesnikMatija_SLV00454-L2_1" "PrepeluhAlbin_SLV10022-L2_1" "SketJakob_SLV00172-L2_1" "SketJakob_SLV20002-L2_1" "SorliIvo_SLV00325-L2_1" "StritarJosip_SLV10023-L2_1" "StritarJosip_SLV10024-L2_1" "StritarJosip_SLV10025-L2_1" "StrukeljIvan_SLV00090-L2_1" "StrukeljIvan_SLV00092-L2_1" "TavcarIvan_SLV00136-L2_1" "TavcarIvan_SLV00324-L2_1" "TavcarIvan_SLV00406-L2_1" "TavcarIvan_SLV10026-L2_1" "TrostIvo_SLV00421-L2_1" "VodebEmil_SLV10027-L2_1" "VosnjakJosip_SLV10028-L2_1" "ZbasnikFran_SLV00391-L2_1" "ZbasnikFran_SLV10032-L2_1"
"PrelesnikMatija_SLV00452-L2_1" 0.969330323948769 0.990516963757032 1.07834412254214 1.08187678259041 1.08146011411379 1.06450313887824 0.995317756367885 0.871066866961412 0.97103176258777 0.998049049616907 0.959598289812069 0.977946034353198 1.02588460261204 0.981851564203012 1.01125132023905 0.862849146763367 0.938273727165535 0.881785828849713 1.01380738427064 1.01809665383269 0.996001375578764 0.968904297710056 0.975799530230031 0.987897508651971 0.974207114080515 0.974410296325122 0.967562973078929 1.01686219174918 0.998420747207579 1.01265958923058 1.01786867983647 0.988515423636896 1.0056654639255 1.05393106803205 1.02513562030485 1.01477661623666 1.01924014798499 1.04281349620962 1.04051374298985 1.02411900536468 0.986565114259639 1.00042653225624 0.914886980840729 0.997274989859756 1.00429669763454 0.981483771770882 1.03407490795554 0.925222661064303 1.03012787426745 1.04535249198583 1.00258775901647 1.07129368811138 1.01146276505469 0.86282476034491 0.972786899909417 0.952120817011456 1.06982615549631 1.02928878413867 1.02189228843603 0.999103618282018 1.06532459923354 1.0881618446048 0.939994445722972 1.01860332815595 1.02839634773728 0.963381416837294 0.942809175635387 1.02683115565018 1.00212791121377 0.948624520294325 0.933919426852432 0.949866699534348 0.97642521582173 0.98640506690581 1.06976786387072 0.953542955272505 1.06075513573062 0.964184398658425 0.967989589723337 0.953926574303776 0 0.874326150082821 1.02633676026337 1.02037683564035 0.984425234142971 1.05706443647421 0.952618828876745 1.09631895957416 1.05388428339982 0.985931341275987 0.972233534138956 1.00479187780448 1.0524106259495 1.0450489627163 1.04044611051515 1.05382284368895 1.02427671775176 1.01302458918502 1.13244695197564 1.06762279164135
"PrelesnikMatija_SLV00454-L2_1" 0.970108977059522 0.949914991296009 1.03940034158196 1.09464884127768 1.09292882983291 1.08389612605565 0.981941898265702 0.895725464248732 1.00404340333727 1.0067635580775 0.990294403692515 0.980891003095271 0.979107605897446 1.03763293696843 0.952061481918566 0.900038854047199 0.969626793135048 0.912004541833852 0.967414515911641 1.0353685555521 1.01871283230506 0.955486588174668 1.00036019518828 0.975025352266356 0.983032283975646 1.01233716611944 1.01421902887127 0.955995683246819 1.02238934287138 1.03535124308523 0.986874851264099 0.952426300455379 1.03749712330026 1.01410970261046 1.01329186786946 0.977567936592204 1.02765510791088 0.971353326597468 1.05285673731369 1.05602771888382 0.984177057757171 1.01895622593471 0.927007674792605 1.04052326223251 1.00622404744808 0.997173024821393 1.00198001803874 0.909558467254553 1.01546323564961 1.07608676265263 1.01990433669132 1.0978523999185 1.02678371246163 0.907107735356629 0.98615935609845 1.003710014844 1.04550225854459 1.02275232583348 1.01827771096687 0.985897814185276 1.06020000344818 1.08640958888025 0.979196462807549 0.968611409778548 0.986721394677144 0.945323952540374 0.98279694520448 1.02116976488926 0.983576990012243 0.961896342936526 0.921656765752031 0.978748795734666 1.00366653138169 1.01173769892411 1.03963551096965 1.02203347226869 1.09553346955908 0.901788307525743 0.979946706063478 1.01922261930606 0.874326150082821 0 1.02902515248263 0.997229288261029 1.00344773589611 1.03037309948564 0.964870036194235 1.04429494424901 1.05060311253867 1.00615263036326 1.00066786338197 0.992533158477224 0.986021583224154 1.05018558390726 1.04026526254908 0.959046237576239 1.01150289098661 1.06732477968577 1.08345919701043 1.05014812421675
"PrepeluhAlbin_SLV10022-L2_1" 1.04047666041575 1.07937495426347 0.969750677513893 0.978618211454046 0.965012692697094 0.937638621626943 0.964355793341265 1.0564652912795 1.08445804229871 1.02106737487799 1.02060963583035 1.05026712390111 1.05424315546264 1.02580558317239 1.03749968904218 1.05583409283372 0.938075300860155 1.07436734531228 0.977226753600792 0.955437960173436 0.959225877106283 0.973360704205361 0.966371222917302 0.990011481773841 0.987354103897071 0.989715524260843 1.04949790010761 1.05176309369162 1.02925664033061 0.873761694846345 1.04591964093167 1.02296711850599 1.0603692605326 1.06847785834503 1.02766549982391 1.08439098480716 1.016415769981 1.04384487521747 1.02279265392302 0.989895513058981 0.983773689090587 0.975371533065148 1.07472398189132 1.03380980022072 1.11041609998413 1.10627751270274 1.05889969883564 1.02416983325884 1.03179429311911 1.00734595924609 0.984482759160055 0.917671997914204 1.01648395533193 1.07272292997637 1.01456351124649 1.03510581501857 0.967622910003729 0.960421263165942 0.957486480983776 0.949063760503547 0.880698515331498 0.957401124098284 1.10137714840526 0.999279103699491 0.953854024175281 0.988206872099293 1.02440433278384 0.937881699683484 0.969935481693151 1.04553572845572 1.04081727847112 0.997373083082311 1.02891198947748 1.06887041519159 1.03553035716933 1.07078952918691 0.966968287736007 1.04801250543353 1.02877675056361 1.02632673751897 1.02633676026337 1.02902515248263 0 1.04125551464888 1.02779387219197 1.01809007405941 1.053779829671 1.08872910737518 1.05495547717983 1.03698968939246 1.09634122879348 1.03439924171938 0.991225509150015 0.992945801333588 1.03743439600595 1.0089647271813 0.940894015702159 0.95730714603377 1.01112708588243 0.991398846588623
"SketJakob_SLV00172-L2_1" 0.928383951846407 1.03773377843735 1.04936129414489 1.04933563348328 1.03345806800057 1.03752660601759 0.984756827886974 1.00316704392719 0.96280972906113 0.960995721975199 0.999298122138487 0.99602295018095 1.00146109198951 1.01779691341752 0.976491096584478 1.03404258109798 1.02548263335468 1.01029333322386 1.03115847089315 1.07166855500506 1.06327447109079 1.09725499084421 1.03201224080769 1.0319605094879 1.0362976817592 1.03584112384196 1.04416992204204 1.00999090708794 0.965067054655215 1.03547125636372 0.993151441598527 1.02467247534075 1.00517557410418 1.01721285670528 0.987069744869073 0.974603022767311 0.991986977840333 0.986900399490338 0.993214361159324 1.02861525201652 0.944439359972758 1.04096905081007 0.972919765576867 0.896599551856355 0.872871174155887 0.911529345327447 0.884948169364101 1.03164919078249 1.00162091437642 1.03992611895746 1.05703808264288 0.996591957116956 1.03453357162897 1.05805381533266 1.06304987371488 0.979519526611033 1.03449652378482 0.996146324723202 1.0241491200065 1.05800888784501 1.01525004697335 1.02957635144939 0.982880320087436 0.980153732919437 1.02826484837647 1.02922842902957 1.00689654251467 1.08151282848476 1.08629464302935 1.01933129290788 1.00270927653977 1.08190300651476 1.03809124124404 0.89791531125121 1.00954137901869 0.938932315246953 1.01465442114465 1.00593508113309 1.00444853877495 1.04829175658946 1.02037683564035 0.997229288261029 1.04125551464888 0 0.907386245178661 1.03016683232251 0.951078589521202 0.996661006776647 0.986430761514878 1.03855241491427 0.977963696983962 1.00537293009823 1.00628320585261 1.0075568773046 1.01800844503316 1.00385833714626 1.04841493550163 0.995414240445047 1.0188064715716 1.03158519584337
"SketJakob_SLV20002-L2_1" 0.941110288217724 1.00605969027399 1.04046556575942 1.0653337992952 1.07615014385589 0.995429705522473 0.957439260057806 0.89272619397482 0.982140421531621 1.02385177856383 1.01203541053457 1.06164998146628 1.02196788769335 1.01746629216191 0.941913540918771 0.962103626076892 0.950296833706128 0.898295858211494 1.01945962909399 1.01699048401341 1.0446342324377 1.03144314655226 1.02309778160479 0.943309355267025 0.98138821760246 0.964637383161681 1.04491256937516 1.04470589178794 0.939291212671863 1.04903508733489 1.00167984516137 1.00618889713875 1.03969426692106 1.01586450531704 0.974053996094456 1.01242839640071 1.00437665183387 1.01338052515237 0.960314438659391 1.01229887027221 1.04264002073956 1.0294353311327 0.873880229368566 0.998170172316352 0.98661307283145 0.970395339966256 0.932066651721409 0.982033774058093 0.991647454078061 1.02398555130844 1.01064645401197 1.05471338312698 1.05378355666361 0.965779301730219 1.02342252580393 0.956445257725864 1.05827796688351 0.977332266021693 1.01341682697742 1.00684952660644 1.0346672508968 1.06970367252468 0.947195253340754 0.985701485446668 1.07040036129458 1.00148872869637 0.978146879708525 1.02973409233001 0.995371164182214 0.972363017419466 0.971381310347848 1.00224165781065 1.00596453871784 0.957495302948637 1.0009725206412 0.997330789834317 1.03743122200036 0.950508057146696 0.952880691703616 1.04472917609564 0.984425234142971 1.00344773589611 1.02779387219197 0.907386245178661 0 1.0447564061581 0.972122559446529 0.993028202178603 1.00850184828066 1.01742676472123 1.04508152642343 1.03562565922858 1.05392006854275 1.01058310685542 1.09500808197124 1.0502045999216 1.00717338604857 1.02826362959771 1.12141548384417 1.08908861534199
"SorliIvo_SLV00325-L2_1" 1.05715851743267 1.01343905069324 0.8747597620194 0.907308422122197 0.944212601828901 0.978340633335158 0.970509231459416 1.09398581609684 1.09389899214107 1.02361207166003 0.99857530639805 0.992619502277147 0.969039157223055 0.999906840543727 1.03300628647635 1.06071739654696 1.0131216948801 1.06078149851606 1.02600488794533 1.02560066271491 1.05515775525943 1.03370569808428 1.04445460081647 1.02490040299854 1.06550330131335 1.06639117720401 1.02719620496299 1.01137463527296 1.04157136760511 1.01862879098068 1.01949897340612 1.04347761536693 1.02654564983016 1.02140133612981 1.04599249035684 1.04927418619827 1.0471560916403 1.05873426664695 1.05227357692174 1.01210177007106 1.04969660846094 1.03318704765084 1.09335179084541 1.04377541478355 1.03375109629477 1.0432381353722 1.04216446095276 1.05782044625198 1.02208535397883 0.955687844310421 0.976781750130354 0.960030894208882 0.99975450830449 1.07501623598572 0.981156259532097 1.04961353215489 1.00265012389188 0.982293980499025 1.0061916907239 1.02216255185335 1.02489344360515 0.999242050426221 1.07309378519602 1.00840440462349 1.00896448886445 0.986927627780735 1.06865477114525 1.05670913317232 0.933859336765956 1.02772048815423 1.01261005205876 1.03845859501621 1.02829884099466 1.0460613123113 0.998889818731104 1.03447849625847 1.03164676697244 1.07330400990572 1.0379483243865 0.939415418068954 1.05706443647421 1.03037309948564 1.01809007405941 1.03016683232251 1.0447564061581 0 1.04898066154524 0.955004398031929 0.956626154678137 0.979040822071871 0.96172787606015 1.07553939799382 1.01027695961789 1.02922173357153 1.00301680293343 0.986818495594994 0.977709475519617 0.935076688898295 0.909503352812532 0.960397766527667
"StritarJosip_SLV10023-L2_1" 0.974928376651474 0.960341725748934 1.09127729960302 1.12552122411756 1.14843224339348 1.08751415387854 0.902391146133842 0.887163475284147 0.972865256812946 1.09064712856881 1.07325484945667 1.06639013850527 0.980130958719658 1.05089086274199 0.922264998143291 0.955428919748116 0.996820213856028 0.887171976254025 1.01169841390843 1.05106069389996 1.01707558783646 1.03768404653244 1.01329017258357 1.01948040155991 0.989560059753811 1.05621192184665 0.996350661991429 0.960039572997738 1.00898729919061 1.07794573589459 0.984256709502744 1.00579175778743 0.962024965394177 0.940243047488059 0.962250935206864 0.973767654028428 1.08468035599683 0.925484349370342 1.03592478757306 1.06612735987688 0.988967215854638 1.05026171871272 0.993193038991989 0.958201408500255 0.879205129100102 0.913307376377127 0.932638974149943 0.926577233173098 0.926653739721545 0.998998462054092 1.00047868119079 1.08762588552646 1.10116299982402 0.891737944451551 1.05271792956896 0.933912973253651 1.08850108731997 1.07959251571928 1.08228042589176 1.08618733206558 1.09730600821303 1.09813461177871 0.888794036995379 0.890816697496556 1.04059449644425 1.02095687153174 0.979277281369872 1.01724425465011 1.04290959003458 0.952146603682671 0.863260722084866 1.006124547145 1.02203193300907 0.998254264452948 1.08444119376894 1.03696376348394 1.04353305442556 0.849653076735402 1.01793876752732 1.04166952448463 0.952618828876745 0.964870036194235 1.053779829671 0.951078589521202 0.972122559446529 1.04898066154524 0 0.945556624373257 0.886653399499064 1.01467061014196 0.965657788048587 0.927900344728289 0.970636981008201 1.05948809119801 1.00481461746568 1.00882227358308 1.07205902145439 1.07438654127639 1.08699980247891 1.02473947474593
"StritarJosip_SLV10024-L2_1" 1.00531954717887 1.00676501525971 1.03633226762131 0.977945908615373 0.924464729312643 1.03547423664283 1.06365148408905 1.12939578151038 0.993527330162566 0.997935437754787 1.08361918548671 1.0073466913848 0.904753308464066 1.00278406640609 1.08667446671899 1.07328104479795 1.08127352683466 1.10820732028127 1.05942163919751 1.03354894260087 1.05896148452383 1.06434893569969 1.10060648820989 1.09232894665926 1.07629853726417 1.06729877639583 1.00043663544704 0.961717774207961 0.98093597061229 1.04580081731299 0.957654728821672 1.00775207860199 0.949086044348813 0.948303098278424 0.910826476989372 0.90310344532797 0.97239077504096 0.960461667255486 0.917466748245024 0.958466889740236 1.0097131690477 1.03136665966489 1.04785113094726 0.982673629090664 0.979010219703684 0.989479512243856 1.0078042353401 1.09481189355036 1.0208461332336 1.01810766766988 1.02127744446638 0.986909214722459 1.03396961557514 1.11132737067101 1.06974286942306 1.02320391678506 0.993642151296359 0.974172314727883 1.01067695771849 1.00150811342777 1.02192661165554 0.968269760557186 1.06130127828039 1.02268095570021 1.02893297660084 1.05512372243173 1.05487625227328 1.07436861839737 1.03179176162237 1.0445904032037 1.10254027895131 1.0782194835468 1.02176678328173 1.03819551127909 0.979988667310305 1.03279117935972 1.03213273578945 1.10795896648769 0.979119285081089 1.07037130530453 1.09631895957416 1.04429494424901 1.08872910737518 0.996661006776647 0.993028202178603 0.955004398031929 0.945556624373257 0 0.853069745211548 0.996088670320866 0.939725192226371 1.05793808628333 1.0261907097723 1.02657282762922 1.04327137106841 1.00867024234799 1.05082163489897 1.06046167321941 0.901810517019651 0.90826666583559
"StritarJosip_SLV10025-L2_1" 1.01977723336496 1.02389197297558 1.0391832810043 0.968516443169884 0.926210355028714 1.0319432386078 1.03545117049336 1.02517651784252 0.974422768579473 1.04904717398574 1.08704967804552 1.03198732873494 1.01660988794271 1.02831858348444 1.02456538802246 1.05679383187703 1.07187981786956 1.05948561191428 1.03187475012666 1.05130314573269 0.98971713599369 1.03921248310676 1.05785266369288 1.06380567729903 1.04994444120887 1.06405475208577 0.988023963598544 0.925903272114007 0.994096867936933 1.05624731118341 1.00723648662656 1.01392884618817 0.957565522522622 0.990055076246529 0.986972655841327 0.972873314969019 0.967120390006307 0.950824577053427 1.01236318734201 1.03309612873413 1.04981222880877 1.03008711826641 1.0082594361228 1.02996511601126 0.92308939545639 0.95603001126705 0.980385207980428 1.00834734374506 0.985046596633603 0.959528493710647 1.01974586534581 0.983002252977596 1.0357623568486 1.02714300889119 1.02250812051027 1.00098949672675 1.06526773266941 1.01164514607046 1.01190983971711 1.01851021880125 1.02047017607689 0.999860462976224 1.03026124507412 1.06046205661923 1.08240653509642 1.06496673569861 1.02923260737471 1.0172259277582 1.03215495635051 1.02275625008006 1.03315703633625 1.02362347311624 1.02705460742514 1.00146762524494 0.975446234624949 0.985819557429675 1.00644942706302 1.03455093421872 1.00114330078889 1.06958346620729 1.05388428339982 1.05060311253867 1.05495547717983 0.986430761514878 1.00850184828066 0.956626154678137 0.886653399499064 0.853069745211548 0 1.05227095478881 1.02184615329516 1.07592061820427 0.973367269450803 1.05873842480561 1.04237850818292 1.02806416984439 1.05863571794962 1.03370422159207 0.942284464791479 0.941116367135239
"StrukeljIvan_SLV00090-L2_1" 0.998810478218478 0.94302722392729 1.05976203274481 1.03799144986807 1.05057203859684 1.02569001506409 0.999480935761931 0.983336490548584 0.983768099387739 0.998827952064092 1.00691919055576 1.0061354903658 0.924110728707172 0.939397680995722 1.04925896956412 1.00936934852691 1.052384517942 1.0101696275732 1.03263519120772 1.02969625757655 1.02946994913689 0.996063367912864 1.02335780682051 0.966062740944585 1.01354557066146 1.07860288096928 0.986748536610139 0.977648506061808 1.00850109026368 1.08102718810003 0.986030626864468 1.03971462141279 0.992233440038218 1.02053895134413 1.01434217953444 1.00269986774334 1.021101126503 1.03636267794103 0.961946378071713 1.01276487175743 1.07529763729329 1.03990603268809 0.972473512235113 1.01608231162524 0.96188704652243 0.996042875878571 1.00951011681356 0.982372684994598 1.00712162194668 0.989172840155622 1.03778689809682 1.04770339926664 1.07519634799832 1.000295280473 1.0653848773578 0.996444301813394 0.997856373578776 1.03304573790707 1.01400122188846 1.04661803471604 1.07223584719254 1.05953213980458 0.997961313520137 1.01181760640701 1.03081986861366 1.04094350947403 0.991148948346049 0.995311191693344 0.980753285539351 0.947022293538988 1.00435496417726 0.972667057795744 0.99676667634155 1.00057079691759 1.04136972887932 1.03689803074411 1.03882739583579 1.00972761255205 0.924381421602682 1.02842005402047 0.985931341275987 1.00615263036326 1.03698968939246 1.03855241491427 1.01742676472123 0.979040822071871 1.01467061014196 0.996088670320866 1.05227095478881 0 0.86970146047657 1.01251351062507 1.01536649802005 0.979788049210639 0.979070763660612 0.986337398430607 1.04071930784121 0.996901855418281 0.970628990053827 1.01054174979807
"StrukeljIvan_SLV00092-L2_1" 0.959000654315673 0.95141793959411 1.06328632407069 1.01737384049572 1.02932666410916 1.04666311002692 1.06715963232751 1.04234381934678 1.01108580854628 0.97771312794129 0.949240556808656 0.962550903624269 0.917412060700179 0.976309878449156 1.01640863845262 1.01089653558274 1.04370687008897 1.03729861185053 1.06627021000656 1.06076980379907 1.07798361719236 1.00384032182218 1.04271049621885 0.986296540841634 1.03023294795664 1.05393452603525 0.990882961487745 0.995881424791464 0.970629649634189 1.047509108302 1.00472899160894 1.01235230798234 0.96133620368384 0.974903826826653 0.991189812575639 0.994162204452236 1.00757868294366 1.04169521056739 0.918438788630988 0.998000651195949 1.04690323558233 1.06520026957553 0.995615662472254 0.95370703123389 0.937439275504182 0.962614765736157 0.956863416729829 0.992496856920739 1.02232641085623 1.02339958207419 1.06805654503298 1.09785617051746 1.03195681897969 0.995912030861145 1.07253324653802 1.01209110143586 1.09091429609811 1.08493492591288 1.03400917769361 1.03177931871562 1.06289832615026 1.02348277803215 1.00562056514283 1.02955977888624 1.04138121535626 1.05559344225355 1.00918622078989 1.0107952606612 0.985864497886578 0.986901923406546 1.02975676098691 1.01273365194926 1.00097017492218 0.990548472642072 0.991530233884909 0.991489017522372 1.03527438157219 1.03669321555082 0.938283566505079 1.06672413237823 0.972233534138956 1.00066786338197 1.09634122879348 0.977963696983962 1.04508152642343 0.96172787606015 0.965657788048587 0.939725192226371 1.02184615329516 0.86970146047657 0 1.02535417591208 1.00236727951335 0.979301069608792 1.01198459765929 0.977820683410153 1.03688028375022 1.03993679866328 0.965526478799901 0.958212649746211
"TavcarIvan_SLV00136-L2_1" 0.974734680631088 0.939963834643949 1.06582032654398 1.1196855586727 1.10790809617292 1.06720794518568 0.954025035853832 0.90723045239705 0.967855121553392 1.03864519188587 0.986946230411139 1.02463050106901 1.02131796426745 0.988928202544554 0.872736785339946 0.929917765438739 1.02131159890565 0.892622559753614 0.987158911944884 1.0331091901843 1.01154035494846 1.02761861894685 0.955941494895854 1.00819408004113 0.963085549227505 0.993914434541542 1.01845976492215 1.09882071074674 1.03449030335948 1.08360184598983 0.996015217932328 1.00473119659275 1.00235900896131 1.02173972878529 1.02349093286073 1.02488437331021 0.999454537775012 0.995546682942019 1.04181932460087 0.993958788852355 1.0661744522978 0.993620012452583 0.958520328870252 0.992217236906834 0.996144200288666 0.979761176792995 1.00198730505325 0.976927223279043 1.00170878913648 1.03148510249817 1.01322899488773 1.07344573389631 1.04977064059312 0.929548846346516 1.0478408422784 0.975350169564304 0.99583377792595 1.03345053458467 0.984076207012332 1.0092455458716 1.02067796354173 1.00581349263899 0.923057334841676 0.941912523717437 0.990240960747772 1.02095673835847 0.912053866125648 0.999043768714477 1.00701473572868 0.962954851001965 0.901412921308244 1.00586441687236 1.03414164554781 0.999797680143119 1.10025458084293 0.97915917427654 1.02462700312701 0.836911921133025 0.998125312481512 0.980521488408587 1.00479187780448 0.992533158477224 1.03439924171938 1.00537293009823 1.03562565922858 1.07553939799382 0.927900344728289 1.05793808628333 1.07592061820427 1.01251351062507 1.02535417591208 0 0.870722818003134 1.00356011886749 0.948317802582297 0.972273542147255 1.04361448281859 1.03138769751926 1.08297857966526 1.0949909101916
"TavcarIvan_SLV00324-L2_1" 1.03874520425403 0.97852571413206 1.08101411031393 1.04003524511181 1.04464422182832 1.01007880223917 0.986173394378431 1.00813809498916 1.01294384516932 1.05037831592722 0.973958050066455 1.03265740015419 1.00441119180425 1.00679254547235 1.00286841678252 1.00897247632167 1.04929174024858 1.00202373074901 1.01482667875281 1.06027938317756 1.02311143942441 0.961745053159281 1.03297187389048 0.94639851827683 0.988968347680038 1.06592415287232 1.06014094710938 1.06019702557008 1.00614839192228 1.04793389060427 1.05350094220636 1.04509777168617 1.04648011704218 0.993824844595925 1.0723965159683 1.06465169118341 1.05704200259163 1.02074299234423 1.05136702971696 0.97020219801349 1.05981063887479 1.0723254190952 1.00839071997992 0.995146945174725 1.00731331417907 0.983614113378195 1.01858925312872 0.958061281347236 1.01482292330513 0.969608771561073 1.0157088809012 1.04855208178688 1.03353562644056 1.03486416893122 1.0319102835886 0.964219967652604 0.977494916703017 1.04523122613211 0.975497088604553 1.00604032394675 1.02779646899803 0.991192194382402 0.993076277180596 0.936817275201652 1.01806130951102 1.03018596877257 0.968495838066844 0.99698338901556 1.01119062136847 0.994385745707549 0.888041411943634 1.0111735323603 1.01840743661689 1.00909977228021 1.04394763054076 0.993679836232624 0.99647936683949 0.913709130964133 1.03140740914162 1.0270529808095 1.0524106259495 0.986021583224154 0.991225509150015 1.00628320585261 1.05392006854275 1.01027695961789 0.970636981008201 1.0261907097723 0.973367269450803 1.01536649802005 1.00236727951335 0.870722818003134 0 0.969622305893397 0.835402068462562 1.03245733177181 1.0719447641385 1.05486891912897 0.976584781205357 0.941005913309165
"TavcarIvan_SLV00406-L2_1" 1.02245388896959 0.993063815506283 1.03450263307841 0.976032498077422 1.01138433297288 0.972504941770309 1.06937906354553 1.05228074254682 1.03601983095746 1.02020729345632 0.967789660478943 0.971089346022196 0.999321115348214 0.966953368558381 1.03633444702029 1.03706280107415 1.04718704741915 1.05214502082712 1.01889754509087 1.0328085752451 1.05185435794296 1.01598909597108 1.02226592209628 0.984356107618696 0.990141370167247 1.00668160388507 1.01194779478659 1.04879193811419 1.00355760674411 1.01738897750638 1.04871628658281 1.0005671530381 1.05164039709662 1.05721457532817 1.02484044941048 1.05861979184936 1.02901981550489 1.02580215767823 0.994133417421854 0.951207268122939 1.04537948128119 1.01164242713227 1.06498991727424 1.02273680458533 1.02173894265213 1.03913630113714 1.00454800808892 1.02161382425707 1.01687673399251 0.996951043835708 1.03432775301891 1.02173732526517 0.991906157759686 1.06220507323185 1.01986322946179 1.01714370282672 0.977543452786855 0.985869629180004 0.951627500361024 1.03488394916153 0.967064410190142 0.946517520972839 1.0496530380991 1.01695430695521 0.996509527662952 0.98307159351402 1.02396836580389 0.981430085988618 0.991968985088441 1.01314637945517 1.02644283795102 1.04086346127472 0.959746378405598 0.993936751840982 0.970773866374348 1.00877494489947 0.938319342543048 1.07389759667922 1.05309222401786 1.01013545718844 1.0450489627163 1.05018558390726 0.992945801333588 1.0075568773046 1.01058310685542 1.02922173357153 1.05948809119801 1.02657282762922 1.05873842480561 0.979788049210639 0.979301069608792 1.00356011886749 0.969622305893397 0 0.925580010604981 1.05415979284139 0.967978922381797 0.979608879406785 1.00009947629091 0.98846343707592
