"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"RaabeWilhelm_DEU050_1" 1.00627356624563 0.994806691169349 1.02732441823067 1.00939211940626 1.00115148839367 1.02662890888358 0.992513190110057 1.03979836408376 0.994625264110161 1.02211587380766 1.0302810265664 1.00609848208886 1.0411668320352 1.02747340812767 1.02280115028316 1.02789920508231 1.04356666107049 1.0350504403313 1.03741304312631 1.05765730997511 1.00566040448674 1.02225950220113 1.01673959241128 1.04351297326322 1.01272405245954 0.987798689708757 1.04050809915382 1.02132009070336 0.998617918545695 1.02048212438959 0.997519490525165 0.993763477744557 0.959004789511316 1.01492614900955 0.986964690171673 0.994246921001955 0.991135166114959 0.973784675928732 1.00093917651074 1.05228711589784 1.02353391840921 0.991279721562584 1.02781127641836 1.01138155745396 0.988643615916923 1.03918031248195 1.03378020303624 0.973874944254413 1.03359283420977 1.01780394118236 1.02558536795935 1.03039984982703 1.01598390016556 1.05093195538846 0.99565313756018 1.02567501085491 1.00049021769969 1.0269708056954 1.04399620698207 1.01776177309412 1.0236358820495 1.04774806666194 1.01938765361649 0.996419072923797 1.04832453667757 1.03233554290339 0.910192977138513 0.86144446282838 0.937180457806978 0.955311955412682 0 0.941456902548488 1.00946411392059 0.99758930016128 1.02677912542423 0.984804166968328 1.02427855351623 1.00590335320866 0.947225224044233 0.998362724725079 1.02091406244286 1.0599528101822 1.02104477648466 1.02480970772405 1.06941246070274 1.03545630428887 0.995896553514666 1.00406816172087 1.0139014951893 1.01628290883053 0.977772507577874 0.978947124111909 1.01847498265794 1.0093871301473 1.03430423502086 1.05083805815702 0.998682878598743 0.995510318916032 1.02120049575865 1.00440503229854
"RaabeWilhelm_DEU072_1" 0.995389395967573 0.980388364454301 1.07748456467048 1.04105747505324 0.970940174436995 1.00118707900458 1.00009610859438 1.04309815195128 0.989817068346432 1.05213606055943 1.01153354456267 0.994276153523986 1.07583633317079 0.997821126089295 1.0405344945378 1.02443193443119 0.976589216531483 1.01384151521052 1.05490739601576 1.02432683104667 0.989619460619901 1.04570887768366 0.987554535866465 1.02939695209332 1.03665562185431 1.04865046701608 1.0042036738994 0.988456376917567 0.996717584326762 1.0031821667091 0.981928215991622 1.02783243234549 1.02611605651216 1.03397322475974 0.994444643431447 0.973156973639827 0.992858698682104 1.01191255032961 0.974599024934406 1.00730349641547 1.03725619722351 0.998170467378682 1.03193336746819 1.02085049098014 1.00509374123689 1.05944856947758 1.02649782999639 1.02803175739109 1.01234944841713 1.02560518961993 1.00452205433444 1.03965746042893 1.01982434799013 0.999462715578611 0.958458428854562 1.03889986482531 1.0180085160656 1.02525058485984 1.03391419971942 1.03504235088964 0.999850616765685 1.02823639832414 1.00922663583231 1.04340077707734 1.02871046642835 1.00441603004924 0.875828598727865 0.927109664741995 0.957747855205027 0.945416001937211 0.941456902548488 0 1.00983819533111 0.975130192553223 1.00179776041052 1.02116886823175 1.02613572217929 1.03038637499635 1.03027833694757 1.00462511711311 1.03292082323583 0.995370328939893 1.03525188885044 0.991380896884383 0.992753895105295 1.0448647944238 1.01170460844738 1.00997653200001 0.990167445603286 1.00745635127724 1.00070473128798 1.02416662530532 1.01273834913408 1.01131049643448 1.00321875508123 1.04047701145322 1.00659005777203 0.99269112257723 1.0354103043599 1.03190043105748
"ReventlowFranziskaGrnfinzu_DEU077_1" 0.969760712034989 0.979706989666931 1.05224248105224 0.993260102876849 1.02223223764951 1.00741503765669 0.952498928326141 0.958105492575008 1.01626206411212 1.02505366865653 1.00361729307336 1.04207223191809 0.994281438585594 1.02346271791404 1.00660493594709 1.03299681427454 1.05418493096318 1.01097503859326 0.989819749698654 1.03263342010066 1.01921723927831 1.05090416639824 1.04810895966297 0.985311190099257 1.0227095167492 0.973489800961661 1.02510086259506 1.0048332411779 0.94650174149611 0.993089657041876 1.04764977150375 0.992424270445797 0.976048311787938 1.02650165841482 1.01002367884293 1.04910486608098 1.0017712117885 1.01294864504596 1.02617522163688 1.04098664532665 1.03765936345628 0.99427245743474 1.01851418670704 0.986956690547581 0.976314033741347 0.99722456127345 1.00908016137084 0.979165026815249 1.02492230848545 0.973937546159626 1.0333000443186 1.05508901146734 1.04557443363423 1.0378420557645 1.02294335663599 0.99855780875754 1.01208020543521 1.02337744517997 0.982036878793036 1.02982928525528 1.05164643261198 0.989376669389286 1.04086545013854 1.03336343475267 1.04277104690123 1.00408427582255 0.978174454136157 1.03264585453346 1.04664960847764 1.00137210295549 1.00946411392059 1.00983819533111 0 0.909097285680371 0.979020705746083 0.983682040138284 1.07040561549471 1.04150160211754 0.964525217391555 1.05629032147827 0.979171361500766 1.04237048722185 1.00976209861592 1.00499346359422 0.990287233408889 0.99183262491323 1.01642891645996 1.01208535211343 1.01386153576328 0.995495521558785 0.99702840383238 1.06601737292975 0.972582743919969 1.02796834328816 1.03219352231267 1.0438120615805 1.02979840542893 1.04572657036682 1.03872017542881 1.06268744283569
"ReventlowFranziskaGrnfinzu_DEU090_1" 0.994826507066002 0.96179860268773 1.06566164661681 1.04925769611301 1.06540679654968 1.04057670674321 1.03858776566913 1.01469090386021 1.03688563071933 1.03383825531525 0.997710653493421 1.07314252597828 1.10382535010884 1.0310219990326 1.0601477490209 0.97257448148241 1.05696972606682 0.955491682169729 1.03544176301787 0.949004410148641 1.07007285661118 1.0524786281584 1.03309626392782 1.04241214178805 1.042599875076 0.983049704659113 1.05159922432535 1.02637108201464 0.990787278225199 0.939602007035926 0.986751987298805 0.992983900526656 0.95455804588169 1.05102507366159 1.05013425479479 1.01907142249732 1.02598455425048 1.00363427972572 1.04783354621081 1.06683035083053 1.0751424164544 0.992048465095672 1.07605097804697 0.97729320292774 1.00479223381997 0.976052098141532 0.991226487442215 1.05900355769421 1.03937713921499 0.987615558127819 1.05883973524685 1.04981644107644 1.03840779349717 1.01491468229721 0.99966359444969 1.04116248792411 1.03254310351556 0.98916334314662 0.986489855078983 0.991555553563321 1.05321142118913 0.964723356346873 0.976747938884015 0.957847367224096 1.05778599063742 1.04750660903914 0.954042302170914 0.984252336983138 1.01690565041726 1.00321879806331 0.99758930016128 0.975130192553223 0.909097285680371 0 0.865550595366802 0.902906210219198 0.992108027265955 1.02584434861159 0.936020335259549 1.08390833659549 1.01341561112214 1.02907058391462 0.965956365720331 0.960233719865806 0.940674217368424 1.04342585370182 1.00649281658044 1.02049699566214 1.00396724842264 1.00486505974148 0.948448716075784 1.03428995728563 1.06186180377303 1.00490399328286 0.995261254977285 1.06512876606346 1.08919720122514 0.99039891916747 0.999363773587559 1.0268396708912
"ReventlowFranziskaGrnfinzu_DEU098_1" 0.987763597124848 0.998141837520364 1.03176130694954 1.05790110094742 1.01237094901313 1.04789912026801 1.02370727023163 1.00944048356414 0.987961359409422 0.997174415572438 1.0323840403484 1.02400666944082 1.01578382005349 1.01251480653011 1.02633077045952 0.984163575300234 1.03031004506448 0.974659387667422 1.01613567738507 1.03890844923902 1.05279565703696 1.02604613537551 1.0278915869325 0.979287989674598 1.018193795587 1.02522960254657 1.04993032741519 1.03885306381548 1.01490694345668 0.985289245380552 1.05680497863426 0.971328640493615 0.99139163726437 0.999426607338999 1.01870870770291 1.02813006385952 1.02616902412658 1.03168074550067 1.04215271654247 1.02749197813991 1.0082812669081 0.984046415148928 1.03629664776671 0.958486526186979 1.01625202617059 0.988131226732248 0.976340322020131 1.00742897012832 0.987576306467723 0.982646661412466 1.01054664319001 1.01761492503793 1.0407480789728 1.01216081987547 0.995164852299394 1.04510342086039 1.01584349251008 1.01595379383831 0.987589763524059 1.02428755085367 1.05381173864827 0.98969641318377 1.03078201306575 1.0115549567854 1.04507801619681 1.00991777800178 0.976680189256212 1.05901501212435 1.01944440393171 0.995990574824354 1.02677912542423 1.00179776041052 0.979020705746083 0.865550595366802 0 0.973195776363682 1.02486835043018 1.02910947830953 1.01983790287622 1.03743216288855 0.956630384736489 1.00205575852438 1.00934553970155 0.988974639034134 0.969945766872646 0.982345260937782 0.98733004827108 1.04849671710347 0.98809930426222 1.03967381801098 1.0009551601149 1.02472150403797 1.01024194723424 0.991467629256833 1.04124431715454 1.00147827107734 1.00458891705883 1.02303336397848 1.01870923389414 1.04076825882361
"RilkeRainerMaria_DEU079_1" 1.00160273675131 1.0224057830503 1.05037777655896 1.01123187795559 1.02066912119088 1.04434041942882 1.02360419557607 0.93365160450736 1.06723535793242 1.0508618126843 1.0108265632884 1.02972709162077 1.0395675291021 1.0428707493962 1.0141443144402 1.0166748002564 1.04797675090873 1.02084738078503 1.00397522370332 1.0148968853974 1.02385118714785 1.02000300157463 0.980986758387831 0.994616135752161 1.01303298409387 1.00806181544348 1.02694297664134 1.01594625759399 0.985101454642879 0.984904783834636 1.02648885027282 1.03114214293031 0.986508466739698 1.0134619989138 1.0425305071223 1.03273819867812 1.0134613246666 1.01413950225312 1.06062197438379 1.07686137054892 1.0896079747897 1.02912968093177 1.05426333198381 0.952632218611874 1.03581005938063 1.02148810592903 0.973091324291531 1.02526124375248 1.03296820256655 0.995456162152146 1.01800210284805 1.04341870314645 1.03553800815668 0.996928741569534 1.03926528397443 1.03491024423037 1.02859199453286 0.998264734577585 1.02755286520753 1.02621113507478 1.02827692833595 0.948732666227583 0.991411482267959 0.996390826542296 1.00871662273083 1.03009055568847 0.97450421753259 1.00090465375699 1.01357448766023 1.00407851725254 0.984804166968328 1.02116886823175 0.983682040138284 0.902906210219198 0.973195776363682 0 1.05152248931996 1.0076076166119 0.992887835595975 1.02672478939335 1.03362786605465 1.05471769284424 0.993606326646043 0.949092149915729 0.964012684362898 1.0144507530079 0.952135487010615 0.932451498882272 0.975499182602897 0.955482968457103 0.931227856318716 1.05995686284887 1.04801013881074 1.01447905846316 0.990299030560529 1.04041455117142 1.05337833141577 0.995547671978086 1.05569645735541 1.05481953384143
"RuppiusOtto_DEU003_1" 1.04983310935939 1.0413921769641 0.976740190033608 1.05360458766873 1.05007001214599 1.02009864850208 1.03455646688339 1.00454850872258 1.0470743647754 1.07643265268012 0.999361792211164 0.990593157293341 0.998220676832068 1.03808659949006 1.03338380102526 1.00347045899882 1.03659377210609 1.01062522849611 1.00511625970609 0.994148073272319 1.03380102582829 1.00200013969198 0.99951890928584 1.00140822788223 1.0176842118012 1.02885191733802 1.00287353618357 1.03753604866753 1.00027730646776 1.01164733345096 1.03487802191992 1.04105470154218 1.04201651536615 1.00670911091494 0.994278981869611 0.939580045191097 1.01405326104984 1.00623428239502 1.01182288504417 1.03503087894982 1.03685173178771 0.950855980472621 1.00736471967979 1.03612343559865 1.03205680435948 1.04407884867924 0.991436913000522 0.988907708699704 0.994810896590632 1.02526513752288 0.99278928464638 1.02685713274948 1.00182458130612 0.9993570881428 0.987448105504463 1.00501693564747 0.988676379442522 1.04634362288397 1.01994811366829 0.991650327955155 0.991590513260627 1.00180483647028 1.03146964448482 0.980887273427472 1.00360354333967 0.986138060260028 1.0292798265672 1.01634693807708 1.01639711987142 1.0052488953854 1.02427855351623 1.02613572217929 1.07040561549471 0.992108027265955 1.02486835043018 1.05152248931996 0 0.815834872184509 1.00653177636349 1.01614315239156 0.985797785831812 0.976130625625267 0.976822266123222 1.01552562157022 1.00541379879153 1.01725053704767 1.03138612349934 1.01000290713688 1.01608232086102 1.02781220748957 1.00462456773588 0.997849531747573 1.05153687148499 0.996907443038702 1.05954743327061 0.99963084367768 0.98360685006651 1.02005377441234 1.06375698185262 1.02016918483134
"RuppiusOtto_DEU009_1" 1.03133765022336 1.01075985338723 0.963719895201412 1.0217896969434 1.01017508414988 0.990361740247771 1.028815347691 1.01850175325198 1.03650567400536 1.04914210325969 1.02076001506392 0.981304217360709 1.02645541731591 1.04700514648058 1.03669126462353 1.01807671522662 1.05404160350946 1.01806247607289 1.01862216160684 1.03194732451405 1.00542728638458 0.93773690650713 1.01360926525377 1.02876943567071 1.01204692188765 0.995583125353624 1.04685372932225 1.04737800308859 1.01148221724909 1.04456703524244 1.05946168012457 1.01032386491305 0.992192576954007 1.0278055845361 1.02364219999745 1.02280860839899 1.00175203071906 0.991479858570774 0.980478232632149 1.01883797929264 1.05654369312775 0.984231631219847 1.02213466053567 0.997985378643505 1.06809907981194 0.950954082659771 0.955640124053148 1.04897969833633 0.99157760253353 1.03416983550493 1.01756055201949 1.02593938958239 1.00755115136762 0.977227967615673 0.984641816576216 0.98887042536653 0.990842585079306 1.04062363605391 1.01216851704915 0.993834842364723 0.963518060085563 1.02678675799389 1.03544318208841 0.979849489795191 1.01692794336904 1.00186756682778 1.01096274872378 1.02741406870112 0.99926579310258 1.01121570986194 1.00590335320866 1.03038637499635 1.04150160211754 1.02584434861159 1.02910947830953 1.0076076166119 0.815834872184509 0 1.05464469122561 0.999653111785178 0.976498216090806 0.99926764400472 0.986158640452077 0.981527999463212 0.96411293603425 1.03096675227053 1.0643998746385 1.01737670267188 1.05222939923511 1.03316562377357 1.00156564179315 1.0011932482269 1.06402664125533 0.976770807385644 1.05531899435109 1.06065316241953 1.02842050510855 1.03097906484035 1.04364085251176 1.00665929065064
"SackGustav_DEU083_1" 0.987680456628894 0.989445418648204 1.06777666546386 0.99559753442716 1.05219139838085 1.01775677106871 1.02656680636408 1.037260783337 1.02703438750924 1.00867557128225 0.976947045300468 1.01540246042377 1.03371717378963 1.01258526222292 1.02387574933334 1.05676101001462 1.00851746441609 0.979999906690754 1.02137270298643 0.967343911654277 0.990178014186451 1.00243066356322 1.06060513067988 1.02582774865778 1.03344662995611 0.988181187224301 0.988082197607633 0.993045520308867 1.00770203735371 0.947836441789361 0.970928389670276 0.973235759820509 0.979085079363106 0.979804837313527 1.03029892017582 0.992632984016207 1.04924276685284 1.00089413342362 0.996642226511407 1.01358662556501 1.01225905088038 1.00892871476984 1.0138144211206 0.971163059114591 0.955590517305795 1.00477344670391 0.990405039079009 0.980526656701968 1.05310480604197 1.05184049386421 1.05284669501168 1.01807929427685 1.05309931775119 0.982907947082236 1.04340621481402 1.0438292999593 1.01160031224753 0.966271800115734 0.971294758696903 1.02007059714267 1.05043584694092 1.01352962645235 1.02556874856072 0.99727859463836 1.02161026900347 1.06498176017995 0.988308418763212 0.935634808987313 1.06070562486611 1.03974938538211 0.947225224044233 1.03027833694757 0.964525217391555 0.936020335259549 1.01983790287622 0.992887835595975 1.00653177636349 1.05464469122561 0 1.02019652002017 1.05944031775168 1.01008219565247 1.02290301352183 1.04564361872303 1.02161233738161 0.998462987712627 1.0560453869024 1.00219081922747 0.998461793288888 1.04627525112791 0.999483319217038 0.985213571828936 0.958685923646816 1.04194342349432 0.976048522566178 0.999908341268083 1.02140710717486 1.00087237725482 1.0012915685544 0.973409649778294
"SchnitzlerArthur_DEU091_1" 1.05376888498838 1.05000336165071 0.978741205533086 0.96941849339449 1.00555559744848 1.03648197981201 1.03171048594945 0.972306958556666 1.0008983273903 0.985122765274922 0.984264200293442 0.957466406077092 1.01884129663478 0.997675809865758 1.02881215090173 0.975753850237758 0.981622276669145 1.02647012463095 0.997701336803085 1.00018916837739 0.979913100594848 0.992624895789517 1.00899436230781 1.01308226044031 1.00829895360806 1.02764382652989 0.978055522538711 0.979800618988456 1.00281602074836 1.0440420326486 1.01745985855652 1.02240566779003 1.03800701068376 1.02363350236973 1.01135727023646 1.03506721971266 1.00210369181228 0.999310890570588 0.99369147441281 0.982669024489511 1.00225011210004 1.02433255245596 1.01620460139937 1.02766254822525 1.03874731073643 1.03972221777396 1.00729459733778 1.0362490431221 0.988999940161335 1.02954617100051 0.954211522428007 1.00130859713262 0.998867172632378 1.016357921939 1.0219502479161 1.01224515446795 1.02133515188926 1.00823183771235 0.985140954771354 1.02323776772487 0.96853732864411 1.03306804765593 0.973545798509554 1.01091724190874 0.99490672517479 0.963350562412298 1.05688465503441 1.03117836649563 0.993940786765377 1.03739370489559 0.998362724725079 1.00462511711311 1.05629032147827 1.08390833659549 1.03743216288855 1.02672478939335 1.01614315239156 0.999653111785178 1.02019652002017 0 0.944990642329305 1.00450739142373 0.996556477512744 1.01957231773184 1.00333138574981 0.970917092567661 1.05939169967087 1.01005647645296 1.02809986871235 1.00564544982414 1.01430837210213 0.998943598609978 1.04374009047883 1.02301477807183 1.043174461581 1.00255651836656 0.979028562397551 0.981351046301441 1.05464687773077 0.994177604538706
"SchnitzlerArthur_DEU094_1" 1.0303938022764 1.02605076253539 1.01354478621661 1.03035035834459 1.03435690974393 0.969620721271271 0.999273652032011 0.999111955218566 0.98323974959169 1.03700127999254 0.980038105217486 0.984252230213573 1.00015417085049 1.02619590434564 1.01828279373743 0.980788875214791 1.02254544989098 1.02462007741301 1.02495491413423 1.01326179040771 0.986538906679814 1.00394369163983 1.02833892319792 1.02914877812086 1.00754758821017 0.996042036993918 0.985885531040563 1.03663426257272 0.992564190966419 0.997294962363593 1.01094466376595 0.976543435814837 1.00444978160212 1.05040236414019 1.02324254910766 1.04834300743809 1.00418990795175 1.02861055565082 1.03217669615622 1.01960115865905 1.01085359319624 1.03708976176637 1.01665508830304 0.975273435932891 1.05229076564882 0.999524459295344 0.988652842142277 1.05314790306121 0.941413880700156 0.957393574835837 0.983906988876308 1.05696634951015 1.00886764366198 1.01870306523942 1.01886860920902 1.00615500659458 1.00464549991012 1.05055769492882 1.04687826342426 1.04499693109874 1.00550569323447 1.00404440310975 1.02180100375662 1.02509734093832 1.02738769572161 0.922888567365271 1.01735821464436 1.04481682698879 1.0007482095056 1.01097684992536 1.02091406244286 1.03292082323583 0.979171361500766 1.01341561112214 0.956630384736489 1.03362786605465 0.985797785831812 0.976498216090806 1.05944031775168 0.944990642329305 0 1.03910150322428 0.975799394876612 0.998623556322388 0.979610275010923 0.993187610516838 1.0311446749691 1.03168958880047 1.04736964405639 1.02485285533276 1.02449722170928 1.01882171062613 1.00536914869742 1.02708814234152 1.03800363898975 1.04841827633433 1.02752283354959 1.03330586877112 1.03835631366526 1.04603055561231
"SchopenhauerAdele_DEU018_1" 1.01177882597595 0.98200509584572 0.964549694385924 1.01218203619477 1.00117048790738 0.96994386675299 1.03959636267291 1.01098659399434 1.03874524864978 0.985363252259636 0.998144934128003 0.97226897388636 1.02092855021591 0.987466228731257 0.989381970838594 0.973051573965689 1.00995680474275 0.948159949714648 0.967936784370304 0.993616125073935 0.9932276445218 1.00090613198774 0.97979876553186 0.978961870609149 1.03774116551858 1.06307090067067 1.00086729162697 1.02101459582759 1.04686929078163 1.02265408757721 1.00565117351118 1.04771411869738 1.05667913418608 1.02905045300795 0.983695670504888 1.02037760383425 1.04667342710207 1.03406098843453 1.01112335571033 1.00800422244412 0.998223075134039 0.94678070576834 0.961575246588951 1.0039993681344 0.970952251209403 1.00057771764082 1.03392966820886 1.02774016167213 1.03479416345785 1.01572446821289 0.981646743518508 0.968235183926863 0.997842257112202 0.994985481950605 0.96349685425131 0.994985584726864 0.993865024105804 1.03072360722125 1.00403923125594 1.01384438139117 0.988119008376985 0.990706227967953 1.01804646359678 1.02833931185673 1.0078211181022 0.997431289486647 1.03105772089557 1.02541962400702 1.02226923758518 1.01775823122116 1.0599528101822 0.995370328939893 1.04237048722185 1.02907058391462 1.00205575852438 1.05471769284424 0.976130625625267 0.99926764400472 1.01008219565247 1.00450739142373 1.03910150322428 0 1.02806394324389 1.02561836971241 0.970929181154871 1.00090003593286 1.01972461848612 1.03099016014069 1.02482021173782 1.07369044963388 1.04817234318447 1.03738026090347 1.01912458204483 1.00441256610891 0.949094909956195 0.983550881172826 1.05272992040749 0.97344257386297 1.01232983070173 0.956861091260988
"SpielhagenFriedrich_DEU039_1" 1.01973029514957 1.02375773400797 0.963405194564704 1.03290392033584 1.02568087576103 1.01974446862726 1.02294195396221 1.01543292397197 1.05802062190685 1.04778232752557 1.01800791671116 1.02968118961805 1.0311135263605 1.06822425502086 1.03604668799729 1.01625276871368 1.01010905531464 1.02363529248544 1.00342507165788 0.981321635858626 1.00382876515304 1.03638526981295 1.01862061996757 1.02453549762214 1.07198810471207 0.985056162429282 0.980566865414607 1.05832396654968 1.02230077216906 0.986958449746914 1.00329626175435 1.02466377271522 1.02034518676751 0.98839130394856 1.02498858225835 1.01834176285586 1.02255538280321 0.973812343851539 1.02386706331799 0.990663825984649 1.05412825943949 0.99963294211904 1.02726896826524 0.987225327849542 1.02589787083186 1.03777587319626 0.99896292094639 1.04168713324997 0.99726720023829 1.02806099447103 1.01578198880141 0.981092545671653 1.030159998038 0.97892579989743 0.98162404611269 0.984672411364803 0.992298497212465 1.00190665912972 0.98623165509226 1.01569846430272 1.0288150586543 1.04350626439753 0.983675517447904 1.00770785857372 0.99177441730102 0.99718502673506 0.999852998885223 0.993511376562191 1.01491736231971 1.02252747640409 1.02104477648466 1.03525188885044 1.00976209861592 0.965956365720331 1.00934553970155 0.993606326646043 0.976822266123222 0.986158640452077 1.02290301352183 0.996556477512744 0.975799394876612 1.02806394324389 0 0.974158413554011 0.963641550282095 1.05204081154358 1.02583834815524 1.03435983665321 1.0224771597874 0.994990805139967 0.985386978664299 1.01073324027234 1.02468335482855 0.99982151782471 1.00585251543661 1.01309426798216 0.988616571641702 1.00251600687264 1.02304184074881 1.01474099845952
"SpielhagenFriedrich_DEU043_1" 1.03346633347773 1.03290717411649 0.975993570224386 1.02935048084669 1.03642645085415 1.04143604160531 1.04478681803767 1.01076115968835 1.02574625507359 1.02522694936429 1.01188537419305 1.0492161705267 1.03078240356945 1.06542481208029 1.04743800377993 1.02125592282636 1.04655053917844 1.03242132269158 0.997422141262491 0.999607611805387 1.04968505929284 1.0492019298731 0.994966902362571 1.04781522787356 1.03025729893557 0.981053409968895 1.02306519184668 1.01865369993976 1.00212944339436 1.00707160724868 1.02714231145415 1.00902711674633 1.01701825805892 0.967491856364459 1.00796988114278 1.00425616320808 1.03875371499265 1.02749534496137 1.03471825905823 1.06517461750222 1.06124262933389 1.01628489718841 1.03047287821706 0.960335740844963 1.04520604069436 1.04296991186861 1.03103867429194 0.973244083789983 1.03688998238641 1.00649777643042 0.991579376780106 1.00917960903615 1.0517898364446 0.988908823789966 0.978935945620189 0.975807869315305 1.03412699238846 0.987468882528813 0.976898862211308 0.9989826399085 1.00926263874373 0.973224715778742 1.01977529930848 0.973688826113001 1.00703329710666 1.05074163827505 0.95896731954922 0.980735414984912 1.04606883165454 1.01603306690794 1.02480970772405 0.991380896884383 1.00499346359422 0.960233719865806 0.988974639034134 0.949092149915729 1.01552562157022 0.981527999463212 1.04564361872303 1.01957231773184 0.998623556322388 1.02561836971241 0.974158413554011 0 0.97680237678019 1.05675905868007 0.995475836495038 0.965480414881859 0.95024271921383 0.956580649471248 0.936424185766901 1.02856811868844 1.03471364261249 1.02085285810345 1.03846989295085 1.04313960182612 1.03121608192958 1.00443129224261 1.01694316416647 1.02709242525066
"SpielhagenFriedrich_DEU065_1" 1.04393251111927 1.04237348501002 1.01763425448341 1.00099946106927 1.03483404344565 1.01736263267481 1.05959158013689 0.895069611215011 1.01012853883466 0.998876570602179 0.984047303874891 0.98385655631143 1.04554828610442 1.03547777855735 1.05408401162048 1.00402221565654 0.990087707777952 0.99514882924629 0.978018520505397 1.00025968823325 0.984379733788131 1.01283293441545 1.0498910809857 0.965394879907461 1.03217870017446 1.0269396848647 1.0500621300005 1.03424658042449 1.02508429921664 0.971784959459417 1.04219059557062 1.04129282853669 1.02580345578755 1.01735943999604 1.01663525458948 1.00425101881256 1.04308949796606 0.993401003548784 1.04936349145668 1.03574172420546 1.03450297821835 1.00399926887776 0.967433269858013 1.02304129301369 1.03014416941141 0.995252356703554 0.979956697785547 0.998406492333219 1.03582698402289 0.987645017926103 0.977006987908732 1.02483341436485 1.05093336695653 0.986667929298912 1.01741471524476 1.00682377972956 1.0132003349978 0.994425599106651 1.00852139213805 1.02129412726186 1.03884390651757 0.984622516814437 0.984690446828514 1.05284705050224 0.956700592965653 0.983364027164072 1.02406844250468 1.000538337468 0.980116198569509 0.990037169930729 1.06941246070274 0.992753895105295 0.990287233408889 0.940674217368424 0.969945766872646 0.964012684362898 1.00541379879153 0.96411293603425 1.02161233738161 1.00333138574981 0.979610275010923 0.970929181154871 0.963641550282095 0.97680237678019 0 1.01934983198899 1.07237118243508 1.03117250438787 1.04552821731784 1.04762196524233 1.02980865392076 1.01894458180967 1.02793027336683 0.998837252167463 1.02115115047395 1.00002891034183 1.0204101127431 1.0086992223134 1.03002234834585 1.02872655845039
