"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"NagyIgnac_HU18153_1" 1.29659167469262 1.19442815452836 1.34430467201016 1.00529289750766 0.963848496547471 1.21500391028095 1.08542333705328 0.916485684807353 0.893376041960959 1.23863129820067 1.25941914585618 1.0717865836124 1.14995712001072 1.23146034906673 0.824595056528062 0.884529058585827 1.45142210837769 1.04493702803751 0.681179270535055 1.15568452720853 1.08146889510105 0.865295832613774 0.980518475489236 1.12635436572465 0.831641694582719 0.816442260324286 0.702519015228346 0.734424299751399 0.734496896640962 1.02466465292609 0.864494215591112 1.33292282939474 1.38246960456705 1.35412148260894 1.29569418268257 1.01739848702536 1.17360664769206 1.00382616903994 0.890381018079854 1.1466547678399 0.725291236267991 0.763121552030535 0.719942935634019 0.868213495937721 1.13196776752536 1.30639879831111 1.22014376851088 0.788304489156902 0.864443106134716 1.16673406484287 0.844563259869335 0.646544823060482 0.824475830819304 0.733367238099814 0.881061645533313 0.779944227748055 1.27590801823043 1.08832068064679 1.21250969325435 0.768858127371577 1.1939678227707 1.27448780762919 1.34527639136799 0.751309095060438 1.3283659763604 1.27324589449123 1.28308925808211 1.32434195615337 1.37259765733652 0.407098156470214 0 0.351827246468066 1.21977155819965 1.10832026364899 1.06155246846405 0.756107248403037 1.18968455389963 1.33723086704746 1.27929418679535 0.798367170769934 1.30066496666119 0.889927655290495 1.25520867742481 1.13238031617285 0.846992348421223 0.958582193186872 1.32910256948948 1.09070474027399 0.762802184796023 0.566379218588789 0.586657603883658 0.851413037430226 0.984990165098025 0.925622136244667 0.843623920926193 1.16874198428438 0.694222597249511 1.25335293070876 0.873015899317061 1.10079108346487
"NagyIgnac_HU19040_1" 1.28197902779459 1.29413325679103 1.34981012053368 0.82858933706068 1.0107294843997 1.14250061708957 1.28685711948569 1.06563733294243 0.935346224725176 1.34533785629923 1.22717454372405 1.05865158096637 1.14752465240716 1.19688561671979 0.754000799176343 0.866880404876734 1.43823871818176 0.926200342692043 0.691646183242716 1.27656643761534 1.15662132421139 0.862233052157706 0.956068103368645 1.11790127664205 0.821667312683753 0.700929323562904 0.769380798809157 0.774947210611655 0.715405478476841 0.927081540834865 0.746278008863922 1.37040443854485 1.41437441998641 1.2991752226655 1.28736527790462 1.04480140624073 1.15994213688332 1.08931520110537 0.920443963067597 1.17661558169128 0.750230109563295 0.80553597568426 0.739873882395208 0.776381014952503 1.20343945461011 1.37977941486424 1.27467550721922 0.812248421608714 0.930896361514421 1.28717442878271 0.906841530271316 0.488495077584895 0.753300512889812 0.737397678719681 0.787760686604502 0.735625094914345 1.17547922786778 1.07290114401291 1.06157812187653 0.642090990769601 1.20978980821803 1.21171432163118 1.41851788350757 0.91722698621851 1.32487726053779 1.34824605635961 1.3697550795027 1.37567599080275 1.41478408703454 0.404815336784748 0.351827246468066 0 1.10465054531837 1.08733284146311 1.15528199778507 0.721164908622863 1.21362842571312 1.23694017788053 1.27645962807574 0.68990971240527 1.2302927177515 0.848405549545495 1.25564810151936 1.25732891583512 0.813952140899887 0.978631309913673 1.20682767573473 1.09947875124315 0.662339136770582 0.575735227283921 0.578812171641769 0.907242352602782 1.10013443258593 1.04126332486319 0.891176521035038 1.23805686561038 0.578302387294309 1.152652333524 0.869567150921009 1.02705811401853
"PalotasFausztin_HU16127_1" 0.899160688643143 1.1084289461864 0.973017627286939 0.704948812251986 1.26317287429081 0.857809810096755 1.25651767119482 1.23086114786063 1.13859151047513 1.0015714267448 0.715924873073077 1.07576051868162 1.03472332718851 0.695234681363868 1.16207133855355 1.20368121442657 0.868601559565389 0.879552437566199 1.08522886308216 1.05096336161526 1.01196188062021 0.981598404718475 1.15244547509864 0.863048743809145 1.12892683605029 0.880668612970611 1.11892337092963 1.20128195331088 1.0842790475249 0.873228331958787 0.894607266724396 0.830664075337139 0.882250494442164 0.852168361024549 0.918621792408128 1.09844104997897 0.855504073448284 1.15384359411442 1.17722755923238 1.04055088464428 1.19654846477237 1.28494115088103 1.33227980836844 0.989824508429292 1.12928214646567 0.997776947346178 0.986636822263441 1.15704202899565 1.16244629804022 1.16476990098673 1.20655015113879 0.832573459674527 0.93217616992438 1.07627975637616 0.944350835541488 0.946377560441659 0.733810716877022 0.738953415952695 0.641975544757543 0.862295196831342 0.997361907766068 0.971596924685085 1.03730174795745 1.17902968060521 0.737088234115787 1.10791449563973 0.981912604795279 0.981419629489193 0.934770577113451 1.27934441010194 1.21977155819965 1.10465054531837 0 0.864406950396588 1.23063944796974 1.20570304062727 1.01211666198025 0.780963065459711 1.03653648190737 0.90047789988139 0.772580238685484 0.905806492090531 1.12708454522023 1.23050826200143 1.15276823905726 0.968179935530675 0.655627169252759 0.968425835906959 0.869797689433795 1.16863170382437 1.14545486617569 1.18813275327804 1.0355754816151 1.1529340540847 0.81766555758609 1.09158849916722 0.927561066436072 0.502395424981682 1.05806191891506 0.85893847393768
"PekarGyula_HU14261_1" 0.844246667887627 0.819051390178111 0.826183842242147 1.03046196878836 1.09113682593349 0.911409296596935 1.04641277773793 1.05883957117907 1.0605943720295 0.933809655736865 0.950183657295365 0.95629235959728 1.00997221584429 0.914692885815877 0.873281099075948 0.972110797032715 0.895870466905595 0.914514416463702 1.16031537197545 0.931309997342108 0.95589038404098 1.00238300637727 1.04365961002853 0.814176509878788 1.13819708370276 0.950257807716477 1.21084059364401 1.17937266706434 1.20080474176924 0.933475419794959 0.961153502972336 1.00918018754333 1.0452692819066 1.04859937969195 0.899273230578068 0.960321259322076 0.755380436705001 1.19022800045383 1.18043583321909 1.11825349595432 1.12688932852298 1.10396281973914 1.09316037606668 1.1398488830763 0.96556481313718 0.914398438581492 0.861283963721558 1.05470971924278 0.984551006111042 0.966850465594269 1.20141916393809 0.987524801299151 1.10152947471336 1.15281724085639 1.1068121005834 1.01479068702029 0.831507890640577 1.04105183884967 1.09374201928711 1.10416019294871 1.06430580890214 1.00603306333475 0.781046858369059 1.24896001561971 0.958913518906407 0.95757645419446 0.93506996326239 0.970684285225587 0.908331222246881 1.06492911764655 1.10832026364899 1.08733284146311 0.864406950396588 0 1.04757473986273 0.973866150898069 0.832876747146482 1.02291482085839 0.860421085537412 1.03107105974036 1.02025933800486 1.04066753081537 1.07673922641944 0.909494500412426 1.1606888428852 0.90088304966463 0.904367758013486 1.01021836814616 0.990048358370044 1.10240487185672 1.15149063178325 1.02687425637113 1.08456036012124 1.13931701307738 1.1669566523761 0.90825299441836 1.02661291753636 0.892036879994423 0.90659690144839 0.944889772269819
"PetofiSandor_HU01009_1" 0.872500562013147 0.724122219623313 0.835943694959784 1.27372668557953 0.716140569295553 1.31569318361288 0.756606170104087 0.933337389999218 0.934812566225186 0.812226292002579 1.09956593500783 0.647177630223223 0.632183804553493 0.981289736090297 0.987629802788306 0.77535256352448 1.06372507442687 1.38739020834292 0.847635092981728 0.754046574845647 1.20613198890343 1.49760048997068 1.15291670261121 0.768849739423463 0.676741534070276 1.45719629712716 0.907801293028299 0.784380841628481 1.01788670300413 1.35406635447845 1.2759716858106 0.909703352735829 0.790514184618635 1.04979022499571 0.972465029608503 0.901191178320006 1.05567496735878 0.700451953032276 1.04444244841651 1.07197170478164 1.03925419617193 0.928514237141944 0.889468986811269 1.21072998617763 1.12405284797156 0.807409466601364 0.807855385709115 0.919901001242856 0.811425842207902 0.758955578625517 0.729012720791281 1.28112145248396 1.15336012385993 1.12536040414138 1.32638355183702 1.13949571367314 1.12715864521682 1.33397380305312 1.07674321041098 1.28686254378557 0.913868493500132 1.15520823938269 0.781255252151869 1.00850768847671 0.982571530604622 0.868162265287171 0.879524213436885 0.849791419681677 0.817287145758511 0.971915461554527 1.06155246846405 1.15528199778507 1.23063944796974 1.04757473986273 0 0.989601973672023 0.797329111597625 1.07942322722369 1.14233416802362 1.40497800645197 1.12947736261135 1.48859440812762 0.895121539743981 0.567491050276916 0.980775169861675 0.862948350002748 1.33343051729418 1.11406418929732 1.20822031531462 0.892760118954537 1.08874443745749 1.02664771586045 0.902255883864102 0.848100715781935 1.05004233907883 0.962547683323848 1.2320848054044 1.2529661509769 1.12471223513546 1.40977600828297
"PodmaniczkyFrigyes_HU07629_1" 1.10597824316698 1.12722970674822 1.21840975968668 0.917111047949836 1.10041148795603 1.1675753593122 1.12240737840222 0.927327811222139 0.737387673334299 1.18300254042158 1.26264256895566 1.07773026736464 0.993185464532229 1.15366494668803 0.648180113399119 0.813701642881171 1.3122017030112 0.918984470478304 0.837456550198311 1.08901669135426 1.13990392772359 1.02171171499826 0.794532964189827 1.02927512926736 0.80785871887968 0.890795345718071 0.776942006422275 0.667263564046546 0.770624034407298 0.988272465433514 0.767979853907624 1.4178856767469 1.3268742055937 1.43423269236544 1.09672311034786 0.910911493685845 1.0336338523478 1.05866761901805 0.876175163165853 1.21450892326376 0.763626420240315 0.745718658643216 0.619619874671066 0.790166265401287 1.26069856849406 1.29440094767237 1.01099985548039 0.831084393573031 0.850812130221388 1.10303030838215 0.949785288360267 0.742241570109984 0.921457679934869 0.858744990003147 0.9336453273609 0.806398691535234 1.14585577355236 1.11458798308835 1.1850818987451 0.771509297610105 1.27581377084363 1.17756567741845 1.15838876076283 1.09054919324182 1.28229522132441 1.26257168701869 1.31437786741662 1.31583768821619 1.30476973852597 0.645179497376368 0.756107248403037 0.721164908622863 1.20570304062727 0.973866150898069 0.989601973672023 0 1.10472906057169 1.30621165581584 1.11609402691383 0.815742493880331 1.27580347584062 1.0802974661735 1.11251930192455 0.995584518003866 0.670925628336063 1.01739090054877 1.27726253432522 1.19411417259733 0.733887326006897 0.577834620060514 0.691724997609032 0.932494774203477 1.25887343458738 1.28448734229402 1.2593341145566 1.1764791575177 0.732427332271239 1.25982139371004 0.654001356781392 1.1870211854842
"PremJozsef_HU16359_1" 0.814918111855453 0.721402529486072 0.811867529586475 1.21010547060402 0.643755003618526 1.03391078019295 0.859895328929884 1.13649644426915 1.05765039795121 0.948610233738866 1.01789073992742 0.694796353996708 0.828875470735326 1.06393500521666 1.02419848372426 0.92687865348463 0.808139136907291 1.12059634016716 1.07949625269425 0.896274381602172 1.03661271206545 1.24002304726565 1.02623551294768 0.826222441971712 0.905793236714613 1.33427867333229 1.20555668228405 1.25499231362498 1.1972240958104 1.07353376842362 1.2091850936986 0.908078094193252 0.947577588003894 0.852116354270726 0.64014648401402 1.01565932397624 0.949457045490792 1.12183836441722 1.22342537900818 1.13114786389204 1.12467982717466 1.01503764000998 1.09247146809624 1.17969077039276 0.855640558860519 0.80082720371064 0.960633604936696 1.10909746744417 0.93027950532945 0.917861928417487 1.07134599749247 1.20860738156294 1.10045909206948 1.07942673970567 1.17117212353058 1.04539487555698 0.750987850707284 1.23387141217341 1.02718232584286 1.32822841188006 0.780216895869738 0.942524774863848 0.804851359788316 1.1764520429394 0.972688519543236 0.874281165481102 0.841480596941752 0.95230613960681 0.897110079598458 1.13244431267281 1.18968455389963 1.21362842571312 1.01211666198025 0.832876747146482 0.797329111597625 1.10472906057169 0 1.01681394796278 0.870494822582412 1.21750745335497 0.83905315908246 1.15404672268734 0.968425417799306 0.785862023230467 1.09853660733616 0.944032750167295 1.08189458651185 0.991463402000318 1.2020077889137 1.15343495424217 1.15517944481004 0.899464396449385 0.934663117449639 0.910651807033393 1.04406285320809 0.823792702427812 1.23177790535295 0.848115238016084 0.935568161851209 1.0963643266792
"RakosiViktor_HU06784_1" 0.934488517790653 1.16511173638819 0.656852522302092 0.798595563965104 1.14717251317085 0.866666710714346 1.15674406280966 1.24191974505647 1.29868934740211 0.945895755798284 0.710583625453306 0.979879827638755 0.979958887630361 0.780829765097771 1.12889322042159 1.15401630366983 0.640091644677333 0.974257366050939 1.24474675191234 0.977876033455339 1.01177279542235 1.05225360375715 1.13578076408087 1.05136448739587 1.11477292524326 0.982905240412529 1.19834628420094 1.27007567833018 1.17657492661134 0.947538670127431 1.17019545452182 0.690734035035308 0.578384604535965 0.597522692193581 0.927216720391797 1.1276733570129 0.926215187793646 1.08212003592213 1.18855937849951 0.987788953494979 1.2026901415445 1.26492892488694 1.32722464638477 0.932570543262775 0.928552384076507 0.914353980387293 1.06409017618424 1.32930034687548 1.29588173133909 0.956215087914023 1.2285076344601 1.05517708175923 1.01775868112377 1.14330122072609 0.917413197900094 1.22673333389632 0.80482170416545 0.803840622015293 0.626720602277644 1.01725599943458 0.71909481640245 0.659140869098324 0.889591622611645 1.15276556782816 0.680846263149593 0.847441262981327 0.829891605256985 0.905533456273783 0.831282989875611 1.25151342648674 1.33723086704746 1.23694017788053 0.780963065459711 1.02291482085839 1.07942322722369 1.30621165581584 1.01681394796278 0 0.819086106328392 1.05052097168561 0.697822573558803 0.92894173154125 0.853571770672921 1.10617710173271 1.24796055732415 1.03677161754313 0.531250242236148 0.908586256527229 1.14226598375009 1.34875784050511 1.35540414146924 1.10306874474193 1.00617843765853 0.97358835665901 0.939191634965032 1.00319135534809 1.09112829755297 0.690357077600747 1.18554468103582 0.786570584170686
"RitookEmma_HU16824_1" 0.938040337755655 0.890555804846014 0.801124925374387 1.11093749285711 1.03714710678733 0.944037488760443 0.755190960075833 0.946872350977263 1.07662701527451 0.703123194352676 0.709097393256794 1.17244697143958 1.10945397124779 1.0992767686451 1.06741772083279 1.11629846680751 0.666999548899274 0.86089145589258 1.36583925957539 0.851787584324424 0.734839183372619 0.970922604804643 0.923135147338148 1.00948659443919 1.20030901544275 1.09543181993865 1.21032576314526 1.22351809877541 1.20243052893853 1.12331448564937 1.28694791987302 0.926019330303822 0.881363104496074 0.883865221198708 0.795987077212402 0.985280482503811 0.923523013671819 1.12730588775882 0.975977771857865 0.950402380746452 1.15109963239877 1.18573904045943 1.1436478823028 1.12222340185713 0.717787328220988 0.891262037550236 0.833003004975157 1.17026828665268 1.11102230465561 0.743909069514154 1.15333406179657 1.27210119230985 1.22917526819717 1.12951613927094 1.15384710976285 1.20190516356268 0.82232141622378 0.818307918396389 1.11397742713622 1.21651478371169 0.91755670430128 0.75744916492699 0.676077579099672 1.0430710090422 0.938975244835803 0.81989604340159 0.827095270393541 0.925637291234413 0.702407997636742 1.19826504140895 1.27929418679535 1.27645962807574 1.03653648190737 0.860421085537412 1.14233416802362 1.11609402691383 0.870494822582412 0.819086106328392 0 1.12508456897661 1.01339810468978 0.854288792279357 0.906900748373638 0.898062798294971 1.08055712826802 1.04087717187799 0.774775373487255 0.857587900963195 1.23369153983158 1.25050782922331 1.24201384733569 0.874607657211733 1.00486042180593 1.0272573676725 1.18900367033137 0.862928298082679 1.28706494524076 0.980048795235002 0.916900628701532 0.846455780047263
"SzathmaryKarolyP_HU14197_1" 1.12806510377561 1.3368702644587 1.22335053173164 0.648151370480247 1.21886476600096 0.79169360330124 1.30334030875758 1.07775406703616 1.05307360790951 1.32710591816658 1.12083347360198 1.12575329114536 1.18584497220083 1.08159642133244 0.848762775304518 1.11810623168161 1.18966173564401 0.700377068458774 0.965479391486662 1.36261605310632 0.987292894788894 0.702295109474997 0.948869784054828 1.23052457187807 1.05950480688997 0.64081789306017 0.906697479893109 0.959792091960701 0.839383119626367 0.783586166391334 0.723369312007881 1.29099803882935 1.21621621531773 1.13905941327209 1.13998393771186 1.15385654058246 0.97173999196887 1.16811495444817 1.01887802053275 1.07814449539881 0.946832558364991 1.02328373763272 0.987326975515334 0.692363899063267 1.0867017917525 1.31862034748041 1.2632485793667 0.972167945404935 1.10416130613271 1.36212191558707 1.09732749839493 0.633072659944799 0.767844803336078 0.834456746707916 0.598037560082191 0.888436701795314 0.986071120741457 0.938874829928425 0.9566698035225 0.70926562624998 1.04636000443516 0.892904188930558 1.29000579244179 1.11866207141275 1.09530819003044 1.20194188393513 1.24698757875184 1.23898618569293 1.40294374718261 0.747577140310126 0.798367170769934 0.68990971240527 0.90047789988139 1.03107105974036 1.40497800645197 0.815742493880331 1.21750745335497 1.05052097168561 1.12508456897661 0 0.962306869591307 0.656161666079498 1.0943441895097 1.28552802820977 0.888106405047928 1.06309071585855 0.995009952865253 1.08845018223434 0.692558325112556 0.879215716770764 0.807916828481149 0.87669723165087 1.11348787016476 1.08856764239615 0.935229398770427 1.17841753659839 0.602092433312925 1.02381950889275 0.843517118180808 0.865291348400657
"SzemereGyorgy_HU13316_1" 0.744110655635611 0.971345425084363 0.66148553209649 0.904557577686551 1.00608950724977 0.763748946445749 1.09751018096283 1.19834267823326 1.0995014253782 1.04551304459646 0.910195853068066 0.812418636317155 0.976493934414245 0.836935707258415 1.25410444959914 1.31779740324336 0.765011711164776 0.914959284511505 1.11665255480036 1.03574667052429 0.967469770188948 0.995745558481566 1.08679040582931 1.03578857100277 1.20367790776277 1.05432656226998 1.37112882899328 1.43701132676576 1.31616498660946 0.872598626656674 1.10292296571519 0.812888505201343 0.758497767444064 0.583419437630591 0.783539721711694 1.19825512664034 0.876679326494474 1.10723883273018 1.28132320144843 1.04110467076811 1.31397108567499 1.22205436168043 1.34898282912866 1.13908241254917 0.880948117694034 0.753041697192103 1.06768686505266 1.2056488235346 1.1682956352972 1.12385956078632 1.26897326985032 1.08154268226306 1.03489791918568 1.26190837227242 0.948859331633339 1.12958729092708 0.638962467074744 0.924955343745322 0.730838078581507 1.12683074618484 0.677896357161093 0.758477644840423 0.880718237591546 1.15681390501271 0.703653846213354 0.84216315921511 0.823467031572 0.818499432345118 0.886257702565423 1.3067005317255 1.30066496666119 1.2302927177515 0.772580238685484 1.02025933800486 1.12947736261135 1.27580347584062 0.83905315908246 0.697822573558803 1.01339810468978 0.962306869591307 0 0.969578310942179 0.944079062450373 1.05126355061203 1.2284252752894 1.01233610262432 0.735983778365376 0.864577544181359 1.09299832945053 1.30778950265384 1.24952682294913 1.08459992177647 0.920171023909841 0.902702685549261 0.774135428618096 0.849835743857771 1.04863734646255 0.679924971710189 1.19154666364778 0.769282911228022
"SzomahazyIstvan_HU10428_1" 1.17674050302601 1.28669748466321 1.16572256385746 0.858907359859879 1.1695372914451 0.775656672028986 1.02648610519842 0.972837899190852 1.11392373893001 1.04559760134568 0.888938786503532 1.28630108609406 1.37395245110108 1.12754666618348 1.05840676724848 1.24815752369556 1.03187774877886 0.68527774912438 1.10931295312602 1.18660453280714 0.769771710981777 0.604823170796582 0.904023029709575 1.24242496659645 1.25657085757106 0.756191348060629 1.07433818298127 1.15527045413766 1.0412474502574 0.903645911049392 1.00019739223996 1.1415340361234 1.10860901706072 1.03280528913048 1.14577253788543 1.1186204412243 1.02733452309915 1.19190747969596 0.967505962340384 0.962011121569734 1.04458233725807 1.07892863941019 1.14556993165759 0.871749430955 0.815082642913463 1.09914776897972 1.17086870132311 1.1473232006752 1.20625112855011 1.05319415798897 1.18356595048682 0.913731381454711 0.904515662484615 0.91766223710499 0.75055499923284 1.01036767038009 0.911372904985085 0.617860403752822 1.07242696488426 0.822703309102372 1.02510178701388 0.923029631709102 1.16226938205344 0.957624410022557 0.959002855721881 1.03121162918018 0.993103587246639 1.06754702841546 1.10281719669412 0.876825816798177 0.889927655290495 0.848405549545495 0.905806492090531 1.04066753081537 1.48859440812762 1.0802974661735 1.15404672268734 0.92894173154125 0.854288792279357 0.656161666079498 0.969578310942179 0 1.0189386012423 1.28598424186244 1.04606984048293 1.07797968018609 0.789873583832122 0.849976300779657 0.961301808347541 1.08772350000646 1.02270767010182 0.770913471163445 0.949155570574405 0.928880349669072 0.860440895972373 1.01247432307727 0.902969108408428 0.980716197951872 0.964786995325294 0.690303712899137
"TaboriRobert_HU16328_1" 0.922035410714303 0.851092712145046 0.793585763964416 1.11283808887004 0.893709575812372 0.8961126668761 0.787761313698883 0.855264583290519 1.00168515139133 0.948274512408046 0.983633938756716 1.1101617117208 0.926215313492618 0.980077145205841 1.04944236027479 0.999109012764182 0.767749164211887 1.0697853680623 1.16598925562985 1.10879165523159 0.963254840510083 1.06451490026249 0.857744423179553 0.98230492515785 1.1247307268598 1.21220297016478 1.18481367935655 1.06294582781311 1.20138097276844 1.12845835921002 1.19723416799709 0.929808001438068 0.729012720018892 0.868112313893544 0.908220176316268 0.999414513739531 1.21049032461018 0.883097085417339 0.955260725425696 0.75795972323325 1.07187006830874 1.05906757784733 1.0623482681725 1.14156270152605 0.664736139184188 0.66167371480055 1.10023379948926 0.964469948331864 1.03122221656554 0.874735497938171 1.02395045353453 1.3260875930711 1.24431069059587 1.26591281056383 1.08809798298526 1.21567147528608 0.984564832925294 1.05274927011987 0.966729784687116 1.25228034181322 0.834891448193454 0.769040515010488 0.756793818418854 0.961993731086722 0.915103418857936 0.74194561526566 0.863768015842453 0.656356012660398 0.83260161849958 1.16614746034287 1.25520867742481 1.25564810151936 1.12708454522023 1.07673922641944 0.895121539743981 1.11251930192455 0.968425417799306 0.853571770672921 0.906900748373638 1.0943441895097 0.944079062450373 1.0189386012423 0 0.952116251138157 1.01864922571098 1.21321131313964 0.976939418280348 0.948295259564171 1.37988650970102 1.24357181066314 1.26824533674776 1.03929354638716 0.909753445907688 0.867989471402193 1.08938637191428 0.805447964361077 1.19514236098899 1.11525419627834 1.12702789878638 0.939521585044594
"TelekiSandorne_HU17606_1" 0.767018500756872 0.68414070222782 0.783205488692456 1.27580384025734 0.826712663543532 1.0722382878677 0.643049253586789 0.857095291360215 1.01950199391905 0.822510022304138 1.09854100091658 0.743382127891534 0.819241825818756 0.974943408628551 1.06810699305535 0.94278580449712 0.929054171846567 1.18662132260143 1.10016894351746 0.722105035271644 0.987003036693119 1.22733077094109 1.11723380765268 0.885019146618796 0.876571425793519 1.31667287626847 0.993187710835733 1.03658156993589 1.0910738880931 1.20990437808903 1.23693592326983 0.932196599775407 0.87100117238123 0.991868069105184 0.832781822491558 1.02149783651966 0.764556237266901 0.942719804432383 1.02888382100014 1.06731473497894 1.11775376805748 0.922648720355116 0.986433669878082 1.18935580642266 1.00047189308948 0.846572545226805 0.693989198144336 1.04385223421997 0.881193359029556 0.731440525798876 0.956272096913211 1.33516825019925 1.19471886575228 1.14625903794377 1.27973863925375 1.16806559166599 0.991187581057765 1.29345568800339 1.23667770373084 1.35063381426962 0.854507698474095 1.00091949732741 0.747561534026673 1.10025910451602 0.982311146402732 0.761258677260867 0.812190086002035 0.857343290266171 0.86490652231649 1.08918707617891 1.13238031617285 1.25732891583512 1.23050826200143 0.909494500412426 0.567491050276916 0.995584518003866 0.785862023230467 1.10617710173271 0.898062798294971 1.28552802820977 1.05126355061203 1.28598424186244 0.952116251138157 0 1.08887855284432 0.889825868051036 1.28581549413097 1.11281771048436 1.15419370816394 1.06140071879537 1.15056544249416 0.942717086787304 0.927698935792011 0.916488561986414 1.21175355121233 0.933714127384463 1.25859196353497 1.19649477260879 0.948368499003916 1.22238814601951
"ToldyIstvan_HU07694_1" 1.20361420476286 1.18483317795099 1.35694683628096 0.898130499836114 0.879914448015159 1.13626911698872 1.07264076632365 1.01257384652143 0.864639569968231 1.2205848428557 1.23762240051864 1.05950692277696 0.986392616296154 1.20280587218148 0.751551342730674 0.712219427200971 1.24163074319639 0.969583152240201 0.724557398178674 1.23803442213748 1.17334106360264 1.10831159552139 0.849971176739408 1.08263163222006 0.757523042696047 1.07019151202669 0.732636554122494 0.653299291656217 0.690399579741335 1.13880479351253 0.841653299608334 1.33173020552369 1.24566098915393 1.29020813284402 0.948364194305282 0.989822229495553 1.27062164732133 0.918396347774375 0.738767469699133 0.982944554547775 0.769486805609452 0.754554776069758 0.701508668577172 0.770598446376611 1.12413772760117 1.18236299642528 1.20357598205276 0.851804297726882 0.911807388817321 1.17516867230449 0.721571182132138 0.793804912934064 0.872498343094743 0.79694123824181 0.92792078739785 0.855842224220171 1.08821016549905 1.045384874096 0.973296573113121 0.798761666692507 1.11787550640792 1.16246268123608 1.19785204365554 0.995330575146554 1.28355547419459 1.2713138555752 1.27871675568012 1.19957946625695 1.25216724940871 0.776792686426024 0.846992348421223 0.813952140899887 1.15276823905726 1.1606888428852 0.980775169861675 0.670925628336063 1.09853660733616 1.24796055732415 1.08055712826802 0.888106405047928 1.2284252752894 1.04606984048293 1.01864922571098 1.08887855284432 0 1.14825902252989 1.2084042998523 1.15757565822749 0.862470639943129 0.742647647383112 0.716489421147753 1.03599221711416 1.18413320570305 1.1845123412726 1.12165162407084 1.16471879180828 0.744339327569649 1.18497114982988 0.764006000214821 1.2370881313834
