"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"GouraudJulie_FRA02202Gouraud_1" 0.882348058563825 1.13180105781948 1.13627898322065 0.930440882070153 1.10176052150743 1.00332251761766 0.908648696319462 0.757049199319176 0.930954106110983 0.770478376857737 1.23498039753371 0.881337629693441 1.12277717886707 0.830027875055029 0.819288262392386 1.0829751587734 0.989211307388954 0.992652941254734 0.889501086868183 0.995385264405303 1.20739437337947 1.2413684038749 1.03451044010814 1.00046381226117 0.993128627905481 0.899406185507834 1.08715735071315 0.925221952692728 1.13460320975997 0.970873173047893 0.946634813741463 1.16284807785793 0.856581373361192 0.802994879052165 0.779532377247099 0.974094487802945 1.12671503105255 0.946051274796841 0.937010321810667 0.757662303452568 1.04156048166179 0.92955737190415 1.01708763185454 1.02714323563427 0.901125066378366 1.04369552829201 1.17984773962563 0.850582451461748 0.930812573679797 0.842163259676301 1.14684880657138 0.659450640087901 0 0.496521808042294 1.09838829074275 1.0050294273536 0.997218403476033 1.18390200741072 1.02499997642579 1.20383852572076 1.0436626849343 0.929320835287148 1.01845294745766 1.13966146250047 1.12610431450259 1.01270167878127 1.01592472231267 1.1729243446007 1.13018998544775 1.12921906380134 1.04269140140676 1.10728280462045 1.20864856449414 1.18987835900302 0.960578786602888 1.01572468269761 1.18697083999499 1.00755669538152 1.12184817823471 1.14055852779116 0.940732939527616 1.11403223363764 1.07535964598291 0.989647784989251 1.23230730685124 0.898963859926413 1.1068828606402 0.93662643770154 1.03392218945663 1.13261425714049 1.13454815661911 0.939399427519525 1.05056858604686 1.10213063643841 0.845918500813859 1.06012587470607 0.929825319582186 1.02903350854467 0.805655868037486 1.17183841641684
"GouraudJulie_FRA02203Gouraud_1" 0.821786359532682 1.14564965132205 1.22627153782426 0.927090739846989 1.07099872767428 0.965273520300753 0.953116340345785 0.704537635216314 0.904239119629719 0.762509111798943 1.34479669830628 0.933478827068 1.17316564442009 0.734463596728549 0.775899118145918 0.995546977008616 0.980799829916492 1.04861581868634 0.872475236981039 0.88176843816152 1.30716573501783 1.29283770567705 0.9577729287795 1.08175020665556 1.05112737535491 0.857613778804773 0.962918677517823 0.853402671507588 1.0928966214142 1.032622144839 0.949861088014989 1.21511383123835 0.844884769044398 0.757059144486885 0.712438457896137 1.05366755610416 1.20986691938281 1.08889281609042 0.862530878642334 0.811861720283667 0.913137040546612 0.973845643996295 1.04527444545392 1.07192124828463 0.939723092281079 1.15956646695615 1.28466153192187 0.828771922715515 0.867524544903037 0.774559478987266 1.04291766521974 0.552661116592558 0.496521808042294 0 0.985987271901308 0.880136793653493 0.93235863765471 1.11059010852147 0.948184575304762 1.18372911037744 1.00646466010492 0.900779411010271 1.00483557090947 1.11374284178565 1.19691803258274 1.14204390746581 1.08712278690632 1.20138172900269 1.0587981008098 1.21982421202593 1.14279948225343 1.22462131033388 1.28758514712838 1.23834057165853 0.940535014127397 1.09399089268576 1.20293401492064 1.09705670440219 1.23839054110942 1.14860202674707 0.986739352418705 1.05970341859029 1.04796569713219 0.938873013794634 1.24507147992273 0.907373304128613 1.15078435007448 0.926794155485827 1.06019494016877 1.14451349095543 1.08768485636111 0.95913117159353 1.03909827300382 1.13465800825714 0.75951862755869 0.979952476330282 0.835385179829702 1.00643267354783 0.751807417532802 1.18680853983218
"GrevilleHenry_FRA02301Greville_1" 1.07628339733673 0.949773304804538 1.0476791041909 1.02125392127916 0.943314841266493 1.07073569663407 0.96889043304203 1.13951841321079 1.10719602738758 1.15266640829117 1.12308183473238 1.21023588945423 1.05246826555476 1.09383294535052 0.930253043607334 0.766660007617836 0.850341651185879 1.05547478478298 0.838237692373612 0.947007140197988 0.986548507512339 0.895219137079972 0.913428599821906 1.15386333408372 1.03921597946505 1.02981092889593 0.778520320424776 0.839062005538415 0.892823691321944 1.19933265361246 1.13151998900973 0.982997549050272 1.01640848930844 1.04886067249641 1.02006876116358 1.20892073391135 1.1022171702708 1.30118652093706 0.90872163490417 0.987489474070891 0.867139081208699 1.26918349191974 0.976846069983006 1.11074745185128 1.08746085481268 1.10059862618656 1.01518238379511 1.12654228113553 0.978844037944707 0.985162065759747 0.795985407674996 0.891074157266335 1.09838829074275 0.985987271901308 0 0.713734525698485 0.813531734919815 0.897550034788666 0.941411487887833 0.947533375358996 1.01456453006452 1.1281202830378 0.92150976531075 1.03622383147982 1.08429360463257 1.01623591983421 0.997543631549699 0.858368302023787 0.889765428126416 1.16445539234226 1.15278649642913 1.03223557084484 0.922674464952636 1.11993369845481 1.04877408445621 1.17963158533132 1.01092971619793 1.03133190519064 0.993123115327218 0.961831306806285 1.14499771608694 1.03004044410674 0.982395355582549 0.96478030450411 0.929820140725613 1.03759154351666 1.01094253934327 1.0077461575799 0.873784260924566 0.856378288442533 0.837213852088898 0.963669111115773 0.856334918834417 1.0030850086694 1.08050199142876 0.983559614272766 0.98758824191827 1.03774947677129 1.14753786670946 1.04650022263713
"GrevilleHenry_FRA02302Greville_1" 1.06408925452613 1.10830815033107 1.08300125147148 0.994705515139213 0.993056269360908 1.03269648246718 0.937353435639678 1.00909255474224 1.08696228926674 1.03101881277542 1.21437031556804 1.08586382377614 1.15401170059331 0.946093314325543 0.843670512927798 0.84594311699325 0.892679502323058 1.06165154081536 0.856397891881445 0.891086187202398 1.07544330569026 1.0245106297222 0.940184726607902 1.1883420921207 1.09830649075835 1.01396828574373 0.742322475398232 0.803421088392987 0.969946638531935 1.06911736528421 1.144955812647 0.978941359710573 1.01982119359258 0.981113493337319 0.963558959878735 1.22839458781749 1.11187470294057 1.2836099767802 0.934168043312493 0.979156720943758 0.840717684601602 1.17830803464661 1.09691248206034 1.03319629008352 1.02772171923805 1.09745307578978 1.1130117037519 0.992752263050785 0.918349677684915 0.879639532369526 0.888302093143544 0.829622658064994 1.0050294273536 0.880136793653493 0.713734525698485 0 0.826272477748218 0.988285871138454 0.982210873622107 1.02763138215713 1.03833673340349 1.04693315019836 0.96683207779605 1.06026723517233 1.08687233591115 1.07766292683805 1.02246438647059 0.938165882249818 0.955697852013191 1.20296018003826 1.16629663548934 1.12097137248816 1.03341145265849 1.21298834624722 0.982548743932974 1.11414153154269 0.94449445425606 1.03328373526443 1.03968570149636 0.987464781381193 1.09020591269438 1.0328891719783 0.939209207530734 0.930036023512474 0.963288345060001 1.00947325714693 1.00894964501459 0.973572875319907 0.926603028388545 0.845547218419066 0.82835961442575 0.926237126433138 0.898586803251757 1.01783198089806 1.01247222667731 1.01934846476513 0.989229622448792 1.04334634174778 1.08480077367874 1.12870993465805
"GrevilleHenry_FRA02303Greville_1" 1.01942413168196 0.978607918649043 1.0871461996235 0.763869759605865 0.800903682803499 0.947709117297301 1.03421307911884 1.03299401311168 0.978441100297241 0.955055593944724 1.03305179725787 1.0789512593585 1.03351927972754 1.0781367342745 0.904706616773944 0.966224442718789 1.01642314083606 1.14021259233622 0.961641458943752 0.857790765651393 1.11357703984351 1.07270251608116 0.999305138679681 1.19619982382844 0.994290682259745 1.02221280001218 0.809195702246047 0.928268830485365 0.925047697516416 1.05123351442196 1.05266882553979 0.957127400239604 0.830832770552834 0.927726047757075 0.92532648298332 1.2328560545161 1.08915027711981 1.14152776434103 0.942138406133942 1.02824570739465 0.939676827521589 1.10103858026149 1.02642563522584 0.930910247501703 0.83835977315776 0.943362516745233 1.01048996776255 0.956902049836808 1.03887069527332 0.896143028201803 1.06088183159449 0.974486399530406 0.997218403476033 0.93235863765471 0.813531734919815 0.826272477748218 0 1.02902897827766 1.14927827372634 0.991099491512164 0.961620576608751 0.941711651969878 1.08297809348545 1.01655191512239 1.11233481149578 1.04930685529283 1.14226522032925 0.995424086724247 0.900221294721899 1.22651447386371 1.11846868209448 0.980395630732825 1.09890425760962 1.11324917525309 0.929783433033545 1.00489595656713 1.10988599834364 0.982055857773134 1.00736508237897 1.01639936918943 1.060333987845 0.890795540546558 1.06805096437423 0.797138555677856 0.996111018197738 0.898601679823062 1.18462067822898 1.01053523771043 0.98650039152226 1.00032161924327 1.02085045455594 0.891607664204879 0.893414101723089 1.11455114712895 1.11173959887068 1.09034678912311 1.04561826153769 1.10473854612608 1.09935429126932 1.05691717094825
"Gyp_FRA06501Gyp_1" 1.0397890685513 0.982365518546128 1.14156714988213 1.23607628900216 0.984426121587672 1.12525241018918 0.943518593574503 1.29940140596172 1.24352717753489 1.44915431761581 1.00712133892279 1.38780074457278 1.01567899497018 1.12226028025591 1.03322888666007 0.682731936777193 0.835368027174177 1.02868119227633 0.686514638004788 1.09638731236597 0.942402946638243 0.806989872662997 0.810044150026874 0.897165225466158 1.04415115411081 0.7765085935709 0.749757382586686 0.89213541166985 0.89931228245795 1.29860643782223 1.10874910717908 1.09969053400687 1.08056815065919 1.13075653526131 1.19286023150248 1.02129027180076 1.14270923373244 1.33527290681712 0.797598330838767 1.01126083970412 0.778402872444877 1.23396018409726 0.906099676245432 0.994529855273336 1.18717446696931 1.27596526212636 1.15623761996383 1.31136960355461 1.06840328223952 0.982221764823671 0.698452303489235 0.941562405709385 1.18390200741072 1.11059010852147 0.897550034788666 0.988285871138454 1.02902897827766 0 0.456513461447429 0.792752960674008 1.08719129653624 1.23714846887569 0.862123305918569 1.01059720512989 1.05876296100679 0.970757011833829 0.828375278879261 0.801796835401934 0.934657820233581 0.726907427735038 1.04667181844872 1.19430808270167 0.7700344817106 0.955806734227321 1.30845669072796 1.39360483758559 0.923998219339548 1.05809548256207 0.980599828873489 0.743736855540475 1.08661600445396 0.995962252464719 0.958816988118415 1.15818117712559 0.867090395507815 1.1342099614856 0.924318228309289 1.23155467682463 0.777915336188476 0.758028085542926 0.933814283524148 1.24129309988216 0.897023668440873 0.962098615214771 0.955945369695949 0.913907075033732 1.16615271148486 1.01375812596502 1.27272692060408 1.0301330275169
"KockPaulde_FRA05401Kock_1" 0.958533889283046 0.976356543437326 1.19534763106424 1.30346400241248 1.06086570132819 1.13495803777218 0.923440517625841 1.17869433503632 1.18332235016836 1.43330246156648 1.25477883755367 1.42624942216464 1.12051748611926 0.98039441782228 0.969444249179896 0.600240394263858 0.737199103797079 0.896288955757799 0.559706376278288 1.15105547688093 1.07263520178467 0.84751297116167 0.672904994820464 0.835795915460074 1.11319933984296 0.660966430595 0.835804222246999 0.846987869587215 0.84527460925718 1.36510046284115 1.14177629689892 1.13874704361506 1.11552180150661 1.09176981724098 1.15219012664351 0.918880271022227 1.17113412703517 1.35399009320028 0.666913823553603 0.94135861267737 0.709596253011779 1.30143702681362 0.848034087624563 1.12268726496734 1.21906283517623 1.35165658225698 1.28154037744372 1.28677168576157 0.933079703268951 1.07277841862113 0.625098406030073 0.770159557817549 1.02499997642579 0.948184575304762 0.941411487887833 0.982210873622107 1.14927827372634 0.456513461447429 0 0.864528222094609 1.18959489147304 1.3414207874372 0.804595099648396 0.967350897729195 1.13896324194421 0.891281664372707 0.662621083230155 0.802300056647235 0.940572997276835 0.806464836960283 1.12367584390191 1.37880444128029 0.866111177819719 0.966483752279642 1.34989976510037 1.50952693914083 1.12052600050266 1.13847384931196 1.09896256489412 0.801918763506935 1.07289231034842 1.16444073747246 0.974859531090451 1.25659282989825 0.921793944907434 1.10923010611197 0.935212564441519 1.22088342944828 0.786091321083924 0.781567366967685 0.896746382091011 1.28943805151052 0.887613697475298 0.871850351217564 0.806797630282391 0.822954029886057 1.00655351069481 0.942463936375364 1.16317143684111 1.06378652719577
"LeblancMaurice_FRA07401Leblanc_1" 0.800979241996262 0.83416090487486 1.20096269383489 1.06854349159962 0.874666855546251 0.98903965045191 1.20242386336327 1.12807520673613 1.01375904314297 1.21775063342508 0.865495801944393 1.20317109831857 0.765594106394551 1.20106733470547 1.21820269234652 0.875225540670406 1.08193407076833 1.09731740268874 0.990549317942518 1.00229924988777 0.843978281860057 0.818841141972161 0.704227139494113 0.995637520401626 0.885894528334311 0.673485107865635 0.913019386358662 1.12307252387551 0.644825730568077 1.24416450844118 0.94480191495307 1.09641145707393 0.986616885909922 0.859622068866516 0.962816126554157 0.90868641264261 0.835633007377533 1.06600787505765 0.875106649209041 1.23696514887212 0.801516577000116 1.14608676666923 0.818105512241155 1.18461742530329 0.946475705667459 0.9573812877353 0.922972297850887 1.30661432716959 1.23208682901396 0.976429937692924 0.940847045070059 1.21446341812811 1.20383852572076 1.18372911037744 0.947533375358996 1.02763138215713 0.991099491512164 0.792752960674008 0.864528222094609 0 0.987046252827269 1.11215435015083 0.873420535650899 1.00285836651619 1.17616333585737 1.06534804187102 1.04042270040615 0.919922182848732 0.716573905958269 0.955932980166981 1.08424014424604 1.0616897922221 0.882872893443283 0.735849409432882 1.23874089392461 1.19324895192139 1.03346949969242 0.949791644601123 0.891827718803281 0.901136462250724 1.1146278211613 0.768434097813279 1.31609255315229 0.987153378448779 0.873169755469668 1.22456411578083 1.06270029772622 1.22241266674015 1.12082968200601 1.09510813979859 1.17933338783535 1.24083539829172 1.04007695423832 1.10749585752727 1.21203316936005 0.749451640974211 0.982029889952605 0.947384938177717 1.16542091008099 0.909464044815741
"LerminaJules_FRA05501Lermina_1" 1.05315172004861 1.09508095086337 0.989799194199863 0.84256140179591 0.960436982697715 0.808336032898381 1.28109810924656 0.84725340820215 0.856842800880547 0.750208252199039 0.980660083035428 0.82336088624667 1.07756202737799 0.866832864230191 1.06801076118355 1.20112929132716 1.17700136857958 0.97913458694864 1.30093174288409 0.869987469886052 1.05663269826352 1.13768526103064 1.14853275727112 1.12075188113555 1.00284849924401 1.00044346406367 1.06444436133548 1.0814836478242 0.97154445250631 0.941440569698518 1.14060635910857 0.96726534412782 0.995424230011406 0.952642037980976 0.914800341459766 1.01905274239993 1.04651862541978 0.953150893694683 1.03257904030973 0.973312331736121 1.03201289060086 0.875727889913233 0.932774702962387 0.909727298002332 0.926379433280965 0.941784217619717 0.922458149113655 0.767853897935514 1.01034812704982 0.814324553788833 1.10959771800759 1.12501366347651 1.0436626849343 1.00646466010492 1.01456453006452 1.03833673340349 0.961620576608751 1.08719129653624 1.18959489147304 0.987046252827269 0 0.823572889443053 0.974520684013529 0.962576115523607 0.964764304741201 1.216055877172 1.19622158224775 1.05278576182525 0.950091374451697 1.07474831962676 1.00765947622299 0.965471348396866 1.21755069484273 1.02481338762388 0.748131505853177 0.888140484548561 1.0733043036927 1.0146880797273 1.05292108427285 1.11242081745696 0.971860651260894 0.98231363571931 0.996622298388552 0.933506161495744 1.06836881742387 1.08390602580411 1.19141977930409 1.0386703345804 1.24179896378305 1.22537403707748 1.13635061843137 0.849096548014892 1.1130841770256 0.958103695273575 0.933633299367623 1.01976073032077 0.773017154659719 0.859526497054334 0.85761439312637 0.951033819524249
"LeRougeGustave_FRA02401LeRouge_1" 0.788736907126651 1.12100357403695 1.08421594135531 0.809449175139465 0.957191821727079 0.807560448122684 1.25124142885592 0.818934798220138 0.909282523114611 0.685528797417849 0.864724340696428 0.728811807120206 1.01335468575257 0.870899091705189 0.942378152770825 1.34008535613001 1.22732898814888 1.09500488487598 1.32292400371616 0.83596671475271 1.1272357607298 1.25429356485609 1.1279146891725 1.14238327278148 0.924565913348675 1.08962014566438 1.0603827937209 1.08757758683195 1.03219133363839 0.686461790238196 0.971689695457477 0.958185836311759 0.920789695330219 0.822431214002174 0.719664604491215 1.03195757783897 1.01037629574826 0.797933698158963 1.04721342158113 0.98796174888429 1.09326371976794 0.661119399678492 1.10814814769305 0.924967939096033 0.793650351634569 0.842572466429665 0.93561976247498 0.689360196194233 1.05570327533271 0.873284795380721 1.23427002183038 1.1758415293525 0.929320835287148 0.900779411010271 1.1281202830378 1.04693315019836 0.941711651969878 1.23714846887569 1.3414207874372 1.11215435015083 0.823572889443053 0 1.15621484507971 1.03825282277471 0.946850887290862 1.22355240248353 1.33861266362608 1.30162560602023 0.973906408303898 1.13336450345535 1.01239240775437 0.84766696528198 1.28389551280685 1.05947835097908 0.82429972784708 0.684215655531473 0.906250715570228 1.00140340566242 1.09846725002251 1.14807626961148 0.897804170065486 0.789985582123726 1.06397792110344 0.847731807838907 1.12660533463132 0.977761942739427 1.19060116768789 0.879709575333301 1.25047346368405 1.25498262153557 1.18474925784391 0.823088998047825 1.17295089067859 1.16966336082229 1.04400957308443 1.10320965294099 1.02329288750923 1.14660558677882 0.753686093746884 1.05642394769381
"LerouxGaston_FRA07601Leroux_1" 0.943011339757998 0.963688482004097 1.08952403819135 1.14954505811861 1.0935170445433 1.07917254191598 0.990951226589118 0.999305019990314 0.973631636580055 1.09684784083061 1.10849479902074 1.16041388813769 1.05635862665639 0.937897751136357 1.00796576031255 0.80749098597213 0.900979159126732 1.02637222419961 0.78030767840178 1.0845962893158 1.07427103831549 0.944659492867531 0.806190698504338 1.00666352239353 1.01263257055301 0.881648601447657 0.955856831059489 0.937768547928973 0.835183487169218 1.21936455542348 1.0158139141632 1.05032462957723 0.980731806955611 0.970784328200188 0.958608603450717 1.11487111485297 1.13538706460477 1.22665358313885 0.913482187606708 0.855261567590411 0.81808440646408 1.14413613737316 0.92556104221088 1.12941407464725 1.09444815664756 1.123945027284 1.17619414258249 1.09863114061032 0.992905727756668 0.952062346551726 0.832274838823091 0.889453375809976 1.01845294745766 1.00483557090947 0.92150976531075 0.96683207779605 1.08297809348545 0.862123305918569 0.804595099648396 0.873420535650899 0.974520684013529 1.15621484507971 0 1.06064666196304 1.09718778514375 0.986902985946398 0.881131267106928 0.882420073825891 0.933618964685317 1.08515274140205 1.1144966664654 1.2081787545754 0.951792875149447 1.06019138904166 1.07625083354747 1.27146061441532 1.07315130912983 1.08483035524124 1.06352038238857 0.985736180662588 1.15746388171454 1.0534771316445 0.959722354140039 1.09343164439096 0.945251641226922 1.02479879154113 1.10476270207143 1.11027687795362 0.917382739924437 0.950050222676975 0.903376303214632 1.16051665674827 0.997018899106821 1.05757570099117 0.984160981629846 0.889280175838998 0.950315961453457 0.856678671685168 0.944432001593925 1.0525780664416
"LesueurDaniel_FRA05602Lesueur_1" 1.1532731417651 0.986018420179625 0.988129415142086 1.0552075525604 0.968560693119172 0.757878325987692 1.23882204091371 1.06304861986414 1.02558431750115 0.999930438720615 1.01481142505204 0.931263452046873 1.01515236035291 1.12858482791113 1.13286035354146 1.20456646616292 1.23402789624072 0.685203330007734 1.18900656839422 0.866063444599978 0.843935871453017 0.992423160172457 1.10752774548612 0.872790943122688 0.835158395947749 1.03021071533828 1.04564959007738 0.988022230893988 1.05037074182984 0.961680000105996 1.05866498683374 0.962427482059354 1.1504977296986 1.07036183106171 1.10215656871728 0.820433444448579 0.984998828396925 0.963649586361792 0.982998587763327 1.14897233804108 1.04407023230509 0.988164883830745 0.917354120966651 1.02658851427191 1.091681100607 0.952409668994185 0.777590483456189 1.00754983691185 1.07941173311718 1.05667931689928 1.06236595871007 1.10603599068562 1.13966146250047 1.11374284178565 1.03622383147982 1.06026723517233 1.01655191512239 1.01059720512989 0.967350897729195 1.00285836651619 0.962576115523607 1.03825282277471 1.06064666196304 0 0.872483601110996 1.18820554127318 1.12278125131844 1.06919588397445 0.951149231170431 0.887598359995311 0.901054637489397 0.889769664916006 1.02968011491756 0.772934051059068 0.97726617412256 0.932951378100247 0.96777441601602 0.997373056847853 0.933320540967633 0.995755992837317 0.772524108160184 1.04238359922324 1.06664581982982 1.03694730889151 1.05046152039656 1.11825258952332 0.957711566101145 1.07250114577079 1.25283145281223 1.16476172931628 1.14869444781193 1.03985014213186 0.934998989335598 0.74670750508748 0.954294130153624 1.02137096790385 0.906595941582748 0.894489529031887 1.02943437770452 0.892444324390437
"LotiPierre_FRA02501Loti_1" 1.35569280379482 1.0321885963479 0.91078776469391 1.18885304982599 1.17301119146188 0.802111604605347 1.01206125947525 1.11631899910029 1.09736071414883 1.05505460357904 0.801429230132971 0.797157438113972 0.927577303368884 0.995982086711913 1.07136414561513 1.21663380170531 1.16628900932721 0.774363761443542 1.18533528674866 0.991905681571477 0.767899406572659 0.906429473979998 1.34886834076818 0.700066033614627 0.846349756574497 1.31541841680735 1.10638101297949 0.948680677910502 1.33046962536608 0.851905417985764 1.03468569501984 0.948643181590886 1.26080010535215 1.20335573888721 1.18325867834133 0.748745074422088 0.818261236099376 0.778393148386424 1.21765535273104 0.956789606651247 1.2486749776899 0.936776865296379 1.12025866863677 0.880558579621712 1.24030004228907 1.00175345891705 0.810116093404866 0.89159086553266 1.11278928506038 1.151208335379 1.06088167001192 1.08708699292912 1.12610431450259 1.19691803258274 1.08429360463257 1.08687233591115 1.11233481149578 1.05876296100679 1.13896324194421 1.17616333585737 0.964764304741201 0.946850887290862 1.09718778514375 0.872483601110996 0 1.04503364641447 0.980709646581001 1.12510259732507 1.22784802507803 0.750175185188233 0.705162966779426 0.62398939486734 0.82313965812838 0.83595718663383 0.96695054239716 0.784348462325996 0.816173391007985 1.05818384158451 0.950195483898251 1.06485820169914 0.981795097077259 1.21361303784813 0.902273172215335 1.10082976252195 1.12658239303101 1.13566637472473 0.731473528979396 1.08375688759773 1.06627145270903 1.03892818660824 0.990328541978836 0.943900882159124 0.894089410249522 0.753837431055278 1.01877227240451 1.13342571164937 0.925323398624282 1.00560322719778 1.13123418445013 0.968703239488023
"MalotHector_FRA02601Malot_1" 0.996964925078377 0.96135999777073 0.868724524284231 1.03129744926691 1.04687855260719 1.34800054178103 0.6272353485624 1.2153709528628 1.18715411342082 1.23005993701433 0.935352625619722 1.22363727442224 0.97472758779423 1.12550675514839 0.960798214741581 0.723809375219113 0.653140176898216 1.10786730209901 0.748371544762276 1.30172807844944 1.00644589897886 0.791672479985929 0.964713626017537 0.96802839808948 1.19725597014614 1.11115488034251 1.03051446564505 1.05813070730394 1.06752559210859 1.03794840892144 0.986486472078765 0.954913721446598 1.009517210253 1.14901647930784 1.24187071788482 1.13328187314821 1.0079782834659 0.980090378999904 1.07035874250012 0.910710175050499 1.08282748363174 1.15557373232517 0.989717745375888 0.876499535349275 1.02474876084289 1.12899190358473 1.17065861774364 1.22549908980378 0.949678988410369 1.20178798965663 0.86290838365663 0.988993661456225 1.01270167878127 1.14204390746581 1.01623591983421 1.07766292683805 1.04930685529283 0.970757011833829 0.891281664372707 1.06534804187102 1.216055877172 1.22355240248353 0.986902985946398 1.18820554127318 1.04503364641447 0 0.587461627751094 0.646244426584572 1.17421303629859 0.978018045972358 1.05118979543932 1.06296211375421 0.760506765311011 1.13083251140952 1.15495941110421 1.12634293763489 1.02091750256378 1.09770304498564 0.992369965447537 0.950727559142011 1.05128536689145 1.1308682222121 0.819026809979464 1.08548841238166 0.867449068269602 0.845250471128534 0.896973287922363 0.961561010047819 0.569230374229512 0.65561989758758 0.751504711534578 1.09089463479518 0.993257439545633 1.08900612823514 1.03872462307402 1.09400999583775 1.16959692197335 1.02102806033 1.15563258946897 0.931686804370344
