 AchardAmedee_FRA04301Achard_1 AdamJuliette_FRA00101Adam_1 AdamJuliette_FRA00102Adam_1 AimardGustave_FRA00301Aimard_1 AimardGustave_FRA00302Aimard_1 AllaisAlphonse_FRA00401Allais_1 AudouxMarguerite_FRA00201Audoux_1 BalzacHonorede_FRA00501Balzac_1 BalzacHonorede_FRA00502Balzac_1 BalzacHonorede_FRA00503Balzac_1 BarbusseHenri_FRA04401Barbusse_1 BarresMaurice_FRA04501Barres_1 BazinRene_FRA04601Bazin_1 BlandyStella_FRA03201Blandy_1 BlondelAdele_FRA07101Blondel_1 BoisgobeyFortunedu_FRA00601Boisgobey_1 BoisgobeyFortunedu_FRA00602Boisgobey_1 BourgetPaul_FRA04701Bourget_1 CarraudZulma_FRA00701Carraud_1 ChandeneuxClairede_FRA06401Chandeneux_1 CordayMichel_FRA04801Corday_1 DarienGeorges_FRA07501Darien_1 DashComtesse_FRA00801Dash_1 DaudetAlphonse_FRA00901Daudet_1 DelarueMardrusLucie_FRA01002DelarueMardrus_1 deMontepinXavier_FRA06301Montepin_1 DombreRoger_FRA01101Dombre_1 DombreRoger_FRA01102Dombre_1 DumasAlexandre_FRA04901Dumas_1 EekhoudGeorges_FRA05101Eekhoud_1 ErckmannEmile_FRA04102Erckmann_1 FeuilletOctave_FRA05201Feuillet_1 FevalPaulHenriCorentin_FRA01201Feval_1 FevalPaulHenriCorentin_FRA01202Feval_1 FevalPaulHenriCorentin_FRA01203Feval_1 FlaubertGustave_FRA01301Flaubert_1 FlaubertGustave_FRA01302Flaubert_1 FlaubertGustave_FRA01303Flaubert_1 FleuriotZenaide_FRA01401Fleuriot_1 FleuriotZenaide_FRA01402Fleuriot_1 FleuriotZenaide_FRA01403Fleuriot_1 FranceAnatole_FRA01501France_1 GaboriauEmile_FRA01902Gaboriau_1 GalopinArnould_FRA05301Galopin_1 GautierJudith_FRA01601GautierJ_1 GautierJudith_FRA01602GautierJ_1 GautierJudith_FRA01603GautierJ_1 GautierTheophile_FRA01701GautierT_1 GayMarieFrancoiseSophie_FRA01801Gay_1 GilbertJehan_FRA02001Gilbert_1 GirardinDelphinede_FRA02101Girardin_1 GouraudJulie_FRA02201Gouraud_1 GouraudJulie_FRA02202Gouraud_1 GouraudJulie_FRA02203Gouraud_1 GrevilleHenry_FRA02301Greville_1 GrevilleHenry_FRA02302Greville_1 GrevilleHenry_FRA02303Greville_1 Gyp_FRA06501Gyp_1 KockPaulde_FRA05401Kock_1 LeblancMaurice_FRA07401Leblanc_1 LerminaJules_FRA05501Lermina_1 LeRougeGustave_FRA02401LeRouge_1 LerouxGaston_FRA07601Leroux_1 LesueurDaniel_FRA05602Lesueur_1 LotiPierre_FRA02501Loti_1 MalotHector_FRA02601Malot_1 MalotHector_FRA02602Malot_1 MalotHector_FRA02603Malot_1 MaquetAuguste_FRA05702Maquet_1 MaupassantGuyde_FRA02701Maupassant_1 MaupassantGuyde_FRA02702Maupassant_1 MendesCatulle_FRA07001Mendes_1 MillePierre_FRA05801Mille_1 MirbeauOctave_FRA02802Mirbeau_1 MontagneEdouard_FRA07201Montagne_1 MosellyEmile_FRA05901Moselly_1 NoaillesAnnade_FRA02901Noailles_1 OhnetGeorges_FRA03001Ohnet_1 OhnetGeorges_FRA03002Ohnet_1 OhnetGeorges_FRA03003Ohnet_1 PeladanJosephin_FRA06601Peladan_1 PonsonduTerrailPierreAlexis_FRA03101Ponson_1 ProustMarcel_FRA03601Proust_1 RattazziMarie_FRA03302Rattazzi_1 RebellHugues_FRA06001Rebell_1 ReybaudFanny_FRA03401Reybaud_1 RollandRomain_FRA04202Rolland_1 SandeauJules_FRA06101Sandeau_1 SandGeorge_FRA03701Sand_1 SandGeorge_FRA03702Sand_1 SandGeorge_FRA03704Sand_1 SternDaniel_FRA03802Stern_1 StolzMadamede_FRA03903Stolz_1 UchardMario_FRA06701Uchard_1 VaillantVictor_FRA06801Vaillant_1 ValgandCecilede_FRA07301Valgand_1 VerneJules_FRA04001Verne_1 VerneJules_FRA04002Verne_1 VielCastelHoracede_FRA06201Viel-Castel_1 VignonClaude_FRA06901Vignon_1
FleuriotZenaide_FRA01401Fleuriot_1 0.8844385999384502 0.9526048516987178 1.4530358480100365 1.106304142913287 1.026993939817685 1.047548017305616 1.0013969687247397 1.1779451191881225 1.0741355126123258 1.3623500298335967 1.1761544477761479 1.3712782832636987 1.1183361316401446 0.9934080930210902 1.0383634026666075 0.7881332373593002 0.9985450529866011 1.0905430247081653 0.6607175332255273 0.9511247642875194 1.2502723139409053 1.1465244078016887 0.7945919940955952 0.9250691231235837 0.8599751527164506 0.7420587122956102 0.7386339665865023 0.7466569974110365 0.8235499767478379 1.3411356370771765 0.9585134809713998 1.2053421987346133 0.8655937177194685 0.8999803626629145 0.892021571067917 1.0214388177704639 1.024078847740914 1.2606583682011636 0.0 0.8110306760755347 0.6029867163147243 1.1897739931038498 0.9478318897910906 1.104571272442705 0.9606376381487036 1.2150212109198633 1.2586402804591175 1.1637609764616383 1.1458741933135175 0.9912864943388151 1.0123820049351304 0.9093000497018876 0.9005157370054212 0.8925853065507403 0.8748049327384737 0.9303074115464773 0.9623146416840535 0.7383884209413166 0.6163713366234144 0.8619264782801337 1.1204002356339167 1.0357065808016093 0.8690657401242338 1.085237223000299 1.2480499756718775 1.0915951936436996 1.013292857777083 1.1452071089475409 0.8614708137320167 0.9317595844339948 1.1390813729925053 1.2155788493446986 1.0904604884510785 0.921102149467743 1.3112057841783316 1.2634122666356253 1.3015668278960624 1.053097778256287 1.1267995661295114 0.896907292014024 1.2261105654986468 0.9995250011075291 1.3044115248428128 1.085809087771589 0.9867916939026331 1.0422328137030215 1.1022752835076897 1.2398008076881368 1.0303851929037662 1.2237511741958866 1.231601514461219 1.188636351172229 0.9209232496880804 0.9965707557773773 0.9343926006203206 0.9164523948110274 1.015261256986905 1.1891265470289987 1.129802242561415 1.342474749688293
FleuriotZenaide_FRA01402Fleuriot_1 1.1131105889993798 1.0466570995140805 0.8055685524123 1.2162787592340472 1.3299065551182174 1.0940241146871388 0.7406290001440351 1.0178539010927172 1.123334768204824 1.0225086729980777 0.9330235188491581 0.9995999825139281 1.1688244594071806 0.9111807883262104 0.948965312474966 0.8841793030017703 0.9083347315552688 0.975658260691319 0.7702968151679316 1.1923248825934833 1.3107996172091794 0.8543794499553253 1.1248363806276602 0.8967584120486906 1.0303744776195303 1.0903934112912792 1.0243129404032745 0.8502271826953782 1.2327109602075341 0.9993927317106708 0.9862961162006746 0.8608111350653292 0.9632911543710534 1.0364452281206225 1.1757851906423131 1.1355396690384045 1.2180762184307128 1.1305157615847998 0.8110306760755347 0.0 0.9097213777421316 0.9510958748600692 1.1047453536445486 0.826467479047396 1.0182983235423202 1.176653725344495 1.1430529368700952 0.9362550128942718 1.1725368246578087 1.0025970318196982 0.9725665584532232 0.8311199790281465 0.7418821923515223 0.9075651566873245 1.11236806509411 1.1368739608404168 1.1504246585767854 0.9696654049134765 0.8906326911873037 1.2550812323524543 0.986077850944155 1.0373768241692134 0.8837799148875188 1.3196674374063218 0.8371382659833442 0.7815003547274523 0.747855524198167 1.088128870360751 1.2844369350717244 1.0658771909455764 1.114070292874324 1.2052557041717604 0.985913882063416 1.2115027150840731 1.250572111058251 1.0640998544302336 1.2254183978737105 1.1055046262740618 1.1557961081893098 1.1114276903204026 1.0010471140973263 1.2086069744168961 0.98632833342455 1.1161011904325278 0.9871823893432229 0.8193794394447586 1.2083441482197432 1.2005299326152756 0.7477526039492893 0.9177039346336529 1.0099524533654283 1.2105597930168277 0.9414015473639002 1.2636021816406433 0.95200207896457 1.1660578060897322 1.0974654156265702 1.1042567348800119 0.8914311461484541 1.3820064071877278
FleuriotZenaide_FRA01403Fleuriot_1 0.8043236795517612 1.0090144861524972 1.1783790270038101 1.1225026620311422 0.8778789261570419 1.018808157275112 1.2101521649933784 0.8722263392459607 0.9410084981237783 1.264589897501616 1.4743041960972982 1.3386161446874885 1.2936068188975463 0.83729347768146 0.7950925043301212 0.5849386466756459 0.8096497185855097 1.1027022925515542 0.7243589145479229 0.8939103914823451 1.2531270787267728 0.9080901140197151 0.41976065411706287 1.2222417932047729 1.2777085290793424 0.5584867078894632 0.6840526910015509 1.0178155190617082 0.5971454067183675 1.394366501318377 1.300720811734314 0.9164994378338935 0.8828804008464244 1.018412319905961 0.9573097516276854 1.3486668129241086 1.3979198961855064 1.8384068431670328 0.6029867163147243 0.9097213777421316 0.0 1.3565648127056114 0.9813319450980644 1.3111089333578068 1.1057296334536613 1.3042340237649779 1.3665052879983626 1.2242211017611329 0.7588017744150045 0.8978118578006026 0.7086439450105633 0.8032323490763186 1.0580192728108722 0.8797026800912832 0.8315710160603337 0.7637118364734627 0.8691450219945668 0.6319277923684337 0.562351177488106 0.7810137662956164 1.1063880051643118 1.2715990150674026 0.880629639297622 1.0706522108039087 1.4780916780946975 1.2029088216100403 0.998664027552244 0.9573419206275477 0.6892942607468014 1.225454016249843 1.5601998891957598 1.6456598528713124 1.2056364069203542 1.116357355246721 1.1136950972930713 1.8709584061348081 1.2364489857736938 1.1405778949573804 1.213562538481109 0.8828524982340952 1.3474956613025184 0.9454972225052043 1.155631522799606 1.0983630276805165 0.9232646663435226 0.9231696003854221 1.4348314941336648 1.2294168527254583 0.947594975362979 0.9306435717068949 1.0057573460403268 1.0784194182435214 0.942533153273837 1.0533963889891074 0.9633297668071736 0.7133747536413696 1.1739888143155321 0.9726372485382814 1.084817297148174 0.9555549872837555
FranceAnatole_FRA01501France_1 0.873506676862319 1.185998745739529 0.9651872391053757 0.9032779694678781 1.1970054938552128 0.8987237324685053 1.2572631688897975 0.8052081237616319 0.7726537239326896 0.6129273231811078 0.8664728602204854 0.5624278234860794 0.9549078812853945 0.875198654536508 1.1377925848563724 1.5676959190166913 1.3677256161201314 1.103011348483341 1.4524308328156366 0.9314137229278885 1.1757288945341497 1.5134831550619816 1.452861621626453 1.1660173879769569 1.0212866560456821 1.14389213238842 1.325590911555544 1.160598934774287 1.2544195709683843 0.5850141740980485 0.9102285716191915 1.086141394569411 0.9271646762817572 0.8941840764844391 0.8059312734418036 0.7701612025447938 0.8640125988948559 0.5487151447760368 1.1897739931038498 0.9510958748600692 1.3565648127056114 0.0 1.128858696725333 1.036622116955514 0.8219020511523714 0.705523518760991 0.8591918117001021 0.5524445962943851 1.1536824051024352 0.8758433962462006 1.4233307028465665 1.2952370667780098 0.9436002995301068 0.9752809630222168 1.4120904690300786 1.263683841466738 1.1891019620463377 1.6164336275862374 1.626615731463742 1.2311097287725632 0.8046711984276168 0.6048989424486575 1.1598374746806916 0.9567112678506964 0.9239858720061997 1.270761215096729 1.3638020660920576 1.399638228151647 1.2428825500052831 0.9866094358475649 0.8284788747243589 0.8153518742411541 1.2274384719728744 0.9795824363897941 0.778565758307066 0.5497433909154174 0.7915898827311425 0.8582327204088721 0.9661924960683873 1.1234374327233092 0.6583915029316278 0.9216186853645638 1.0527874543755278 0.9163248689720451 1.1879816270739707 1.1502401182322526 0.9188226580522376 0.8002928891016627 1.3592052422516345 1.3884645345769002 1.1604140872093458 0.8141369064482571 1.3378063808220715 1.0800215869098613 0.9349076122893241 1.1350603192831956 0.9997045100225311 0.9822677825440367 0.6929819133716011 1.1470532963620457
GaboriauEmile_FRA01902Gaboriau_1 0.8066453332248686 1.0744281310686332 1.2255174900143513 0.9729459302786558 0.926491216215923 1.0153737330609733 1.2091114488786479 1.0020105246607094 0.9962362516026928 1.1362859979156041 1.0999545043334593 1.2376555696871459 1.0024394336802684 1.1618332597124725 1.2024585818323497 0.8807230075536447 0.9328142268890505 0.9585088446571206 1.1458358030072378 1.0442370792246263 1.0466242286584124 1.0259278541873262 0.8614370354146189 1.0424236456753777 1.1465072596991002 0.7565270983476371 1.1460466557400038 1.1774825990989943 0.8028456229692987 1.2861073055162713 0.9985416742695561 1.0624463667456796 0.881841393508368 0.9159869442818475 0.9524453394511669 0.9851208812015618 1.0886999793410341 1.081800457418872 0.9478318897910906 1.1047453536445486 0.9813319450980644 1.128858696725333 0.0 1.1158709223283243 0.986215546961895 1.031778937582535 1.0154111968933608 1.1116967812384468 1.0148347011410526 0.9766764351116799 0.9377914313005351 1.1889674864786133 1.0727772647481397 1.1089365603775427 1.0272024127222317 1.1829904409074212 1.1158100857842348 0.9636912079737427 0.90037761824999 0.74520241554595 0.8167411285107524 1.0604053118219776 0.8616571886838643 0.8387759812954989 1.3104665591177196 1.0190489371774307 1.0029222859209188 0.7798415395883181 0.8018920344495079 1.0251680485629762 1.1249848374360063 1.1833730581811572 1.0414558364271942 0.8743884035323021 1.0516171939487537 1.256320687405745 1.3113830599681398 0.9613080488335205 0.9987302287393877 1.017901763637663 1.0347544914038433 0.8399258511532257 1.2266056156895397 1.1110365339968062 1.0101238915110824 1.0916999218628582 1.1199930387817543 1.0062347971834757 1.1275253111921564 1.0773183291969448 1.0945836303178131 1.1996645803656836 1.033244245497715 0.997610133795671 0.9362485378924721 0.9298891184553467 0.8661597571026775 0.869766166582979 0.9699277616322798 0.9181629463462814
GalopinArnould_FRA05301Galopin_1 1.1726495065782165 1.2350394758716408 0.9243519567737053 0.6273745405188147 0.7728640162108755 0.8578466769443035 0.7602727731677977 1.193834051688642 1.2010051391677392 0.9027912492938469 0.6795968907325262 0.9521779686678721 1.2771633431246934 1.0919069070261314 1.110749702722124 1.1857121859424338 1.0293349358819195 1.2363747277891681 1.4516348415505782 1.020851435587503 1.1568068709132224 1.1227704485106038 1.3677857485744571 1.0340512900060435 1.2039054977212362 1.2549075261644203 1.091770593977522 1.1369650146986128 1.1970129749591296 0.6513044037602314 0.9947276412650297 0.8787264717903785 1.0251246224175181 1.024273731744317 1.015127590152638 1.0297798596897272 0.950839512742332 0.6603039108114716 1.104571272442705 0.826467479047396 1.3111089333578068 1.036622116955514 1.1158709223283243 0.0 0.6901970086482857 0.9663310001607711 0.9920399485365488 0.8459592564192719 1.235920091620048 0.7460636933957023 1.2944052760482045 1.2598052725653242 1.0308604898552574 1.2597025656128205 1.3271933495010584 1.217202753023625 1.0409115701750875 1.191893642284761 1.386600211722306 1.18143097993495 0.6609950579624861 0.9160309520263643 1.095370245663768 1.0365595059842014 0.7987532980324256 0.8035455069138893 0.878995092125509 1.105425709924256 1.1429209864389094 0.96321341211805 0.8083772329894345 0.8833000988349188 1.154585281731658 1.3158533354100754 0.7837826359890505 0.7181470745212554 1.21338103367599 1.1269950084711595 1.0959250841788817 1.2827197620277089 0.9365609606234545 0.893186488389754 0.8928749908885547 1.0035142686698508 0.8766421411697547 0.778280631573617 1.2240544498496686 1.0353242371065943 0.9612286581415753 1.0090428883328544 1.119936081966784 0.9675577152893342 1.2343041861666175 1.1073881429474364 1.0943914575096523 1.3524974672687091 0.7884716777859614 0.860276381256151 0.9713356024277622 1.2176946539001574
GautierJudith_FRA01601GautierJ_1 0.6266820548419273 1.1312357341005914 0.9272791217586797 0.49978503990703144 0.7235413580890134 1.1968375176003732 1.0163535433928452 0.9854768652172006 1.0413992172692577 0.7705907330992207 0.7851839527881933 0.9396774509645308 0.9686850062225572 1.2045547185525822 1.2560356295397952 1.4152230691263943 1.3139131914049489 1.269317229305541 1.4661116041906248 0.972550917340828 1.3480682038724567 1.3810999604838157 0.9625105080726246 1.3240071084489484 0.9692128918599953 0.8128187807680434 1.2260133279317014 1.3194370343983166 0.8349400739656798 0.8668082814466864 0.8225459637759629 1.1276542598055823 0.744087177325903 0.6512156314695265 0.6302321523209212 0.9608589645305885 0.8510691985121156 0.5377688288361335 0.9606376381487036 1.0182983235423202 1.1057296334536613 0.8219020511523714 0.986215546961895 0.6901970086482857 0.0 0.40305806985996123 0.6296888145774243 0.8043891131967165 1.1236423823246942 0.8944862348752438 1.4138348711517192 1.4296809192735112 0.9450652066903343 1.058361620100721 1.2692792922247458 1.1608129870155701 0.8563456138208165 1.4998795419942244 1.4971373176036147 0.9437085640370928 0.9287516555371642 0.7181026032177669 1.015137446099841 1.1212926988672114 1.2076131724874837 1.0247904261608685 1.2980157370445746 1.2644574691401964 0.810288959451408 1.249535695154773 1.0098163052495388 1.0617455893396355 1.514509051879518 1.200184561609318 0.884336808922713 0.6718980317956412 1.1919788476767068 0.8370099656307817 0.9393358348491239 1.2852494174293574 0.9757029065550772 0.6868553686377423 1.4397222282369788 1.0344305021767595 0.8925494529859904 0.8110102623862963 1.4172067417732819 0.9456422170965065 1.469220021294556 1.4309142106901886 1.521344667280929 0.9193184747037724 1.4319151330309459 1.3584050759192021 1.2172086563076567 1.0907858581762335 0.943769818174687 1.043872059357194 0.6681652882843574 1.2162022483854376
GautierJudith_FRA01602GautierJ_1 0.8733598942735442 1.1482374667564845 0.7835844859742463 0.6818656260674437 0.9168100685045824 1.0158050400958984 1.1673827990821097 1.0073200532683944 1.0433056980343929 0.7398636672739505 0.722329862578522 0.7795996785057526 0.8250943460610096 1.3801343646929405 1.4866005484305056 1.6769431580590735 1.670553052178207 1.114323317820245 1.711932768115491 0.9031283859664785 0.9839197567401545 1.4173195218697052 1.1669571974848214 1.2133510115768644 0.7433231344516322 1.0919592761818382 1.3289676408300364 1.160280957059444 0.9538923783312426 0.8825353120362112 0.8529875952495832 1.1912030633925745 0.9667411987312295 0.8431011023217578 0.7611185038351901 0.7768253872544347 0.695854555435041 0.4487577259899425 1.2150212109198633 1.176653725344495 1.3042340237649779 0.705523518760991 1.031778937582535 0.9663310001607711 0.40305806985996123 0.0 0.38455316520986643 0.8146575017854385 1.2253905318960387 1.1427135811095273 1.444147928987549 1.5162134713554956 1.1033389378725278 1.2805765199358499 1.166042209421548 1.1332533617796718 0.933614336158363 1.561274476389512 1.6851940162383945 1.0075784618025792 0.9386841968707522 0.7409906125926687 1.033874787813654 0.9047942451287535 1.0083537856770204 1.2255757252228323 1.3881497151774091 1.4569925225698632 0.9359124560451464 1.0765189422924346 0.7282560061455885 0.6938636507155581 1.265810531040674 0.9159563931810651 0.8454027726857746 0.4931007057217251 0.9331064957504865 0.6603608160603367 0.6670231001550756 1.1508328600224225 0.8031431230375499 0.675271030650789 1.4427637981653858 0.9930371938867032 0.882576231314545 1.0304369117553518 1.0616083680929016 0.9469578685134912 1.6398522502343762 1.5345779709524556 1.4480421165736108 0.8893276189116669 1.3728853062616935 1.1061656854701276 1.3540403676055985 1.0073205343681118 0.9625889420665287 1.0343119823684945 0.7084945832234292 1.0344256061304065
GautierJudith_FRA01603GautierJ_1 1.1411277014452943 0.8930084602432339 0.7938026013086569 0.8979065150060808 0.9314244660655001 0.8326396152226715 1.3200919612735216 1.0953608084410928 1.0616451005002938 0.9221721516377513 0.6731564192486049 0.7750222715032342 0.8109777676554545 1.5653439531283124 1.4238604790633964 1.5916937919635583 1.6017967548043424 0.9220839566642336 1.4995235576448613 0.8420027912916165 0.6559669897741096 1.0008257473209832 1.1969750569410835 0.9226935558098999 0.665307818292275 1.2350220733583894 1.274271428213244 1.094456680831301 1.1113113352314807 0.8609733728811249 0.874139090670217 1.0548146264348999 1.1468615480503013 1.0234847611089144 0.9860559843405443 0.7398737125237492 0.7071157681714553 0.6079576601495096 1.2586402804591175 1.1430529368700952 1.3665052879983626 0.8591918117001021 1.0154111968933608 0.9920399485365488 0.6296888145774243 0.38455316520986643 0.0 0.9755266441487827 1.2703997537121945 1.1663037667035778 1.373932764282036 1.434187211294462 1.284456425483886 1.4109635803452674 1.1234168653431391 1.3279961772250992 1.0590671578773854 1.31538703190273 1.51794663298722 0.9597911206354011 0.920148388536342 0.8391579934426843 1.1505813556548647 0.7792676311480721 0.7964956299828058 1.3028777492669323 1.392569333654407 1.4449597035674333 0.968331816417449 0.9656633484079197 0.7594521665905452 0.4893136666824419 0.982417328217051 0.6461090322658475 0.9649417448697093 0.6242243959209016 0.961511021706483 0.8033541575752926 0.7343853897628413 1.0127977690758299 0.7540419688059246 0.9239260136265443 1.3770215808388009 1.01856201945751 0.9518079440386303 1.230126820987114 0.9342070728559996 0.9617024286547761 1.4004782417460542 1.3693713080610572 1.3715367447288154 1.009607509186744 1.0131622232663744 0.8452214003128873 1.3479252458885038 1.0645229730842314 0.9764127618890573 0.984094169637744 0.9389312715991156 0.8702669639388333
GautierTheophile_FRA01701GautierT_1 0.9681157320539238 1.3439571302498865 1.0925380127805624 0.8398627673089812 1.1403573444536896 0.8458673356941089 1.1506877275802858 0.7112817127407752 0.8557075738865842 0.5592414094382591 1.0794524252572435 0.6038388284208104 1.1978013858774228 0.7199072400635337 1.0560924772813527 1.4785999198213653 1.2129761481973684 0.9677016679027339 1.5517821537883747 0.8128288927724705 1.323704306155855 1.498385234518549 1.3459170386881703 1.2927891882134583 1.080018240415774 1.3050863898821938 1.2629960697654128 1.0914535289593934 1.1938319234116206 0.7082593670523335 1.0165069991709317 1.0154111096674487 0.9270004155123088 0.9366815310362374 0.782788553534335 0.8741824179584234 0.9048664124355773 0.6954189196325431 1.1637609764616383 0.9362550128942718 1.2242211017611329 0.5524445962943851 1.1116967812384468 0.8459592564192719 0.8043891131967165 0.8146575017854385 0.9755266441487827 0.0 0.943788963811968 0.8305619060646418 1.3347850218031176 1.1003042576727244 0.8858797124941358 0.889320391036638 1.256242265068296 0.9920368839874851 0.9054846550839717 1.5428520501099932 1.5511588434977315 1.3956968266982783 0.6925256352372923 0.5905490639294756 1.107151071087322 0.9629809735304545 0.930910424681752 1.3412878217679711 1.2714229483522175 1.3023581720695432 1.1374759436641404 1.1177298093014383 0.9091205713032597 0.8078183126979874 1.4239375215349328 1.2128036985811637 0.6696913549537868 0.6413523846571845 0.9907889501942401 0.9266667327830393 1.0210745926023963 1.2360758969295216 0.9210315101328949 0.9777105000241674 0.9235392172155801 0.8441379382237995 1.1966477355763059 0.9222444282396391 1.1081689704093123 0.8846352316567048 1.4765839766862396 1.3462433896734325 1.0955363939972285 0.6975245018900645 1.2881951022844813 1.1147060130739206 0.9260588463531326 1.2618385378421153 0.7924317680394899 0.969300375108509 0.6689073440326369 1.1641686430123523
GayMarieFrancoiseSophie_FRA01801Gay_1 0.9350614609870822 1.1206625302284667 0.7753683444272853 0.9012389005397392 0.9385834637271545 1.0590848740879493 1.1164671000624617 0.6915559865860602 0.8463501301521645 0.7965789714109182 1.5278562480499176 0.9933415233271505 1.507506538252698 0.6373617205683115 0.6950188181944477 0.8309366505191303 0.7722137365812538 1.0898228116513824 0.966655025957931 0.9609041599499594 1.1838988851977055 1.0442270564775105 0.7011774284745539 1.5254001784816347 1.6260720936411985 1.0646185682392886 1.045576358268919 1.222185970916089 0.9479408495579366 1.0056225994743353 1.3989020620206283 0.8048957240104844 1.1276230142072288 1.3647692232748383 1.1593675200550002 1.4234267138250076 1.356106474565769 1.3952861819069036 1.1458741933135175 1.1725368246578087 0.7588017744150045 1.1536824051024352 1.0148347011410526 1.235920091620048 1.1236423823246942 1.2253905318960387 1.2703997537121945 0.943788963811968 0.0 0.870317359486751 0.6641641020803901 0.6815560763540441 0.9217488634743555 0.7526005289932738 0.943466988044596 0.8816456272374533 1.0488362347472 1.1439602794117538 0.8687121178785108 1.3840847432645182 1.0472104420831836 1.1182194126919185 1.1194515461091592 1.031443691750022 1.3971747638857999 1.1471579400964989 1.052035251904208 0.8425415907038329 0.9351605945445688 1.411541801262108 1.4791503955429537 1.3752337103261036 1.3604696896393838 1.4984062726701919 0.6516622273169428 1.3813366176078816 1.0826491723187386 1.0908880257160232 1.2487838947421002 0.9115404220214117 1.126518587900324 1.2945843554225476 0.620924714591432 1.1379994055848366 0.9418904546536446 0.8631379061063432 1.067965160765164 0.7912055162124082 0.8163773585080121 0.7367010536071631 0.6495918837963179 0.6827975727962193 0.980361487786439 0.9713224346771147 0.8455742251876079 0.9749142415005775 1.0412565105523917 0.9427384283639071 0.7111077506361841 0.9406175743318591
