"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"NesbitEdith_ENG19060Nesbit_1" 1.20134390145437 0.670250513664632 0.940560185165899 1.23163636637209 0.91510225310368 1.14075514893757 0.879238075024607 0.90530390376906 0.830632995378072 1.1453667396671 1.08770017112605 1.05539412722875 1.03733165948911 0.927771866569143 0.883014460982558 1.04444626542627 1.06526766309401 0.992565799460678 0.668006465809995 0.766367766691265 1.13596215033244 0.788314026301269 1.15970648401114 1.0082689940544 1.0609143547369 1.06734762274346 1.19251960060403 1.03314735479661 1.07800978853585 1.0855141734951 0.847780580351136 1.07736521076211 1.11436568475928 1.02725805722441 1.18846182491207 1.20512824371163 1.1774442812943 0.771830711604573 1.06342138427639 1.08853959270472 1.0495611563052 1.11197022368398 0.847787162344201 1.04131244133354 1.08361206460173 0.909174249726446 0.919302598575814 1.02584764601603 1.13942788026466 0.750692944737515 0.912132293911611 1.03740901301302 0.737797252421046 0.961770446962046 1.01035024349446 1.0817783558302 0.987293839277501 1.08603642756036 0.969194769539814 1.09207874493946 0.964692723743491 1.08825634449282 0.855431401490915 1.01959921850123 0.941715140328983 0.75880230315386 0 1.18506253510426 1.25139553542079 1.07422287931016 0.896880799316143 1.04785492163281 0.910156908205131 0.868946734978106 0.932665487698423 1.01901542972374 1.0128744215109 1.19304217274168 1.33575262684031 0.976974403554619 0.985002387974657 0.997807157156279 1.16833125749787 1.09940439228261 0.932878990658585 1.18471055662593 1.08900662972869 1.05890957688865 0.896024708351888 1.03029929076056 1.05522956780761 0.901557685638941 0.907363431788464 1.02427675290663 1.30324755916541 0.988619078220099 0.989483939132709 0.984743191130141 0.915449833520145 0.902890516589051
"OliphantLaurence_ENG18700Oliphant_1" 0.843831821199217 1.1288994178962 0.840912118205521 0.723800125611831 1.1799805266336 0.96141103103939 1.06880638932301 0.872101946790311 1.15448108947207 1.00229144850211 0.964947891291318 1.05345423992943 0.90965514786901 0.949946534192837 1.08726478267437 0.881505281995819 0.939375130158578 1.08506589318091 1.17028962233813 1.14249397257334 0.958586543823751 0.854587107192248 0.809730416405617 1.0391241078726 1.01898602836738 1.17354216647277 1.11692291353261 0.962953482936896 1.06978166767593 1.03475891059138 1.0511474859202 0.952450341130303 1.22785333078492 0.869322016208589 0.874904248730359 0.888857993913172 0.763459603942801 1.09167443898801 0.720498770120887 0.954550327460343 0.775195127507953 0.88937041057409 1.04977070890245 0.906708743710564 1.14396727816958 1.01748522269062 0.880297391478987 0.861396310588224 1.06691931781658 0.998960508780827 1.18692745570741 1.15220831597761 1.2347134689348 0.984937521930511 1.17719078115204 0.982860525984239 0.919752817331587 0.951923330175081 1.00257270776888 1.22617445500661 1.11203953334632 1.01615477764896 1.13234220584267 1.00583272123648 0.865041083270718 1.01215868187125 1.18506253510426 0 0.799496666871645 1.11003155229783 1.15789760439173 1.21740620794593 1.25974698287923 1.20679804073678 0.882173700691152 0.782427561859118 0.927576438859985 0.937363265587098 0.773579147640881 1.16872482300525 1.01662729655243 1.17094310405128 0.872775717953268 0.664224611946625 0.978595904992569 0.766181963207919 1.20207655929087 1.19085874435175 1.21682813477837 1.15229966394081 1.17252305954822 1.151930078274 1.16473754704554 0.932591846512231 0.846591364157518 0.972013368266906 1.1752776532612 0.814548851911755 0.933733796063032 0.863610186025313
"OliphantMargaret_ENG18661Oliphant_1" 0.74300034797887 1.21322634646191 0.950474524652884 0.78941490421886 1.21868091398755 0.915013520551736 0.927393964857885 0.84385435105192 1.13374883968424 1.01915674105005 0.894825510096783 1.25762427499163 0.979107710627342 1.06942022076755 1.14942486482929 0.931550917694349 1.00873893167648 0.968866438706844 1.09747316909695 1.14026009030953 0.941294647346809 0.964231473727351 1.1134919204158 1.22040901977393 0.950748243722215 1.1799850421623 0.932756355605408 0.910462080873534 1.0170880850663 0.981097350005427 1.07480422969858 0.840435168468132 1.09384942594118 1.03287334572395 0.78125340226018 0.785312950551525 0.71731164911732 1.01692798628666 0.723667237041113 0.916613239902968 0.904497309263106 0.707857082875819 1.24103504060502 0.79821182332685 1.18517504326039 1.04296361289332 0.864461221067193 0.920373404757835 1.11003227073763 1.14568732759874 1.04480355425543 1.12295166495821 1.27384036278507 0.954051876864557 1.26322250232933 0.939469427139123 0.884405390284492 1.0848262470982 1.19116555076776 1.13294995981513 1.12068473845001 0.951189481828078 1.1170344193952 0.982897409071111 0.861980170508684 1.10899360032672 1.25139553542079 0.799496666871645 0 1.21739553917792 1.12463412081255 1.27606450401972 1.24562950347087 1.09678168596806 1.02087097734941 0.833089037491565 0.931071763501227 0.872371412829708 0.826521053559269 1.2549113076722 0.856370732846788 0.982867175860933 0.753718774217257 0.72533938136483 0.888760537045505 0.756088186567555 1.10830059183643 1.15115670557342 1.24870103855366 1.13466161784215 1.19993131184009 1.19526456696509 1.097693749634 1.01522471679356 0.859743772977485 1.03874887563995 1.21288195646156 0.771357536428548 0.774585338485475 0.842330957883918
"Ouida_ENG18670Ouida_1" 1.12203239165073 0.997648138418485 1.17524362852344 1.00454357886417 0.876476412635064 1.03871610918307 1.22997644896303 1.36606383018724 0.944378942217985 0.959406546080832 0.900153476835718 0.891894265056698 1.20861969013118 0.997130672454817 0.94066583240076 0.982186680557822 0.97537030646989 0.998126343731207 1.11568941663488 0.89051527878677 0.944161711584022 1.26313147219595 0.833067151958079 0.887476414271057 1.06246195745516 0.775297203167043 0.94960405765036 1.10759000908246 1.00914219455097 0.884209576444536 0.977979003705936 1.11424263279359 0.898583683707525 0.974186608225964 1.03702543055898 0.988196941662162 1.15302893771732 1.23561600510116 1.24307622342981 1.10124170903362 1.16842501587818 1.30522413206714 1.0479538618094 1.3383564219663 0.671470209235153 0.929099621276329 1.32501170340824 0.96350095295666 0.783072130458574 1.06909162408812 1.19565510815903 0.815078390847529 1.02331113477283 1.10332950915572 0.897522583920362 0.833479259097652 1.14753106841584 0.88931841917499 0.932975288321797 0.634884072445066 1.00391100430145 0.985454024329335 0.956528046400578 0.987485865345029 1.20363252451475 1.15854232202851 1.07422287931016 1.11003155229783 1.21739553917792 0 0.779353352825599 0.519911118968543 0.803031332947604 1.02734873718133 0.945447994659262 1.25166820502998 1.22927351129104 0.899858190002471 0.885678888924354 0.828741048786445 1.03818259686362 0.89795375959535 1.06656681471042 1.280853850984 1.08526843389384 1.05763829571896 0.851260911240978 0.773053119634456 1.01173948449499 1.00151398440322 0.74518740483798 0.826782000113182 0.917987080844407 0.882533112874624 0.974203324186198 1.03818588019149 0.889014857785037 1.31615303677718 1.32384073898306 1.23205946096473
"Ouida_ENG18740Ouida_1" 1.06771702546405 1.13328282754368 1.11371078256304 0.924314157758373 1.02801716748133 1.08451295486107 1.11972549929954 1.03616875160045 1.0444738734623 0.902073365209587 1.04592774108166 1.00424893107878 0.990430692009692 1.10425404083832 0.991709157599319 1.0888271604678 0.857209139204548 1.12133546761724 1.01722387920526 0.99329020599385 0.970299962502435 1.07294109881371 1.06608825697164 1.01195845179494 1.02104881720835 0.714153751088988 1.03709740621641 1.0574648271015 1.11799414317539 1.14932395437844 1.11826042567487 1.08924229935856 1.04600625533778 1.04076308482318 1.05641407421071 1.09585832935611 1.20360274569008 1.05695695800527 1.00017252936648 0.976852793145216 1.19431202524057 0.917098888470207 1.05109960065003 1.15463789544731 0.876213747155769 1.10990166744935 0.989923721327206 1.06848392567194 1.13375725775305 0.986543146843216 1.05782041024123 0.90884461660948 0.84667420611769 1.10206305098925 1.10899593253982 0.853550499599001 1.07752227860198 1.16068767596324 0.802450957452996 0.795653144610588 1.03435290693096 1.08039352921289 0.976504338447553 0.681145435076607 1.08635240451664 0.873010492613884 0.896880799316143 1.15789760439173 1.12463412081255 0.779353352825599 0 0.62029824827484 0.923325099455046 0.90160918053177 1.22539471833792 1.00055519746667 0.992266768370472 1.19226965351812 1.12314297471304 1.05441326979589 0.939963190731976 0.988564939693718 1.15363014152797 1.15130430255661 1.14957053696835 1.14035448792834 0.950337325978393 0.914391266356618 0.986415456601019 1.04992897284971 0.811984855332345 0.757120522543502 0.902257777974353 0.8646137204429 0.979839396590861 1.14590825373514 0.966721329183536 1.11835595772768 1.09377172441224 1.06957411614806
"Ouida_ENG18831Ouida_1" 1.20078053806741 1.00965971748917 1.26760148823868 1.0297974404773 0.807060387786172 1.00584626446686 1.32789026895626 1.37081355180707 0.960006834758598 0.885626616777658 1.01078785137613 0.825256874788817 1.19955053682624 1.07759819891635 1.00722068266291 1.09677881781456 0.933239133201585 1.01478100869371 1.16940330306958 0.820772603870015 0.903324815123935 1.23139454839049 0.803217295214888 0.835955769844121 1.10581781570564 0.641318963719097 0.986264498326068 1.15347306080107 1.04272712435907 0.91216736154267 0.937465260334044 1.0637277938816 0.921468662359925 1.04890989516344 1.09760520190589 1.05374007875275 1.24897870030597 1.2677808773945 1.26457195831352 1.09992669846237 1.24505383748204 1.27677829807036 1.12286969966121 1.38895354986016 0.566651433574553 1.0259344834323 1.25116541698592 1.03936151475997 0.849932282358287 1.05602620541888 1.12740669006823 0.770958234442774 0.914493084102205 1.08780242555276 0.922925641812351 0.769100996249538 1.11368986831385 0.923854357114553 0.773093117244767 0.514366611176252 1.01378347808329 0.995718947659135 0.941779991265951 0.859177747829833 1.25711709279602 1.11447028166329 1.04785492163281 1.21740620794593 1.27606450401972 0.519911118968543 0.62029824827484 0 0.844652540718529 0.966928349811313 1.04373455966153 1.30218680377984 1.2099304989282 0.996813713381745 0.884315625681397 0.879116975096624 1.10260865663482 0.868196313122262 1.14071151536664 1.38615539237993 1.16375996042923 1.16844545342915 0.952163330807813 0.729928625709676 1.0434308273182 0.959648833582051 0.604474440162307 0.706255003708652 0.83095040376 0.864301425368842 0.853919873225907 0.999559205027568 0.740504607783445 1.40584303686073 1.41354225333097 1.30150874459827
"PhillpottsEden_ENG18970Phillpots_1" 1.12528999830697 0.966277277233788 1.21133538151596 1.2267492434207 0.857432144952637 1.04500749242973 1.03937389048133 1.24936248501892 0.755015273311839 1.01257928032482 0.972952481393919 0.889787161001295 1.22397833449576 1.08890914019198 0.995011784116434 1.14702578716381 0.97766596737498 0.940315625357166 0.934206673362891 0.911017955965664 0.966384471280096 1.25027564852063 1.03147686624542 1.00952357072307 1.02741790311574 0.879356913288665 0.917175984269824 1.17327039672214 1.00763448671392 0.834225742972846 0.892460419891167 1.03119996004081 0.780911038927803 1.07613654182457 1.04442060232917 1.01181959537923 1.06547060890255 1.05750916801076 1.16725911475557 1.07109990814743 1.11861532428297 1.18190760708281 1.04113141822076 1.14880232466748 0.815652048009206 0.908198919503809 1.25227638418447 1.07254439116759 0.68731418641115 1.03517381185858 0.996078833210519 0.907074894818886 1.00953625371966 1.11539365683523 0.895868667266179 1.03019626594728 1.09976746718625 0.907969059005341 1.03551789695542 0.761987230335538 0.987121323070531 0.985129857835454 0.818847779443635 1.06586134170585 1.13464666145689 1.08304104324087 0.910156908205131 1.25974698287923 1.24562950347087 0.803031332947604 0.923325099455046 0.844652540718529 0 0.846610893393031 0.920785750123977 1.22098706363007 1.14175611358125 0.989767800345056 1.11146604957046 0.771296273362332 1.03064641458819 0.857126489406039 1.03328613891289 1.31839234114592 1.05605547467284 1.16082846124909 0.839388462269426 0.84151475792646 0.846311929247533 0.990047660488255 0.848583315272261 0.893103025928246 0.928809564629516 0.977720609519035 1.06161998394774 0.984441695831016 0.847572776328806 1.27154750705078 1.21563511202507 1.21186724914302
"ReadeCharles_ENG18632Reade_1" 1.04327148455895 0.800157513621413 1.03662749882212 1.25437591939146 0.867242089346223 1.04305901161106 1.04031043035441 1.02659948914692 0.917115039961481 0.940878767308582 0.993164093250986 0.948536464781565 0.88355237765222 1.09694123816596 0.985410814057288 1.19784613998425 1.02075480152228 1.0839123147247 0.859657578720446 1.05956036446106 1.09300219758758 0.961783407012038 1.14486656798148 1.1518141626724 0.964772036127678 0.972816717909756 0.900512332390173 0.910633530284356 0.97076070097713 0.989214733976485 0.953522423195001 1.00694584847832 1.0573428827237 1.11276817338308 1.0709584293407 1.11347891806991 1.12034203701262 0.887641090984346 1.16046831609706 0.907436000268756 1.09642829856918 1.04771627110215 0.88538894811153 0.958945570196878 1.0929787498854 1.04056383336205 1.07660383953344 1.07552919774447 0.913068032780977 0.895315420543203 0.827104707309695 0.931456065622505 0.929045093122557 1.04487322229109 1.02696371222062 1.02393567238442 1.14655731602316 1.04306615223904 0.944911054133078 1.02442798302646 1.07802829663423 1.09254218593403 0.883972681422896 0.90553240264145 1.09657066097412 0.965487656888236 0.868946734978106 1.20679804073678 1.09678168596806 1.02734873718133 0.90160918053177 0.966928349811313 0.846610893393031 0 0.940097231609928 1.01447327044736 1.10561616733732 1.06098675863101 1.28733928475786 0.966548212384123 0.963313441549905 0.912988149689105 1.03025109247853 1.17280156703242 1.06694548855778 1.07408691757628 0.811952719335621 0.972531336892212 0.838314911424755 0.93054324837239 1.05252720746253 1.00758130633212 1.01170775074186 1.16566418376721 1.18558815420144 1.06622123356204 1.01552519080527 1.01245236864211 0.933784578639207 1.06760340220102
"ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" 0.977688594841538 0.683510902985853 1.02681891187988 1.07672118857952 0.873754102409852 1.00768980194759 1.07230728143722 1.16960613841885 0.915853494115577 1.05875563633206 0.861943846408967 0.975158597010452 1.10157734269776 0.983338126499087 1.07418407861038 1.03989906252407 1.0396932986599 0.928513359860257 1.01998843622747 0.901955829452797 1.06097387750945 0.941434855875052 0.920547020243367 1.1179381840204 1.11623552631284 1.24102749120258 1.07919121161115 1.04273007669674 1.08456508988955 0.734489497485612 0.688354020079479 0.855552619379415 1.05526136886958 0.990367632701108 0.958730430278058 0.920559343630906 0.923512999486727 1.05493077775554 1.02932275935253 1.06053370103446 0.936429008487357 1.24506808515147 0.982080750174292 1.09093981318438 1.05759530027461 0.886819796109162 1.16573105303954 0.928619447254284 0.76878652130084 1.0553696866679 1.01984821513333 1.0539976135202 1.2209386823484 1.00784309296594 1.12671438117528 1.05425225197559 0.989948891028793 0.73369838053639 1.10633858932958 0.981662318844923 1.18956835736198 1.01378421624702 0.86385513218815 1.17912379983762 1.05201855025445 1.12622533817988 0.932665487698423 0.882173700691152 1.02087097734941 0.945447994659262 1.22539471833792 1.04373455966153 0.920785750123977 0.940097231609928 0 1.07431060191431 1.23923792077643 0.837339697933324 0.857088313162001 1.04697276544577 0.997296177021151 0.947604360150162 0.764221297244233 0.971040619575314 0.877996451017011 0.873046572106754 1.01557984119031 1.0335612032664 1.11266641629773 1.0901938734795 1.04176685521823 1.18414596152319 1.12975098380537 1.03471182744457 1.01011659252889 1.02885140269557 1.07484910154889 1.03686963415603 1.01702527867806 0.958386340100758
"SharpEvelyn_ENG18954Sharp_1" 0.977985331719599 1.15303829975284 0.751108249393574 0.847882603531924 1.25796061413639 1.06847805404865 0.925549524269377 0.650684764349675 1.12563986077207 1.00171185106984 0.996915851505987 1.23783076961213 0.778806938298681 0.948807247307757 1.04562048682416 0.90834466825575 0.87603985969803 1.12703022950752 0.932181855503262 1.15395435879531 0.96826922486174 0.784795859834749 1.00767964003745 0.996432247637999 1.04799210386663 0.989977058021234 1.04401657473871 0.876894547080212 1.03998578917806 1.34399637176252 1.23536784903584 1.16760764580974 1.24111496381089 0.963000492193262 0.872592659627821 1.01511007794925 0.898329020797701 0.923817409805304 0.693284388808166 0.92559095020157 0.852918569294543 0.680145387356254 1.00314685835021 0.790775485376944 1.21273395085271 0.947812165035628 0.69158236068926 0.854726405345281 1.24179309937881 0.86391860716459 1.04708066584542 1.25379421213156 1.13428151423585 1.13979622720372 1.19888651879132 1.04879314899363 1.03147839629336 1.23052455298072 0.987909658858985 1.29933306522135 1.07900021160814 1.19696699916292 1.04921959960301 0.856844819962394 0.713891853427039 0.790158287754621 1.01901542972374 0.782427561859118 0.833089037491565 1.25166820502998 1.00055519746667 1.30218680377984 1.22098706363007 1.01447327044736 1.07431060191431 0 0.764143207821631 1.23883098733305 1.10773354161241 1.14054017951257 0.912397393226617 1.23296314772626 0.9763488104898 0.692526710846124 0.964891989825162 0.906924737687435 1.19466137941285 1.21048160677324 0.967888554729162 1.09639561060077 1.21712098024525 1.11484130968322 1.14361090189247 0.903701779563646 1.02465537792908 1.01292440195467 1.12184935273129 0.800848146585653 0.815040986937715 0.826512162846488
"SilberradUnaLucy_ENG19071Silberrad_1" 0.9791341271006 1.29319321464849 0.812108645491176 0.903723758345824 1.19679647266071 0.954221513566452 0.882979501734477 0.689531228798837 1.04136508385467 1.01610234003301 1.14225611635952 1.09267608693267 0.817072881890384 0.94927462834999 1.06300953610917 0.939607048124392 0.92465012039351 1.01772111715271 0.951091892633506 1.17207385060138 1.04138582026514 0.929664194586113 1.05505823286718 0.886844817913044 0.973168300078122 1.03156999439098 1.15697432868606 0.994271667208397 1.11388236227417 1.26882796015045 1.26279506768767 1.11980496835164 1.11936991906047 0.995620946208976 1.02341148580875 1.08040799063678 0.990688335219527 0.806751412546288 0.754521537477962 0.937345017377531 0.787975321291346 0.722118407843827 0.929095919860763 0.825661744845966 1.09777184215808 1.01802837846141 0.633044211260469 0.968454055326389 1.23164253586884 0.920072568516316 0.983024935567497 1.21454870686447 0.915809002789241 1.08674299425048 0.989556259854463 1.09808204385652 1.01106448388704 1.21520337473739 0.882200367092523 1.2339974256393 0.908956072076086 1.18722457592697 1.03033991131102 0.928446256454376 0.789613640130973 0.750634029909088 1.0128744215109 0.927576438859985 0.931071763501227 1.22927351129104 0.992266768370472 1.2099304989282 1.14175611358125 1.10561616733732 1.23923792077643 0.764143207821631 0 1.27030969525438 1.0839135470366 1.08325926756209 1.09122562140906 1.26127101999606 1.08177863360701 0.815678725933225 1.02040527281097 1.03648003299369 1.15457154984314 1.18006774247724 0.941644914188481 0.980886582521245 1.08105873037063 1.00334853661748 1.04058047242585 0.89726467200274 0.927497103117373 0.940339796843107 0.97979476714173 0.865674504139989 0.915086521078287 0.984182706309088
"SinclairCatherine_ENG18410Sinclair_1" 0.713104334248744 0.969267162512081 1.07963314681397 0.945112614815902 0.971268077131018 1.0011300569032 1.069187287656 1.2909009414133 1.02035460475379 0.88926205145658 0.991578696141576 0.924180895644187 1.20277854405177 1.0250189748097 0.999830693892936 1.03577687835828 1.24320954135644 0.853730889346685 1.14686290121879 0.953491174302397 1.03020291916543 1.15848780860642 1.07087071159138 1.16636596659427 0.82583237097126 1.18259675942629 0.884415940409863 0.981569018381634 0.897199818584088 0.686240274624904 0.86166543331298 0.778061059930712 0.85759366513563 1.11016602659766 0.949637405593896 0.845003323232645 0.89371556625522 1.22691969454805 1.09267943024857 0.896553565753723 1.09432382116756 1.21023148778115 1.10137055842881 1.10787348318338 0.963572073236031 1.01536323433079 1.30720536344409 1.07064838992726 0.729838241980601 1.30860290230587 0.95544652999433 0.82943336640492 1.17515800971702 0.864659387904982 1.00273172900354 0.868075339364415 0.913234047189514 0.80316349156939 1.23829696349851 0.861346218961518 1.01939680546184 0.701776146317538 1.21673710014061 1.16880739622868 1.19909598207776 1.27414001679582 1.19304217274168 0.937363265587098 0.872371412829708 0.899858190002471 1.19226965351812 0.996813713381745 0.989767800345056 1.06098675863101 0.837339697933324 1.23883098733305 1.27030969525438 0 0.686020623598515 0.9881565924904 1.03227891215531 0.849580641308611 0.829437440588719 1.12959021080356 1.01945977670718 0.810243255877982 0.701133337486501 0.943870811613098 1.22096199261679 1.00050586320088 0.978520787620606 1.14022835015853 1.00494371512912 1.16814034004962 0.917068525718668 1.04627653415388 1.11956618656072 1.01988481411881 1.01092970806271 1.00386774252113
"SkeneFelicia_ENG18490Skene_1" 0.815577048018673 1.22592475316524 1.07872852262858 0.750987713731616 1.10402825181071 0.962001279769784 1.09339813347055 1.2285542100418 1.16223928496623 0.973757051262018 0.859458710665953 1.00390845205612 1.2919503432922 1.06818507264729 1.22757669648623 0.934157788289786 1.03005601400815 0.97100987531534 1.21183388216146 0.996431684586003 0.917777531669127 1.13561290054842 0.823860355606285 1.00926067145667 0.983575672559796 1.03697447975971 0.950226592495836 1.13117859189961 0.940005301090646 0.743643552760066 0.94574902094874 0.870426584608423 0.999648094771276 0.975332681318795 0.915938646198335 0.794908883269857 0.829262218901947 1.34306374698591 0.946589357667399 1.05722715102247 1.03372711738642 1.08426042867902 1.33403096463069 1.12952995641043 0.816703187230136 0.945697665410562 1.18121000778784 0.855740677122443 0.896541739804798 1.22571941622507 1.22640774515487 0.953116916736268 1.31200180341828 0.901882885796021 0.964681918012057 0.882201545356484 0.86844894318897 0.76562356435121 1.1836865160798 0.786716834889598 1.14058774171209 0.831931883075029 1.08884806063652 1.02591861845954 1.07738242743478 1.35671139944085 1.33575262684031 0.773579147640881 0.826521053559269 0.885678888924354 1.12314297471304 0.884315625681397 1.11146604957046 1.28733928475786 0.857088313162001 1.10773354161241 1.0839135470366 0.686020623598515 0 1.16907145696618 0.99061738504946 0.859720496592882 0.809390302942761 0.976965824979378 0.918379331184453 0.848390338886693 1.05855686302683 0.865413951793057 1.24563807702452 1.04245534728736 0.929705458773322 1.10773457051795 1.06858683605525 0.949773239682554 0.706237362629838 0.931004307090527 1.00819794582837 1.08640334961151 1.18537682965866 0.981541939209697
"SteelFloraAnnie_ENG19005Steel_1" 1.16451333652231 0.935809638482217 1.04795970581229 1.17605932106534 0.923454685549937 1.01316280075089 0.946156868583609 1.22881041124865 0.86436279572584 0.957767705457826 1.02783957840656 0.91816645160961 1.05365686389807 0.9102537977689 0.748940726605829 0.978378402414099 1.07659256214639 0.931976328231919 0.945419933649603 0.971641715835533 1.02656785815475 1.17217823853503 0.975696683155831 0.796608388376424 0.903305425976698 0.924265824550196 0.949842419918794 0.996246195444041 0.939648800781158 1.06288864488756 1.10187877150334 1.20609757505255 0.701526708704539 0.971956089820212 1.03494162045213 1.09119260168881 1.16343358561043 1.00170933897563 1.29998507675183 1.00815764283437 1.10526335791847 1.23631537346639 0.802069361495562 1.20175061103446 0.907715682951361 0.919088417576888 1.13527123381465 1.05615506464904 0.866844299335593 1.05899789799503 0.972979211485365 0.882595032310673 0.852412118642618 1.1184075072136 0.804156560286725 1.03759852178778 1.17493358865666 1.04406497866988 0.971876277532289 0.946675228879345 0.78194267148055 0.971872488788235 1.01630831379241 1.12531074396708 1.0935725765361 0.989949368940379 0.976974403554619 1.16872482300525 1.2549113076722 0.828741048786445 1.05441326979589 0.879116975096624 0.771296273362332 0.966548212384123 1.04697276544577 1.14054017951257 1.08325926756209 0.9881565924904 1.16907145696618 0 1.0671010477877 1.05188344541108 1.12910836826459 1.24339208680809 1.09251245833786 1.05375090034268 0.757321253341511 0.846043519292047 0.789961705024085 0.876286620965269 0.819021461003874 0.990363935697345 0.977980267588138 1.0386977079338 1.1406132051482 0.984795181372689 0.933077830486767 1.22072472979175 1.15523186418041 1.25330103121913
