 AbonyiArpad_HU12028_1 AbonyiLajos_HU13802_1 AbrahamErno_HU16529_1 AbraiKaroly_HU18411_1 AbranyiKornel_HU14548_1 AgaiAdolf_HU11795_1 AmbrusZoltan_HU05286_1 AndorMaria_HU11129_1 AsbothJanos_HU19000_1 BabitsMihaly_HU00600_1 BarsonyIstvan_HU12750_1 BartokLajos_HU16124_1 BeksicsGusztavne_HU16243_1 BenedekElek_HU08358_1 BeniczkyneBajzaLenke_HU14745_1 BeniczkyneBajzaLenke_HU14769_1 BeothyLaszlo_HU13445_1 BeothyZsolt_HU07718_1 BorossMihaly_HU16361_1 BrodySandor_HU00628_1 CholnokyLaszlo_HU05964_1 CholnokyViktor_HU07119_1 CsikyGergely_HU14125_1 CzobelMinka_HU17653_1 DegreAlajos_HU07693_1 DonaszyFerenc_HU11968_1 EotvosJozsef_HU00642_1 EotvosJozsef_HU03130_1 EotvosJozsef_HU04774_1 EotvosKaroly_HU16344_1 FayAndras_HU08163_1 GardonyiGeza_HU00662_1 GardonyiGeza_HU06982_1 GardonyiGeza_HU13387_1 GozsduElek_HU18535_1 GyulaiPal_HU00666_1 HermanOttone_HU14564_1 JokaiMor_HU02204_1 JokaiMor_HU05572_1 JokaiMor_HU05573_1 JosikaJulia_HU17873_1 JosikaJulia_HU17910_1 JosikaJulia_HU18964_1 JosikaMiklos_HU10230_1 KabosEde_HU17048_1 KadaElek_HU16355_1 KaffkaMargit_HU02028_1 KanyaEmilia_HU17999_1 KanyaEmilia_HU18993_1 KarinthyFrigyes_HU00719_1 KazinczyFerenc_HU00726_1 KelmenfyLaszlo_HU19006_1 KemenyZsigmond_HU00730_1 KemenyZsigmond_HU00731_1 KemenyZsigmond_HU05620_1 KovacsJozsef_HU16672_1 KoverIlma_HU13462_1 KrudyGyula_HU00763_1 KupaArpad_HU14315_1 KuthyLajos_HU07552_1 LovikKaroly_HU16600_1 LuxTerka_HU17694_1 MalonyayDezso_HU16123_1 MikesKelemen_HU00879_1 MikszathKalman_HU00898_1 MikszathKalman_HU00949_1 MikszathKalman_HU00954_1 MoraFerenc_HU00977_1 MoriczZsigmond_HU05060_1 NagyIgnac_HU07551_1 NagyIgnac_HU18153_1 NagyIgnac_HU19040_1 PalotasFausztin_HU16127_1 PekarGyula_HU14261_1 PetofiSandor_HU01009_1 PodmaniczkyFrigyes_HU07629_1 PremJozsef_HU16359_1 RakosiViktor_HU06784_1 RitookEmma_HU16824_1 SzathmaryKarolyP_HU14197_1 SzemereGyorgy_HU13316_1 SzomahazyIstvan_HU10428_1 TaboriRobert_HU16328_1 TelekiSandorne_HU17606_1 ToldyIstvan_HU07694_1 TolnaiLajos_HU14664_1 TormayCecile_HU17435_1 TorokGyula_HU09105_1 VachottSandorne_HU00011_1 VachottSandorne_HU00012_1 VachottSandorne_HU19018_1 VadnaiKaroly_HU07703_1 VasGereben_HU01115_1 VasGereben_HU01116_1 VasGereben_HU02143_1 VertesiArnold_HU14689_1 ViraghalmiFerenc_HU17960_1 WernerGyula_HU13606_1 WohlStefania_HU07729_1 ZiganyArpad_HU12359_1
MikesKelemen_HU00879_1 -0.7508479860069002 -0.8079998829789858 -0.5459753824595485 0.14123542227517846 0.021371332695841152 -0.2919555661381536 -1.2048068689907512 -1.1741700349272712 -0.32009945600848355 0.005040814763960636 0.0064846300245162865 0.6744733834336628 -0.8855657803643151 -1.180888702960693 0.7280906686261408 0.5456709921821501 -0.36687999393435383 0.45984432801393166 -1.1199837042729928 -0.5548616334951454 -0.20177501645116305 -1.3492029443839901 -0.06732601284542514 -0.4068663869449698 -0.1890185147360994 0.291498221280964 -0.06623180818456678 0.2795456589895095 0.31171673744278583 -1.1571793302209263 0.11992841330666432 -1.05057440257423 -1.334255856186356 -0.4335807341195151 0.1189703910670275 -1.2244659612827604 0.5753917116332032 -1.0096461838804587 -0.6199124727621254 -1.2121554254394025 -0.1755430996984845 0.004620840988736479 0.053349778096873794 0.307935554403553 -0.06013450022956323 -0.7693578355254881 -1.0481378151713978 -0.961893662854308 -0.4300801660935543 -0.6689655454807665 -0.8703757231484998 0.46072647485899837 0.01713388689918131 0.37326751348780596 -0.3678105023711757 -0.6362584481993749 0.5183455411017601 -0.2720105394035075 -0.41534222830283063 0.4038957422857809 -0.10112893888866455 0.40561741888142994 -0.5814114941079044 -4.730986252707 -1.055742739930405 -1.2085179673642192 -1.3413016350630091 -1.2542855208658186 -0.2217811361423193 -0.14732496574785797 -1.2507848186735893 -0.5493314735077817 0.14959242425454386 0.3895600897694912 -1.0617588298352032 0.016993971756181815 0.7843609676053307 -0.36718247301460555 0.6243929738499486 0.28246601581008723 -0.09411933729446727 0.28134276567296496 -0.22783083969623635 -1.1035154344840434 0.5730927470032272 -0.8276766337066181 -0.33336178074613887 -0.056960075331396486 0.8940177444148437 0.45621045340020666 0.4128986649831012 -0.002182571646092931 -1.3837350125829555 -1.7233340237896675 -0.6893439925939582 -0.9468065972385986 0.5809451435734412 -0.548543379520549 0.4154694402201787 0.2954628278711558
MikszathKalman_HU00898_1 -0.5878420125955374 -0.7615516347028259 -1.2536522262464853 -0.24337024664684748 0.7945068555682291 -1.5647316351645595 -0.15989457921939174 -0.2801347308614262 1.0300322431959887 -1.0715890763694915 -1.5055411099753626 -0.15567880201491166 -0.2409023911202963 -1.3623167272496812 2.010260787098055 1.647064816677883 -1.3061716299133395 -0.6087741800145641 0.013328915581603297 -0.8011585765023312 -0.6263102442201518 -0.8035223372612835 0.41928818165028514 -1.5115415875194664 0.44723025704520286 -0.8598400504489733 0.7408694718760177 0.9575794583918739 0.5752648623477262 -0.9440282681608382 0.37187191062813196 -2.561856192034139 -1.202877171957248 -2.148410347919051 -0.5911616996654158 -0.6062628403403839 -0.15842362703754734 -1.9501161216054093 -0.9132789908140414 -1.552200387927837 1.4782920370255117 1.1346867588456984 1.021217325182208 0.1887570236744566 -0.5937883315933862 -1.4905083381705555 -1.221405365559736 1.4742394024564256 0.8235040930997642 -1.3943675180507764 0.9984317247824174 0.5587916290700093 -0.9291902595886193 0.9907676606563257 -0.6807738411269008 0.6950720299595468 0.2236770802946325 -1.279768984001649 -0.9311831144119708 -0.18096145095167226 -1.0368436916443045 0.1133316860885866 -0.8846146273196195 -1.055742739930405 -4.730986252707 -2.755804588139873 -2.6216443488267474 -2.7356891876679565 -1.320261734801223 1.0060973301845175 0.34377326278919235 0.21878918649373547 -0.24184688824173986 -0.15851456980183493 -0.3022423234812745 1.3726338239487976 -0.19096438008411926 -1.9148674096676284 -0.17887575915173107 0.6805564219796799 -0.9284472991759741 -0.7045499081715516 -0.31214289516854105 -0.1954076402815607 1.5395190158550243 -0.6839061029396699 -1.8138613099821996 -1.0814265659770508 1.1206423109787274 1.7861861663861092 1.648687921371209 0.47901975449801365 -1.1053644074828763 -1.0795456503626313 0.16941251626552492 -0.8063313059557001 0.1914814443624216 -1.4750807662998435 0.19388126025319397 -1.0838203290786474
MikszathKalman_HU00949_1 -0.6070896993142781 -1.1425243938699476 -1.0735892819723796 0.6769746217404192 -0.3505768560551091 -1.185695178937877 -1.4837250092019993 -1.481242459740198 0.8623037763006737 -0.9758492279836349 -1.140374003608238 -0.4583176358551605 -0.4461562245249048 -0.5561028055536079 2.0876284588252063 1.4713848457852914 -1.22688085877989 -0.2629648447117454 0.08128075126173401 -1.3452684666960295 -1.1645838828464927 -1.3232036620782905 -0.42838850333711004 -0.4803352710687629 0.11208587202958281 -0.06564376518878552 -0.005058843180090132 1.508750676497738 0.9253991660421217 -1.196239945400607 0.3501118652407795 -1.0177163475646942 -1.2814066842768952 -0.9181242817760833 -0.5420090061906829 -0.9564854377938078 -0.45869238527953726 -0.9534665831291644 -0.8403766971397171 -1.8399770206665274 1.163538452945659 1.3694281276733196 0.7127972643976008 0.8946382402785721 -1.201639396713618 -1.8160182967718603 -1.5734374503880528 0.6922246695563343 0.09840449276730366 -1.9306632686673475 1.144099997222407 1.3425007513378215 -0.36867671664466184 0.5126909360715309 -0.29220768590894947 -0.17377465087056898 -0.2396356377310797 -0.4185968330657868 0.5852074303481217 0.08927772541938368 -1.2190283278120708 0.04930074287302503 -0.9694500615372066 -1.2085179673642192 -2.755804588139873 -4.730986252707 -3.0022164541059446 -2.1085276060230336 -1.209759767245652 0.49350919713634955 -0.45169908875400966 0.11980335165939597 -0.06236520025187741 -0.377113326578029 -0.5181985702672479 1.200625272890865 -0.5743187822622503 -0.5437925111296239 -0.20782529144138595 0.41236823803225153 -0.9094128809362713 -0.7805929717103953 -0.5743793800090088 -1.0891422375466662 1.1080211816991552 -1.0845516339967014 -0.8261461473081269 -0.8131137334401928 1.5047290014857477 1.4792853671591377 1.5262106010761394 0.057474849267202296 -1.5480468015617312 -1.3729982007441297 -0.13810021869231703 -1.4648258230882165 1.1438082440410582 -0.4615022909424493 -0.10920352386732823 0.025836260332570096
MikszathKalman_HU00954_1 -0.6470882328961929 -1.118624125416332 -1.3925710050960196 0.8786142154876069 0.22598713940086845 -1.1440475779602755 -1.149096346938301 -1.3890474413257967 1.14274654358033 -1.2424533119134609 -1.3671020283488022 -0.18992151076223515 -0.42255291963265545 -1.2636110806094158 2.185196551095428 1.8698324417079333 -1.1604144612681837 -0.41790749175926817 -0.0482959201878026 -0.9825092873745205 -1.1188145758016097 -0.9808421699852867 -0.009899509650229123 -0.787823484977084 0.4769150887122292 -0.3045983396148066 0.49309823051495094 1.1422498464336772 1.1662785179258524 -1.355836732538079 0.29177058767485464 -1.449270789994943 -1.915788403029879 -1.3147894179922461 -0.8718397877068079 -1.001554693166577 -0.32036551350219555 -1.1665856975283575 -1.0136232521850341 -1.698569713691235 1.1810336121665357 1.1178684192705848 0.7249818591306965 0.9450581177787772 -1.2425103187056623 -1.3050367493645643 -1.6332763277047506 0.8699214854070174 0.40262904458190124 -1.496283764088504 1.1307504339972818 1.0872625450047018 -0.16047963123749626 0.6991561878693844 -0.06524636972303477 0.4705078970289926 0.21739236937468837 -1.0090712797190744 0.09631870811709076 0.11099743737009043 -1.1570143796248298 0.3395108144721158 -1.314384505098223 -1.3413016350630091 -2.6216443488267474 -3.0022164541059446 -4.730986252707 -2.2435211107204363 -1.3925590454798797 0.6405349784164364 -0.2723155734037064 0.10917865840733088 0.0250189221541266 -0.38740303115127567 -0.9049742654483962 1.2529398664744837 -0.06087787780580238 -1.343169553840674 -0.21672363499740044 0.9617887769112474 -0.7696638456820148 -0.7776808847819979 -0.22686587613035977 -1.1573983030718025 1.284836126216778 -1.1132914107716354 -1.137385046437914 -0.8412281651331421 1.3970629528613943 1.4426306055731872 1.7101475744234858 -0.06280983858227046 -1.359448722738429 -1.3584022048208373 -0.03488773411172622 -1.5875121844555586 1.173312028817759 -0.47046589810138384 0.2967582403105882 -0.3335359892120703
MoraFerenc_HU00977_1 -1.1150091388795016 -1.3635141496829692 -2.156063334439334 0.8247171317319842 0.6326342808031394 -2.352611870728587 -0.46820467032147456 -1.0509019208678116 1.2109498136384813 -0.9898043340477765 -1.7099993874268675 0.264168622989153 -0.5408562159688635 -1.5011641148762436 2.549592362664788 2.1071290193165586 -1.263311546492246 -0.934465430732512 -0.571309154060012 -0.8802698511327488 -0.458199355156594 -0.6648168955589268 0.5914545890001952 -1.3442681865925292 0.5578588960400859 -0.4517520513104826 1.0539323432643646 1.1476544599146807 1.106175262560313 -0.9647804164005337 0.6682480133675505 -2.7570254898205007 -1.6864995607963638 -2.8438311163011436 -0.8059473988857949 -0.7031795045452531 -0.5218839330791056 -2.7012154158281367 -0.44027109206578874 -1.655168906801224 1.807553210119311 1.4087040329584823 1.2530680645964647 0.9088980429938132 -1.3657495282579355 -2.3999545925304178 -1.6098520739277806 1.1467227335824564 0.396694230228276 -1.002352342404061 0.5988328390044433 1.3941282567847955 -0.21101133296249303 2.0936576959428908 0.048967885009900146 1.2918398325641884 0.3933316335472256 -0.7358136003159509 -0.7148868543602889 0.41442089639411434 -0.011182210958263597 0.19377466728765463 -1.4852606937842958 -1.2542855208658186 -2.7356891876679565 -2.1085276060230336 -2.2435211107204363 -4.730986252707 -1.809526851578614 1.1079247182207914 0.3327618999890327 0.48023508595914477 0.10508688746265049 -0.4939360328971511 -0.5636797696535685 1.8488190366295851 -0.02600471914003549 -2.179433048424476 0.19972173850734265 1.484534932745162 -0.9354589170707889 -0.12736771772077063 -1.0004848913916593 -0.7143270104255958 2.213794063273055 -1.2153575721696461 -1.0568968599700872 -0.7919323734934953 1.366327067995752 1.842112627612262 1.7057467136169606 0.26552421050954317 -1.142180252474014 -1.8006230683330124 0.06323409832747215 -1.0294185420055553 0.7851968115023817 -1.9504917346719917 0.9923446102035076 -1.1200144366869726
MoriczZsigmond_HU05060_1 -0.5850416410319775 -1.2173720944437816 -1.9931472429214183 0.7896297482836027 0.043333017827638466 -1.2204635652071472 -0.7077492538530654 -0.4610331241142281 0.6272217122275736 -1.6335565827270113 -1.434810822231053 0.39400968726015695 -0.7023868861620991 -0.6789209208861698 1.7409384560546999 1.434069943436984 -1.5040098491319271 -0.6263257214655521 -0.09664677329431054 -1.488695223930417 -1.296590016964857 -0.7251010522073599 -0.0808598726613218 -1.1459567059003881 0.6669217869595386 -0.42401497535046323 0.3533567871835721 0.34296147532192717 0.6788305540398668 -0.035657907059503856 0.7366281910703378 -1.4317606376814263 -1.5179079427980586 -1.4652930844700172 -1.241261675931817 -0.5043128046636076 -1.010766704289295 -0.9351614974474388 -0.6037004801658523 -1.0156671661595984 1.4932839312413053 1.1806794589524776 0.8589580746121059 1.116032706188862 -1.5346222330887622 -1.6863070430182132 -2.206765202848272 0.7857380555728665 0.05686493169767671 -1.360956906110386 0.10299920811429296 1.0293166341919289 0.14040226413446008 1.0707783118377685 0.5976593585141681 1.715142139823543 -0.18864217585368234 -1.5460875111647148 -0.014517690478400139 0.1756307730919067 -0.3472350785966418 -1.017907317819465 -1.2263816629856459 -0.2217811361423193 -1.320261734801223 -1.209759767245652 -1.3925590454798797 -1.809526851578614 -4.730986252707 1.2335123478753836 0.9547465949037371 0.9439517411411149 -0.19079642757600984 -1.7773349993481962 -0.5253282052378225 1.382588153840423 -0.2905860995097964 -1.5033952964564705 -2.098707752961067 1.3515090533651717 -0.6346900655860226 -0.7394874348497548 -0.5723140723721525 -0.8834116071570636 0.8812860564322237 -0.7036250444950712 -1.2507261546431248 -1.1254299402748378 1.1008823548918139 1.2831235994764567 1.250868641872437 0.8778113162312815 -0.5428119353197005 -0.7000522401730976 0.27462836617811726 -0.44838158052944316 0.8543926157494509 -1.1905851561071252 -0.20117345181403762 -1.3923858770882438
NagyIgnac_HU07551_1 0.46862470916603455 0.5875940486623756 1.2367418621007775 -0.7829020729708688 -0.06284750197870158 0.16848835794755906 0.06310647656212455 -0.5045854597428869 -0.4730578219936574 0.9681655627588098 0.397989738568295 -0.20177465189669253 0.2545265992221941 0.525359973792841 -1.0107121250084365 -0.7433291208659699 1.2403059171492357 0.008466474490066557 -0.8042556143642081 0.38812858378162024 0.4133072102306897 -0.8049032546954987 -0.5118980192598604 0.886161602947654 -1.0133600242415288 -0.7418484162169566 -1.6329997793656386 -0.6601033046819258 -1.3940683472328275 -0.8952345413463132 -1.8081767766839891 0.871452896853833 0.8961411116494323 0.9328232491403342 0.566053595877704 -0.15231400223594624 -0.1965241286057062 -0.08676923154562444 -0.5338851501851057 0.27598757200932844 -1.0362495396594096 -0.9023413929895301 -0.9283471424492507 -1.545728894064442 0.8832271947274541 0.8583927216351066 1.2243995362604765 -0.8183227510062088 -0.6785454785000564 0.4091353270770226 -0.7523797013777648 -1.4936161191135813 -1.0321654532844775 -1.543159462114022 -1.3837405602433865 -1.6429286918013473 0.29412215219452326 0.3236031044737919 0.29848474080482745 -1.5834456552192226 -0.3235305892301459 0.6467567358929558 0.7028596869440793 -0.14732496574785797 1.0060973301845175 0.49350919713634955 0.6405349784164364 1.1079247182207914 1.2335123478753836 -4.730986252707 -4.154818859223551 -3.808902594030594 -0.18507379742768315 0.9404596207308981 -0.43423056262365406 -1.9657667848539846 0.21862261306003083 0.7211503640130329 0.9555227047043077 -1.1813137481589595 -0.33320514401180534 -0.4219368610843276 -0.3577564343619028 0.4053499755351754 -1.0381636399821708 0.07626431928594776 0.801529257148911 0.4260058556781171 -1.191747254266132 -1.2366401615046283 -0.9258900876398413 -0.8540226036260884 -0.513719145587248 -0.6057669948791852 -0.7104116111268822 -0.15554859041232372 -1.0964384010579238 0.6664629273821906 -0.5703886675505797 -0.5351914198811862
NagyIgnac_HU18153_1 0.2548734686390948 0.29512895139439616 0.9547476110831149 -0.5787950339491438 0.3083832630481577 0.010152179346423693 -0.38867932683309236 -1.1138160393706114 -0.512493909961665 0.5271131534729887 0.27427660359047223 0.22059460930096858 0.4739977364461789 0.012049917951227777 0.1685938504313117 0.5091768500365699 1.0089286357276008 -0.04442689761610622 -0.6959373286637519 -0.06491894243144318 0.414748441170239 -1.3331582107981004 -0.1551425268429228 0.8388266691031688 -0.5251906378050509 -0.675273447022816 -1.2263902062704188 -0.31964322910431525 -0.5953940220369915 -1.631105888950848 -1.9777453357342367 0.5070451404979026 0.21544953434124126 0.9770521864162403 0.28938318410132624 -0.49268918410729645 0.26499395216955934 0.12724366762337214 -0.6829107116711254 -0.2102775753614051 -0.6172011921278974 -0.4486018757303881 -0.7317463334470916 -0.8714175350663692 0.5274303503523723 0.5219072507917838 0.3673625152776184 -0.8842821185938716 -0.7276447047420589 -0.007924466212506977 -0.1111858518792757 -1.1808843953068073 -0.6109535511765471 -1.1451840035457166 -0.9565342695770599 -1.8771589512863214 0.702568888347472 0.40918774668861546 0.19412059502501003 -1.0136814447544356 -0.5011749646718219 0.9790762725367582 0.7111492048005601 -1.2507848186735893 0.34377326278919235 -0.45169908875400966 -0.2723155734037064 0.3327618999890327 0.9547465949037371 -4.154818859223551 -4.730986252707 -4.253692749891739 -0.043271530700548066 0.9857062688592697 -0.5220370144685004 -1.1128327035235335 0.45643483032659643 0.2806165800239606 1.1547737666277258 -0.8266661597824423 -0.6308992736320427 -0.5177387934890646 -0.05291358358023896 -0.29002044756889706 -0.22386702734735706 -0.4582058678696389 0.4280127370112641 0.40007285562852185 -0.7217868883435626 -0.7267011989809161 -0.646608836050528 -0.7961253445587553 -1.01876716624541 -1.0132042232438636 -0.6956052194295874 -0.8587524752675932 -0.32658178668672916 0.22304538041537747 -0.11294064327068203 0.000932996214420911
NagyIgnac_HU19040_1 0.3700975972593002 0.35785526299766957 0.6319131510512283 -0.930129130423686 0.11804200827447293 0.057604321022159434 0.02594343211145893 -0.6232635612597008 -0.07401506068130716 0.9586459807612394 0.10982757064221271 -0.2675979683521709 0.1199016223129404 0.1230006557716102 -0.022854838178032653 0.17315314152476263 1.2433994226249148 0.06047686708133128 -0.7066690565953079 0.25967857209415346 0.4663855626950642 -0.932244911750304 -0.2080855433964608 0.648404698757933 -0.5373601811555708 -1.0581759494203893 -0.7992993437348536 -0.35250088333052293 -0.6750399093027182 -0.9522029510267125 -2.1613177489607978 0.4580056541088232 0.4973658993281773 0.8515209395234953 -0.10714210584585054 -0.2762936092565118 0.0181586511815667 -0.017125185575280047 -0.6387831345178419 0.05071640503607135 -0.6506918586831122 -0.7313578566632317 -0.837759188077186 -0.9114236763098789 0.5995794025934669 0.7726083068602078 0.7635441252405323 -0.8763509741861442 -1.036529615671418 0.3236493510333491 -0.2520197016706317 -1.5766517078897375 -0.7208572448672973 -0.9964716046657236 -0.7295739494146032 -1.522173743298282 -0.13548416837039823 0.5318570241355743 0.022282487807576395 -0.7826115176288081 -0.7325648761018999 0.4585177161440048 0.29416981847691465 -0.5493314735077817 0.21878918649373547 0.11980335165939597 0.10917865840733088 0.48023508595914477 0.9439517411411149 -3.808902594030594 -4.253692749891739 -4.730986252707 -0.32422703834899264 0.823629871372119 -0.303521569445282 -1.2195276577107317 0.04462352533166553 0.5369787958099984 0.9776697223731309 -1.1448950778018918 -0.7974018010987586 -0.6052566373323726 -0.24751220512590483 0.3524924067862661 -0.36304045173986055 -0.18283951036716128 0.5993064998559313 0.3703884416236983 -0.9909502291197995 -0.5242842411296289 -0.6019471849414054 -0.5825420067421436 -0.7119943876247399 -0.5900855723724681 -0.8256562072607776 -0.9228256841732536 -0.9825102034477764 0.09925365857063384 -0.29716351553572007 -0.35932079893888547
PalotasFausztin_HU16127_1 -0.5797578450064518 0.3349454898561391 0.18406813648836098 -1.121964626336951 -0.9394608939103063 -0.951492753487661 0.14345779070024217 0.05581148301665519 -0.05656317362575796 0.6570675637070376 -0.6054458092600107 -0.7539531560661141 -0.6788553722463254 -0.049292932324956615 -0.9254740483174919 -0.6292052957022006 -0.04386961759395129 -0.23677044464156918 0.16088947767724568 -0.18746595778035016 -0.1066094528624744 -0.453891168174355 -0.5696776270719719 0.12784872477838283 -0.45534393545553203 -0.8210584383878423 0.06218561758611727 0.21292847964294806 -0.4967237372654294 -0.7241901659144622 -0.9243937153638961 0.04248625969735192 0.1857288373282199 -0.46339527143799236 -0.09380033146245724 -0.3538021225590033 -0.7778118895889972 -0.03732566786504212 -0.09080470929094486 -0.34929507809139126 -0.3700598679487549 -0.361685762295041 0.287163426979873 -0.766827423104043 -0.1157474023745843 -0.35523664350147516 0.12580048030274396 -0.5661329175423555 -0.21479723310930005 0.4822810015642616 -0.3699023727042299 -0.5096789135213498 -0.7670453902859087 -0.775072605624279 -0.6955097201685275 -0.9762797780451492 -1.1733425426578161 -0.17028714274272588 -1.4304942402744762 -0.8993463215780506 -1.077419681877106 -0.4859612072428843 -0.4707357989342304 0.14959242425454386 -0.24184688824173986 -0.06236520025187741 0.0250189221541266 0.10508688746265049 -0.19079642757600984 -0.18507379742768315 -0.043271530700548066 -0.32422703834899264 -4.730986252707 -0.11928957772416628 0.6431456224997839 -0.36473671239197925 -1.3158788798368855 -0.4512937850409406 0.1703896944774634 -0.8192637279681052 -0.9797982506175408 -0.41690599029388137 -0.7006136772616487 0.6519732974621073 -0.3500428726276566 0.2055945597844115 -0.49842983410295394 0.007796239618768645 -0.49159289492552705 -0.6864143790219546 -0.5466398267253498 0.6115665639438975 -0.1082742837280978 0.25110529207447996 -1.0905523586231889 -0.8064364399066881 -0.33627823320608924 -0.8299720596733878 -0.7395353636656313 -1.3196271512033535
PekarGyula_HU14261_1 -0.5005888057781401 -2.0141957304217346 -1.6985703054393948 0.7848054729182917 -0.9093345885014672 -0.588832219782411 -0.550649773809265 0.3613615764014699 0.23620097771553233 -1.3356703099624314 -0.5363095404984424 -0.6119202376846072 -0.7195229540346773 -0.30303810778090595 -0.5323729610707303 -0.2876831924383297 -1.1300590777845347 -0.4645737632364379 -0.41076284059066687 -0.8914455661410172 -1.0847150079043955 0.5556644984588942 -0.058913200942126806 -1.8941820524624526 -0.019898349998989383 -0.6832158677226816 0.7414662238518395 0.09850623004101161 1.0250077388955132 0.6833951391242205 -0.0049732309284258305 -0.6215503260533588 -0.2688763750744462 -0.5083173484378047 -1.2986110128688042 0.010088897305103385 -1.2583616775520372 0.04644671121061574 0.3634186505795917 0.13610752428656606 -0.20456751810884286 -0.10905038968488275 0.11821535499458725 0.9545426871483228 -1.957345757796861 -1.398534335661536 -0.9010661382106693 -0.3703996448281432 -0.6235172019617272 -0.5192548681442685 -0.33848868700939627 0.03454292661420942 0.8529229334834556 0.637108348299137 1.214017593266672 0.8457550719114137 -1.2797459870967751 -0.7620812230499691 0.2900508411222937 0.1962913323091285 -0.28712985841199734 -0.6926177603478616 -1.3968932918260766 0.3895600897694912 -0.15851456980183493 -0.377113326578029 -0.38740303115127567 -0.4939360328971511 -1.7773349993481962 0.9404596207308981 0.9857062688592697 0.823629871372119 -0.11928957772416628 -4.730986252707 -0.36181025454393406 -0.268278948646641 -1.284049898756896 -0.35678787802614437 -1.7584631520289906 0.40106945277326667 0.047341708144255 -0.8664566837130542 -0.3733907863022667 -0.6997871111675227 -0.5681167189579586 -0.9035495109871831 -0.43028492055562984 -0.872430892089635 -0.2312203891383847 -0.14987319540100097 -0.11673758015073421 -0.37698417029556086 0.7119113507353665 0.6318742944813387 0.7245658987435443 -0.6210475719480545 0.023534536494514664 -0.4603694606686595 -0.5442098856860861 -0.9267252173136894
