"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"KovacsJozsef_HU16672_1" 0.936241309454782 0.996758338974486 1.02754522009963 1.00165571444891 0.96874983250369 1.04034563260377 1.0351581427939 1.03303058526508 0.983983547543345 1.06621656022455 1.05041423239673 0.984368154279663 0.995925995132217 1.02389194207474 1.0230526486393 1.01026932266339 1.0231477020362 0.969527423500637 0.940851950396705 1.02804466258746 1.00560034889955 1.00924207738918 0.962913114905437 1.02626721090528 1.02917495979435 1.016583096827 1.02498405659562 1.01683549494029 1.01597974591505 0.972269971137058 0.93401792690962 1.04775574811816 0.97490526465601 1.01845639129926 1.0023869897634 1.01479703329669 1.05177988973971 1.01636529535342 1.02909568336729 0.974657573085021 0.984044166004567 0.977958845207516 1.01789651918309 0.973842266409389 1.02855838091867 1.00967469441699 1.0235280162396 1.01158931294589 1.01480802024639 0.994411112668532 0.992314611444045 1.00441397724237 1.03277633935844 1.02061372506055 1.00769166913387 0 0.934379077351407 1.03850312447559 1.00812926728107 0.999822996322738 1.05099564757531 1.01492731669542 1.05759594454286 1.05985867746653 1.04229294931855 1.05719275864975 1.05024780924708 1.04694132605647 1.05936949289028 1.01551997892485 0.999794397675831 0.996271949836997 0.997831535731949 0.991585449333469 1.04843936372089 1.02357635167264 1.01440954759507 1.05175677649891 1.05951512379277 0.955402239226458 0.988813606384461 1.04881284170597 1.03719088606995 1.01105742377723 0.959711936443426 0.96110003941294 1.04640474042388 1.06599925044887 0.976741420838377 1.01832110900124 0.987494729261676 0.987719933516606 1.00075237109934 1.01373131236453 1.01551764247204 1.02572546793905 1.00415775047844 0.950723130070597 1.02068336744578 0.96851814091666
"KoverIlma_HU13462_1" 0.939736893102908 0.902573874580173 1.02030523325758 1.0667494506872 0.972306621524819 1.02673061119838 1.01394394124245 1.01791851287012 0.968701406988781 1.08248493342786 1.01854434072161 0.922748382167441 0.999599250134968 1.06030702425296 1.01678266243377 1.01319449359498 1.03897831812545 0.978586642069574 1.00386505909921 1.05897093821459 1.04397508262601 1.05116703052956 0.946493822885487 1.02696058081188 1.03910135714905 1.03349214077658 1.07785130352889 1.02373127450996 1.09378593597031 0.948656162325221 1.03848355744312 1.0325385100905 1.01786325373525 1.02102515083713 0.94191908736502 1.06617918456055 0.970471108237281 1.09041219072602 1.05297855037586 1.04988953975994 1.00656638241717 1.00477094853396 1.04707012053405 1.04230548951699 1.03610770071593 0.941182329320781 1.04707551353616 0.97695409230203 0.925954455148145 1.00295979814825 0.992043451562656 1.03855606164838 1.09124968392485 1.09119699970089 1.05191935711465 0.934379077351407 0 1.07404344099665 1.02948064849502 1.05424220873414 1.03122260643504 0.996257655716133 1.0275967204995 1.04685423647147 1.06989234682816 1.0756525322518 0.977092578759642 1.05680551897043 1.050991846985 1.05871262029588 1.05563304549638 1.04483435737828 1.02763563538811 0.983180072703201 1.05903998812208 1.04731544164266 0.941974200823803 1.05391334673938 1.00919811049975 0.987829378548436 0.929530290736126 1.009058260066 1.04969081625501 0.987630858617113 0.989851141231943 0.977128915475119 1.01697504038071 1.04179205500587 1.06460731107042 1.04602447259538 1.0417339812332 0.960556637384979 1.02095720455698 1.05034573095426 0.976745343837334 0.943974293254877 1.02616401250394 0.942855771893584 0.976740050718201 0.970332840707918
"KrudyGyula_HU00763_1" 1.00432312504056 1.09774027373592 0.96340638386252 0.988323911659213 1.0393034404361 1.00085287217283 1.01789882295301 0.993454089750758 1.02202190783626 0.872674701575982 1.00997819456188 0.984019456634559 1.04041925231581 0.999348230253731 1.00312668072202 1.01492679842699 0.976904384967762 1.02525074459317 1.04635791645369 0.96254992463222 0.976194105883381 1.00777000802559 1.08064882199059 0.987896496158988 0.957026771219063 0.985865605385102 1.00517919695127 0.97821335042202 0.974862487975674 1.02540486818826 0.970178552194863 0.977978640535433 1.00676507588022 1.02822179282309 1.03146935456046 1.03708757800335 0.998032510651532 0.964815822342148 1.00072425845667 1.02617894218251 1.04274048110076 1.05191338988745 0.980751176830102 1.00620779029881 1.06052494428782 1.08128791287228 0.953965025093165 1.0380971617569 1.06681293514282 0.992698482672784 1.03095792942443 0.949408269597955 0.946062490668302 0.966211122746842 1.0138026374511 1.03850312447559 1.07404344099665 0 0.969034463864448 0.973688289941027 0.94451558468592 0.978419721285825 0.98370154668772 0.996313830244759 0.948847156305093 0.986957773782006 0.963384408820287 1.03864958261731 1.01392406114667 0.961369880595879 1.02657958915223 1.00861414649459 0.999820912169646 1.02976164823438 0.960773070090424 0.998172411066312 1.0656228024427 0.994144269996591 0.992060389886254 1.02936170622856 1.02740097122758 1.02499872361711 1.05055482147756 1.03499184685504 0.999170435078571 0.998722930441338 0.87805957693115 0.937386789461096 0.956227492870702 0.990465191971391 0.998569576590081 1.03310469944938 1.01539424288039 1.01995021501213 1.03825676774337 1.05150552212621 0.955294256665083 1.04577965938603 1.00358621958659 1.06213061466801
"KupaArpad_HU14315_1" 1.05295857600849 1.03993314129694 1.02243668553189 0.977302415269517 1.00063968212903 1.0294950072214 1.0706465722046 1.02807987901869 1.00158577204649 1.02027019478396 1.00974061373092 1.00235556940081 0.99020534336155 0.962441097302642 0.96921443816148 0.96852479240716 0.998082850881159 1.0580232662458 1.03356099621531 0.993460016435871 0.978443277803844 1.03568938479966 1.04095795090291 1.02840063307125 0.993566102850763 0.99197213536855 1.03212307755588 0.980413099442419 0.973845735511193 0.982226531653236 0.984653586021336 0.963861272098152 1.03077273099408 0.996843416589461 1.04011200334049 0.999276946092025 0.996282250735107 0.976930137731973 1.0062546807347 1.01208039491809 1.03398516237304 0.965498434841644 0.987335635390761 1.00186705685129 1.03802188322756 1.04168696103836 0.975780131874044 1.02238015056391 0.98288622026946 1.01670231352677 0.981671234225513 0.919953664804488 0.977091397276798 0.96925344737694 0.938098339717582 1.00812926728107 1.02948064849502 0.969034463864448 0 0.91168820555984 1.04341685593588 1.02470852483484 1.0006942826776 1.02022843268229 0.975780412812258 0.999715598124493 1.02459551960143 1.06096296318998 1.03660035592944 0.994510790497546 0.990843738564437 1.04110043769128 0.988529306224618 1.02576439857867 0.974433758976287 0.978703842532197 1.02955099299108 0.978187916783213 1.02109730558443 1.00218034547135 0.97454702531006 1.05871753527314 1.05527805938943 1.07459527018728 1.01688312144029 0.99377043558251 0.944558953945163 1.0227281612 0.940808897290398 1.00603423684335 0.979613606730143 1.01934628193129 0.985919575165254 1.02373932276492 1.00930833174212 1.00130860617275 1.00579667675307 0.976166499609995 1.04976362052797 1.02422701957884
"KuthyLajos_HU07552_1" 1.06482967708423 1.1362280202396 1.04370713004751 0.949807148241966 1.0745576321021 0.998872100445283 1.08863692286402 1.0524117783804 1.02119929338883 1.0542163388136 0.995798076961741 0.96922968853954 0.987757954304143 0.982490224595458 0.924332930835431 0.981683301915793 1.0240230597351 1.026423543862 0.969947542750077 1.05100343585572 1.04603205996471 1.04385610525151 1.01252755933303 1.00463195284076 0.931540107097174 0.911076451180037 0.930887009497708 0.875415576108626 0.90797615903884 1.06935382158277 0.876410697401714 1.01576220917199 1.03007825411969 1.00841392314107 1.00986929855326 0.952497946618068 0.992732886126261 0.964048276110949 1.00792590198599 1.04492210421021 0.987103693113064 0.916445651725589 1.00532141073692 0.893426341436162 1.08081851440504 1.07829835944414 1.00266285445565 1.09534485037917 1.09505904019733 1.0443386969507 0.979269082605695 0.845475942071539 0.89128356376964 0.920526393374786 0.900541625502257 0.999822996322738 1.05424220873414 0.973688289941027 0.91168820555984 0 1.04320550908337 1.02175329111929 1.03527348814203 1.0276252156645 0.964618261857901 1.0175467766701 1.01904341737203 1.04085393309063 1.05796916051011 0.965674928932085 0.931885317123456 0.940995565709708 0.948754957239058 1.08583290363791 0.987734080619707 0.931698012172522 1.05687363263455 0.971580844685571 1.05992147026298 1.00843417631561 1.01033832594731 1.07323622788561 1.04865103975526 1.06182018045621 0.929685666292269 1.03353369405506 0.981633765931334 1.03185870489148 0.773953448452121 0.890987650533311 0.913551933732943 1.04462001650983 1.00585508834414 1.04202214287898 0.986248595994246 1.05413686662712 0.938135815106126 1.01655753322355 0.985459246086809 1.05679507173289
"LovikKaroly_HU16600_1" 0.975245493537147 1.02463881952735 1.03845015214914 0.996100057464359 1.03336544658573 1.04066227783057 0.929492886176619 0.956229724683512 1.00549414382489 0.974103486452935 1.04022335930016 1.02907571777046 1.02515618886452 0.990219453939137 1.01310364465741 1.00147003312799 1.00322492198298 1.02662650527892 1.05612977174123 0.999356957944265 0.977479838264003 1.01426333392049 1.00805605160617 1.01504382903202 1.05869493547552 1.05912701680421 1.02704503491484 1.01837056900713 1.01629212769515 1.03154385158569 1.05935202864528 1.02458419859312 0.95822278300452 1.01807903865807 1.02748774493458 1.05097133207128 0.960798882425658 1.03432845183481 0.995292776638856 0.969022712084317 0.985459944563172 1.02510939771475 1.02774458412869 1.05594728588332 0.998910885255966 1.04053528067561 1.01890756196917 1.01680442887204 1.02643267470865 0.998903279439505 1.02209408488621 1.01400098203121 1.04203490434861 1.02392816216785 1.05076250461765 1.05099564757531 1.03122260643504 0.94451558468592 1.04341685593588 1.04320550908337 0 0.994666872817791 1.00692346321306 1.02922747247195 0.999712509482922 0.985580092820457 1.02549120731896 1.01903938350855 0.984422594590336 1.04505664933516 1.03382381312537 1.05828593701723 1.01292412644089 0.941142163990535 1.01569371870449 1.03995788194354 0.98748185050085 1.01268636847462 0.950722079315042 1.00794832877461 1.02800269422598 0.97329164761389 1.01886537334865 1.01363146428342 1.02056959326078 1.02430402133007 1.01226953747812 0.965789976571776 1.05866241209512 1.04562882457749 1.0381302092288 1.01955659645982 1.04689192058883 1.03125176466999 0.990959440884735 1.02319303083777 1.03502036416634 1.06307230358504 0.936215545118285 0.998196317537641
"LuxTerka_HU17694_1" 1.02602023098297 1.02679404107367 0.991580669381636 1.07060463275471 0.996950992089674 1.01125900660515 0.962945265139567 0.998518041031724 1.04035810289813 1.00362866119295 1.00506118235886 1.00858639345403 0.965281127956082 1.00908510716519 0.973221197456438 1.01612050783939 1.00009266187384 1.01639633187812 1.04199237447334 1.04081469922179 1.02360397031539 1.03314269249472 1.01651331434728 1.01610429586417 0.999953668885903 1.06953880087299 0.9709923337244 1.01178506578371 0.993275251323875 1.05487222433067 1.04690886471507 1.00386390575099 0.996675925062658 0.972355689284903 1.02853732288388 1.03580156678725 0.984388992624567 1.0005581861098 1.03237392396135 1.02750796140138 0.976425524845431 1.00458234972807 0.995414278966884 1.0148079412906 0.980751975939503 1.01844335861651 0.991577001771411 1.04498170641589 1.03071963825697 0.998357058421875 1.03208758005932 1.02790539983512 1.0164013825653 1.03375083259417 0.979859724877758 1.01492731669542 0.996257655716133 0.978419721285825 1.02470852483484 1.02175329111929 0.994666872817791 0 1.04674426044847 1.05545780786306 1.04112780627251 1.03016651969454 1.01849435709327 1.01916113268456 0.996837119314693 1.03745286951823 1.02066513906465 1.02360774057333 1.03930839816431 1.00159641293823 1.04544872987212 1.044457236332 1.00300125505434 1.01414273412937 0.987304373612211 0.99403513988081 1.06683721758484 0.926459565184234 1.00242493739632 1.00263356793284 1.03218364077869 1.00309227676532 1.01410636330248 1.00508609882557 1.02724341545801 1.05694932681096 1.05320374249685 1.00324057590117 0.995505518069188 0.972844127842638 1.00893664871793 0.990784948994326 1.01284072963742 1.02871299467786 0.945030441574057 1.0052998118285
"MalonyayDezso_HU16123_1" 0.970207748513335 0.987848193843102 0.985061839082301 1.01591722390578 1.01091889995683 0.958500282890586 0.969797475578157 0.954527387897774 1.00051328287425 0.961647411222114 1.01241379620993 1.02863944637644 0.962034621343576 0.992316160864815 1.05228319696064 1.04360016383439 1.0162466330126 1.00336629384426 1.02280433816126 0.967702056587045 1.0176376573302 1.01099187444153 1.0810128262209 0.977209955190767 1.01723690194771 1.01897545726416 1.05567862146623 1.07051093381761 1.03387177963381 0.991686892175877 1.04587603439321 0.943572278823834 1.00320544748635 1.00651126533303 1.00646522643382 1.02752821781082 0.98065172289003 1.05920278107195 1.02837452268381 1.00149165367434 1.03355173799447 0.973407840123782 0.994366085651395 1.04386369915626 0.978281640045697 1.01403641023389 0.997567709300876 0.983479377569511 0.999900513552586 1.00799354690062 1.00209933878653 1.04084446811257 1.03020142217809 1.0365026118309 1.02877547004232 1.05759594454286 1.0275967204995 0.98370154668772 1.0006942826776 1.03527348814203 1.00692346321306 1.04674426044847 0 0.993597243188058 1.02830145080961 0.99076893240927 1.03196328388801 1.02370462952558 0.961338579546985 1.03901162263007 1.02572992264309 1.02452447429511 0.999084310663663 0.999952163911131 1.02294460552172 1.05277640522754 1.08036370542177 1.01635648882462 1.00171566839511 1.02572855938167 1.05415216135521 1.00893032667027 0.965955662613696 0.978871207493618 1.05245969108293 0.980838186581835 1.00081652891627 0.981742878730391 1.0276083541753 1.00110577738143 1.03236580842594 1.04176913450587 1.03087808394618 1.05187030992548 1.0306163878044 0.98998430223057 1.03489724261443 1.03120868462964 1.01531418380001 1.03632767240417
"MikesKelemen_HU00879_1" 1.00620303741082 1.0067781386472 1.04791619082513 0.99402515978865 1.04335364676163 0.996034031275828 1.00194173287568 1.00050128875478 1.01757172589641 1.01061979681682 0.981115499517723 1.01259540383201 1.02818786132264 0.956930590139628 1.05973578630865 1.040962794143 1.0100987213405 0.990944410813858 1.02623565502652 0.991971915887153 0.997217252540191 0.942970196304891 1.05102044327719 1.0235446194722 1.03658027883284 0.932627288933027 1.00557324262593 0.983367723380093 1.01753562684067 0.989524804968949 0.991732988380941 0.993687933945502 1.00068524350826 1.039224301775 1.00680285994617 1.00213207573835 1.04519808030145 1.01113362862783 0.999038127557029 0.986068073862727 1.03553061812852 1.02644840787671 0.983085977306674 1.01850313459011 0.947190384635516 0.943304240470034 0.965948506930506 1.00778082924681 1.00553525455581 0.934534960363672 1.01403600657062 0.999784818573919 1.00622382822265 1.02123795803575 1.00684808074002 1.05985867746653 1.04685423647147 0.996313830244759 1.02022843268229 1.0276252156645 1.02922747247195 1.05545780786306 0.993597243188058 0 1.05920921546311 0.966229841773168 0.988224509768551 0.979240041587455 0.982596258170193 1.04327427757472 1.00670066585697 0.999940420396299 1.00842911327147 1.09195271806415 1.01845726173343 1.0072709489401 1.0566032361036 1.01294651743527 1.06324116207263 0.996680069595022 0.97101583832978 1.04203962391929 1.01481323313349 0.992812271855627 1.04290668484429 1.07259247182621 0.970456911376824 1.04961875865119 1.01423809016377 1.02772982152308 1.0273621092675 1.03331813387818 1.02801147091878 0.983804558653246 1.0181445091057 0.97429995777365 1.00878856617859 0.951645376687469 1.02663454888073 1.07708625729745
"MikszathKalman_HU00898_1" 0.998560275539663 1.02101442902883 0.994871304922569 0.966414325372052 1.04077047988253 0.991217650004237 1.00064805189281 0.961401975623334 1.01661166337912 1.00505296824741 0.956082229745861 1.04789860887308 0.977929302716581 1.03067103081268 1.0101421732589 1.01207549364862 0.990943617250625 1.01472286684999 1.05455171646743 1.02275315580696 1.0133611692417 1.02212180899061 1.03687559490364 0.964410139813653 0.9818768121334 0.986294064974532 1.03344938672542 1.03366928421001 1.02806429969606 0.970585645492956 1.00096443734022 0.983696066044927 1.02441227988548 0.944151437819087 1.0488771213283 1.03119206228529 1.01020340498765 0.990815876373267 0.993843112860452 0.991910646037536 0.997739884867098 1.0187002895688 1.00666975859144 1.00498567267661 1.02769437342856 0.96036885996851 0.98048547948823 1.03199566803811 1.03693789216889 1.0196172731003 1.06325697210176 1.00657085301528 0.982665271751199 1.03745632840226 0.990983227590432 1.04229294931855 1.06989234682816 0.948847156305093 0.975780412812258 0.964618261857901 0.999712509482922 1.04112780627251 1.02830145080961 1.05920921546311 0 0.947796777230496 0.935406549259853 0.990169056418771 1.00841710331721 0.987405439231091 0.997781912011362 1.03536688211692 0.940179800725185 0.989422102447144 1.01236775391602 0.996179070422404 1.04957639188357 0.98805163907081 0.977109106719083 1.04829044328699 0.983428125750279 1.03324070283619 0.999984014936842 1.04492873275038 1.04743383345484 1.01277488867597 0.981712534512616 1.02401566207666 0.992630751658073 1.02731268337705 0.988231865907378 1.05369243322126 1.01762727309903 1.01566944484499 1.02279122576215 1.03858920530855 1.02810962987066 0.99553070717115 1.03182459689193 0.987876139363024
"MikszathKalman_HU00949_1" 0.964896733151017 1.05341707957086 0.97716621197808 1.0191328307265 1.03496278043388 0.997418824847523 1.01160581698882 0.995925097240176 1.03754542806314 0.974511508491983 0.99803047157663 1.01719572416805 0.990937129952044 0.991001708016938 1.01620010409832 1.01842475582539 0.993375043965258 1.01788088525089 1.02595883833286 0.990167562746352 0.992996598761866 0.975261028305463 1.01055287987008 1.01420562590212 1.01521969176793 1.04026463456405 1.00805344993155 0.979588765861934 0.987220955492917 0.992369812651063 1.02776298645139 0.981022852029324 0.975765721170514 0.987522469061424 1.00998493550794 1.02869114108399 1.04306200571029 0.987185280271721 1.01533013138291 0.957316339132668 1.04800331000121 1.02021351572735 1.01584317628904 1.01115484659386 0.988150360919562 0.997925888072903 0.967556143927538 1.05020928332826 1.01503330599269 1.01004632749205 1.02720225198497 1.04197052962029 1.02219348902177 1.00414122867764 1.01905280242457 1.05719275864975 1.0756525322518 0.986957773782006 0.999715598124493 1.0175467766701 0.985580092820457 1.03016651969454 0.99076893240927 0.966229841773168 0.947796777230496 0 0.965857328911782 0.980656236538889 0.996784225211238 0.97649665706359 0.993284489158895 1.00230689489049 1.03496821819848 1.0081972756566 0.927383549917231 0.995679229837287 1.02842266126707 0.98089320046635 0.99491022216215 1.06731730348832 1.02809782180273 1.03042252154457 0.97989305170755 1.01984875899874 1.04234634338002 1.00057131109244 1.02285407994936 0.97728302994882 1.03044365922241 1.04551365170581 1.04506524229923 1.03828519914208 1.03282308251766 1.03859980377146 0.998837208526465 1.02080277921692 1.00057091167142 1.03567389153031 1.04462519565415 1.01316570437114
"MikszathKalman_HU00954_1" 1.06059416383549 1.01434020811184 0.974062740003756 1.00898951022891 1.02046923619545 1.00443607198312 1.01760487736295 0.996169679610094 1.02879128527811 0.984433094221231 0.958707433264112 0.998011682279588 1.02090765968756 1.02106569295757 1.01133953411087 1.02588417701829 1.00526644064301 1.00114329514147 1.04583962808278 1.01707514365217 1.01728696903016 1.00164097008149 1.02483134435993 1.00856783239302 0.977958856603183 1.00628571962174 1.02604918616037 1.00798069505768 1.02595702679971 0.982658244327813 1.02126073868682 1.0252345178237 0.990510669706949 0.965732048861508 1.01922053690409 1.00714136445758 1.01938045513513 0.970554765665497 0.980273602974196 0.992251732968922 1.05337752647904 1.0499062372095 1.03851793962119 1.02847790224831 1.02603481969015 0.965950029774828 0.938796412731444 1.01442344021898 1.02315508626177 0.988418674956621 1.06698558209351 1.02265146138159 0.981698528430047 1.01370828600974 1.01873198937462 1.05024780924708 0.977092578759642 0.963384408820287 1.02459551960143 1.01904341737203 1.02549120731896 1.01849435709327 1.03196328388801 0.988224509768551 0.935406549259853 0.965857328911782 0 0.94467576201337 1.00436382072958 1.03724504397511 1.02381177031836 1.03738176528473 0.998882139460987 1.01255862198465 0.921105446377643 1.01537526842252 1.05706747572826 0.991399567619288 1.01316517258662 1.02053207392167 1.00749435728603 1.03305986342749 0.976954921973987 0.97169920950602 1.05252113345695 0.993921346119058 1.00152501086592 0.996744932535287 1.04612255312239 1.03609011462709 1.0591061056392 1.04623352475191 1.00479824501337 0.968986583360819 1.01153606673576 1.03639499212934 1.01920217840059 1.02002867204272 1.01163330449278 1.04157938936792
"MoraFerenc_HU00977_1" 1.03502497908492 0.986172796470028 0.976176521712223 1.04046045676473 1.0220745615743 0.956574521563279 0.974988216789142 0.973862251490953 1.04573288729525 1.00787432312138 0.983062511180955 1.05014651146319 0.966703080263374 1.00103370461766 1.05699265864008 1.05058673784516 0.946317049297047 1.04355962368849 1.02868147366976 1.0269022101858 0.980398673070745 1.02946961987482 1.00009186869627 0.951724068863802 1.00844600455232 1.02450009882557 1.03158785957755 1.03991590381548 1.03701256009827 0.994302617979125 1.01791834740054 0.991040118181885 0.94502637859873 0.957629036401032 1.02534371797547 1.02356882764296 1.01440194309555 0.991005609431161 1.01515229087501 0.963138125054647 1.03221220022624 1.03902421700402 1.05107733713844 1.04788808001953 1.01004164977935 0.94102248930955 0.996458612207104 1.02337823371003 1.04118259377984 0.993969477801416 1.02476563728868 1.04918938413522 1.01686478472795 1.02715509778924 1.02174233489911 1.04694132605647 1.05680551897043 1.03864958261731 1.06096296318998 1.04085393309063 1.01903938350855 1.01916113268456 1.02370462952558 0.979240041587455 0.990169056418771 0.980656236538889 0.94467576201337 0 0.991934122156854 1.03605168283082 1.03008195720284 1.03216501535404 1.05030765012714 1.0012688839667 0.984122289378657 1.04541585235726 1.03614674489781 0.96219530215862 1.01121306228966 1.05592363015174 1.00720841875841 1.02907544811785 0.99142377409852 0.97744396170352 1.08020579614945 1.01482008004641 1.03478237971348 1.02702666920078 1.02035333095722 1.0095260269584 1.02717127618746 1.03246637594849 1.0143462176787 0.968636594149137 1.01506082333784 1.03173368793041 1.02493822643332 1.02734462945128 1.03271132565479 0.98799271961701
"MoriczZsigmond_HU05060_1" 1.0220608829281 1.01683029286755 0.955745684877508 1.01236869462536 1.05903635645538 1.00235666724777 0.973608699103215 1.0539420738856 1.0318798511378 0.962054322359902 0.950804054048433 1.00269682040151 0.949397966643908 1.02747693028162 1.03852813328209 1.05914456633959 0.983615515270728 1.01814167478709 1.04811179286045 1.01811242804604 0.971936453139481 1.01627980791811 1.03769450795369 0.942423186006598 1.02739775309768 1.0319832318968 1.01137611228794 1.0310692039218 1.0428251517572 1.01649198038832 1.03165929116192 1.00813655066403 0.974217677168141 0.972343042271334 1.02964961886395 1.01266989440251 1.00631442757239 1.02627499464096 1.00040067477641 0.97673531578976 1.04129699706445 1.05727680501273 1.02476155729143 1.03576207766956 0.967688975837838 0.990325044849053 0.992716155986185 1.02168689939007 1.0175586534867 1.00174030326911 1.02852621481541 1.02146097355268 1.0405342034906 1.03313994878158 1.05152729240749 1.05936949289028 1.050991846985 1.01392406114667 1.03660035592944 1.05796916051011 0.984422594590336 0.996837119314693 0.961338579546985 0.982596258170193 1.00841710331721 0.996784225211238 1.00436382072958 0.991934122156854 0 1.01313931459065 1.06893320215921 1.04080001162284 1.02718803029434 0.919900599510191 0.99063050009217 1.02505771465812 0.987221107246469 0.974915470635077 0.893782062571312 1.05934653045774 1.05890649708297 1.00346529211537 1.01123186354356 1.01274042618571 1.02202632586165 1.00011211484362 0.997460396931916 0.994606718929942 1.05711992548522 1.03135386816746 1.04090280360594 1.03426096951437 1.01565176973023 1.01225598783006 1.01554729513217 1.0111348362914 1.06546995956352 1.03523633345548 1.00078185243996 0.980896053431074
"NagyIgnac_HU07551_1" 1.03864939627374 1.08836708959974 0.998255162564933 0.964976553786306 1.04596381242795 1.02699705564584 1.06923758608077 1.03741672786013 0.990791480690864 1.00981714363922 1.04729996737391 0.995072370416944 0.973915057825566 0.999725724314327 0.965742422675319 0.959479119885013 1.03466900673911 1.03946279426807 0.984273925025168 1.05440047642487 1.05533721785008 1.00054739355469 1.02614928736472 1.01542628439518 0.951366341632523 0.964055345970389 0.983414414642586 0.978485470703506 0.994668434181799 1.01484912408892 0.94817466414009 1.01174272044275 1.01213856593488 1.00974826777304 1.04158351966684 0.972314726652801 1.02921451270366 0.999015471151406 0.989512351202832 1.01505914761545 1.01033412436138 0.97580879782925 1.00291311600176 0.950755437776284 1.03527774608745 1.06769604910082 0.989394895685778 1.02206843832336 1.02005817763917 0.986090517858647 0.994201916843231 0.947066183207219 0.928647911572308 0.880821326150148 1.00038523077579 1.01551997892485 1.05871262029588 0.961369880595879 0.994510790497546 0.965674928932085 1.04505664933516 1.03745286951823 1.03901162263007 1.04327427757472 0.987405439231091 0.97649665706359 1.03724504397511 1.03605168283082 1.01313931459065 0 0.94147420249875 0.881275906047788 1.01235807665352 1.05464705969753 0.899390462889449 0.950783490401022 1.04411201971015 0.983424114397805 1.04473810972596 1.01950924972157 1.03111920996314 0.97888610358134 1.03513634569473 1.02087951129963 0.986168782032448 0.998818405738832 0.990353331243728 1.05669815276292 0.93096872506781 0.933422151397199 0.978448776040691 1.03356581423128 0.98741629503551 1.01173181609725 1.02026335544692 1.03586637441394 0.943970172214708 1.02651908837235 1.04798864484649 1.0534202996953
